label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
N,0.0,0.0,0.0,-0.28230947256088257,-0.06432462483644485,-0.08985231816768646,-0.45784810185432434,-0.45774802565574646,-0.14817632734775543,-0.4038906991481781,-0.8886265158653259,-0.2075514793395996,-0.3076995015144348,-1.2248311042785645,-0.2539677321910858,-0.5354025363922119,-0.7804504036903381,-0.07166633009910583,-0.6482502222061157,-0.9899861812591553,-0.23222792148590088,-0.5538223385810852,-0.7411046624183655,-0.33756372332572937,-0.46390974521636963,-0.48899760842323303,-0.3823074996471405,-0.36740246415138245,-0.925249457359314,-0.09449253976345062,-0.5031231045722961,-1.1798762083053589,-0.27331215143203735,-0.43477144837379456,-0.8626823425292969,-0.34019818902015686,-0.36180996894836426,-0.5535260438919067,-0.3373129367828369,-0.18407703936100006,-0.9924436211585999,-0.13618971407413483,-0.2346576303243637,-1.0882790088653564,-0.29639890789985657,-0.182268425822258,-0.6421509981155396,-0.2829156219959259,-0.16174863278865814,-0.3053759038448334,-0.2235453724861145,-0.010492507368326187,-0.9838185906410217,-0.1868138313293457,-0.0661277025938034,-0.9741475582122803,-0.2719484269618988,-0.042635589838027954,-0.6367223262786865,-0.23160818219184875,-0.033964190632104874,-0.40547388792037964,-0.1734076291322708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.28466102480888367,-0.08055911958217621,-0.08631420135498047,-0.4619358479976654,-0.46365317702293396,-0.14496803283691406,-0.39840295910835266,-0.8686251044273376,-0.20451107621192932,-0.27988365292549133,-1.1768639087677002,-0.2506462633609772,-0.5239945650100708,-0.7861118316650391,-0.07519971579313278,-0.6208528876304626,-0.9865614771842957,-0.23062336444854736,-0.5342036485671997,-0.7351556420326233,-0.3327251076698303,-0.4526722729206085,-0.48275649547576904,-0.3771388828754425,-0.3595527708530426,-0.9280218482017517,-0.09745322912931442,-0.4737595021724701,-1.1632797718048096,-0.2704944610595703,-0.4105856120586395,-0.8455475568771362,-0.3342801034450531,-0.3427872061729431,-0.536622941493988,-0.33116450905799866,-0.18277037143707275,-0.9933068752288818,-0.13767382502555847,-0.2153709977865219,-1.064164400100708,-0.28851252794265747,-0.17189691960811615,-0.6339731216430664,-0.27729710936546326,-0.15686285495758057,-0.30031388998031616,-0.2227834016084671,-0.015976665541529655,-0.9818543195724487,-0.1871059685945511,-0.05541917309165001,-0.94144606590271,-0.2664510905742645,-0.03653571754693985,-0.6091920137405396,-0.23012711107730865,-0.030829505994915962,-0.3786257803440094,-0.17663219571113586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2777867019176483,-0.06908581405878067,-0.08082849532365799,-0.4555599093437195,-0.4732989966869354,-0.13304756581783295,-0.3972788155078888,-0.8893269896507263,-0.18833261728286743,-0.28969624638557434,-1.2084238529205322,-0.22906062006950378,-0.5198394656181335,-0.7937725782394409,-0.06285424530506134,-0.6238577961921692,-0.9990682005882263,-0.2186279296875,-0.5271444320678711,-0.7447831034660339,-0.3178187906742096,-0.4391249716281891,-0.4859517812728882,-0.35772183537483215,-0.3583582639694214,-0.9295144081115723,-0.08707710355520248,-0.47086209058761597,-1.176637053489685,-0.2582211196422577,-0.4021630883216858,-0.8600293397903442,-0.31800732016563416,-0.3324586749076843,-0.5492774844169617,-0.310959130525589,-0.18214917182922363,-0.9865201115608215,-0.13044479489326477,-0.21374021470546722,-1.0692156553268433,-0.28129398822784424,-0.16367340087890625,-0.6351445913314819,-0.26690787076950073,-0.14510956406593323,-0.30029064416885376,-0.20882059633731842,-0.012341538444161415,-0.9705636501312256,-0.182811439037323,-0.048538826406002045,-0.9593787789344788,-0.26540616154670715,-0.030518129467964172,-0.629368782043457,-0.2305605560541153,-0.02911769039928913,-0.3935084044933319,-0.17646190524101257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.28233802318573,-0.08605848252773285,-0.08099814504384995,-0.45532527565956116,-0.4886415898799896,-0.13561561703681946,-0.39108121395111084,-0.8977190256118774,-0.19263580441474915,-0.28065526485443115,-1.210839867591858,-0.23556412756443024,-0.5209842920303345,-0.7934001088142395,-0.06906624883413315,-0.6176193356513977,-1.0006345510482788,-0.22343774139881134,-0.5218617916107178,-0.7490590214729309,-0.32272806763648987,-0.4376893639564514,-0.49268803000450134,-0.3639940619468689,-0.3576039671897888,-0.9292430281639099,-0.09287964552640915,-0.4679180979728699,-1.1829659938812256,-0.2670908570289612,-0.39771217107772827,-0.8717566728591919,-0.3312341570854187,-0.32773491740226746,-0.5607567429542542,-0.3274131715297699,-0.18143831193447113,-0.9894106388092041,-0.13434971868991852,-0.2114528864622116,-1.0860228538513184,-0.2849811315536499,-0.16345703601837158,-0.6592455506324768,-0.2728636860847473,-0.14741306006908417,-0.3190244734287262,-0.21699179708957672,-0.014333313331007957,-0.9765304327011108,-0.18463648855686188,-0.0497945174574852,-0.967037558555603,-0.26511427760124207,-0.03168483451008797,-0.6414112448692322,-0.23010051250457764,-0.029779843986034393,-0.4039944112300873,-0.17668797075748444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.276282399892807,-0.0797371193766594,-0.08280551433563232,-0.4453746974468231,-0.47988229990005493,-0.13883939385414124,-0.3849407136440277,-0.8931453824043274,-0.1968611478805542,-0.2826380729675293,-1.215361475944519,-0.24060645699501038,-0.5137191414833069,-0.7970669269561768,-0.07312242686748505,-0.6144307851791382,-1.003260612487793,-0.23104599118232727,-0.517474889755249,-0.7500308156013489,-0.330289363861084,-0.4313775599002838,-0.4920658767223358,-0.3697982132434845,-0.3497377634048462,-0.9318820834159851,-0.0963282585144043,-0.4584989845752716,-1.1871620416641235,-0.2710719108581543,-0.3891351521015167,-0.8690195679664612,-0.33068495988845825,-0.32104331254959106,-0.5561710596084595,-0.3233794569969177,-0.1721811443567276,-0.9867492318153381,-0.1379709094762802,-0.20197446644306183,-1.0784294605255127,-0.2918473482131958,-0.15425151586532593,-0.6460820436477661,-0.2766149640083313,-0.13821490108966827,-0.3095414340496063,-0.2178592085838318,-0.0037929995451122522,-0.9676851630210876,-0.18835680186748505,-0.03719380125403404,-0.9609115719795227,-0.2728535830974579,-0.02020617388188839,-0.6273014545440674,-0.2373664677143097,-0.01927502080798149,-0.38766276836395264,-0.18266364932060242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2830404043197632,-0.07939624786376953,-0.0805056020617485,-0.4554058611392975,-0.48612338304519653,-0.13320332765579224,-0.38857415318489075,-0.9025535583496094,-0.1879172921180725,-0.27636978030204773,-1.2172104120254517,-0.2280583530664444,-0.5178371667861938,-0.7976853251457214,-0.07063263654708862,-0.615146815776825,-1.0084552764892578,-0.2245718389749527,-0.5169082880020142,-0.7580614686012268,-0.3192002773284912,-0.4298498332500458,-0.5054131150245667,-0.35640808939933777,-0.3527447581291199,-0.9309754371643066,-0.09410526603460312,-0.45775026082992554,-1.1921497583389282,-0.267791748046875,-0.38594314455986023,-0.8773348927497864,-0.32549944519996643,-0.31417936086654663,-0.5690502524375916,-0.3165424168109894,-0.17533564567565918,-0.9852079153060913,-0.13568507134914398,-0.19935281574726105,-1.083072304725647,-0.2893306016921997,-0.15151837468147278,-0.6528420448303223,-0.2753654718399048,-0.1368858367204666,-0.3164961040019989,-0.2174828052520752,-0.006025476846843958,-0.9677591323852539,-0.1858777403831482,-0.0325811393558979,-0.9624737501144409,-0.27191296219825745,-0.015623988583683968,-0.6268996000289917,-0.23944084346294403,-0.01791241019964218,-0.38528871536254883,-0.18688175082206726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2897515296936035,-0.07337300479412079,-0.09459742903709412,-0.4544038474559784,-0.4793093204498291,-0.15839403867721558,-0.3760111629962921,-0.8986637592315674,-0.2205066680908203,-0.2556251883506775,-1.2164229154586792,-0.2697237432003021,-0.5204748511314392,-0.80057692527771,-0.10213559120893478,-0.6119896173477173,-1.0195890665054321,-0.2622032165527344,-0.5309778451919556,-0.7531011700630188,-0.36230912804603577,-0.44857627153396606,-0.49029022455215454,-0.4037643074989319,-0.3412606716156006,-0.9321137070655823,-0.12126511335372925,-0.44442495703697205,-1.1944639682769775,-0.3023547828197479,-0.38429951667785645,-0.8593266606330872,-0.36290714144706726,-0.3135349750518799,-0.537422776222229,-0.35550954937934875,-0.1543348729610443,-0.9868856072425842,-0.15747936069965363,-0.1753927618265152,-1.0626229047775269,-0.31611791253089905,-0.13788877427577972,-0.6102764010429382,-0.3001961410045624,-0.12304521352052689,-0.2698535919189453,-0.240394726395607,0.013936363160610199,-0.9658994674682617,-0.20259860157966614,-0.030293064191937447,-0.9457247853279114,-0.2842036485671997,-0.012921303510665894,-0.6031389236450195,-0.24191445112228394,-0.0017459577647969127,-0.37407201528549194,-0.18330882489681244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2905639111995697,-0.07579032331705093,-0.09308139234781265,-0.4540197551250458,-0.48897311091423035,-0.15633414685726166,-0.3721432685852051,-0.9079553484916687,-0.21863903105258942,-0.2515689730644226,-1.2168198823928833,-0.26771780848503113,-0.509196400642395,-0.8125865459442139,-0.0981001928448677,-0.596001386642456,-0.9992130398750305,-0.2647855281829834,-0.5063657164573669,-0.7373214364051819,-0.37052038311958313,-0.42405587434768677,-0.471380352973938,-0.41381511092185974,-0.337088406085968,-0.9340525269508362,-0.11797142028808594,-0.43110209703445435,-1.169305443763733,-0.30629193782806396,-0.3665984869003296,-0.8390750885009766,-0.3709503412246704,-0.297777384519577,-0.5196347236633301,-0.36494946479797363,-0.1551411747932434,-0.9809233546257019,-0.15579287707805634,-0.1701299548149109,-1.061383605003357,-0.32034093141555786,-0.1314181387424469,-0.616817057132721,-0.3061171770095825,-0.11765753477811813,-0.27300524711608887,-0.24496549367904663,0.011861187405884266,-0.9569336175918579,-0.20270250737667084,-0.020913854241371155,-0.9548303484916687,-0.29185327887535095,-0.005224271211773157,-0.619404137134552,-0.2541409730911255,-0.0006317404913716018,-0.3856697380542755,-0.19595256447792053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.27777329087257385,-0.0518062487244606,-0.09958516061306,-0.4373816251754761,-0.47607335448265076,-0.16018636524677277,-0.33705827593803406,-0.8717227578163147,-0.21586661040782928,-0.21690253913402557,-1.1674954891204834,-0.2593066096305847,-0.49568626284599304,-0.7964819669723511,-0.1072157770395279,-0.5630100965499878,-0.9567379355430603,-0.2704344093799591,-0.4746391177177429,-0.6885712742805481,-0.37801066040992737,-0.39119863510131836,-0.43365478515625,-0.42560166120529175,-0.32491227984428406,-0.937958300113678,-0.12110403925180435,-0.4113946557044983,-1.1491951942443848,-0.30684539675712585,-0.35194456577301025,-0.8225191235542297,-0.37817656993865967,-0.2822166681289673,-0.5131821632385254,-0.37894880771636963,-0.15026399493217468,-1.0000038146972656,-0.15201625227928162,-0.1553405523300171,-1.0344021320343018,-0.30874764919281006,-0.12310812622308731,-0.5911240577697754,-0.30246153473854065,-0.11312312632799149,-0.25978246331214905,-0.25241923332214355,0.003715976607054472,-0.9875131249427795,-0.19314175844192505,-0.014575021341443062,-0.8744487166404724,-0.27877554297447205,0.0037059851456433535,-0.5314346551895142,-0.25111132860183716,0.011424434371292591,-0.32341909408569336,-0.2040286362171173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.28374966979026794,-0.05033440887928009,-0.09823599457740784,-0.4467815160751343,-0.4895259141921997,-0.15795177221298218,-0.3443090617656708,-0.9059029221534729,-0.21253766119480133,-0.20808683335781097,-1.205905795097351,-0.2544994354248047,-0.49309253692626953,-0.8133121132850647,-0.1162915751338005,-0.5712063312530518,-0.9752691388130188,-0.2773263156414032,-0.4784124195575714,-0.7084929347038269,-0.37804773449897766,-0.395256906747818,-0.4514281749725342,-0.4205804765224457,-0.31870439648628235,-0.9384893178939819,-0.13291074335575104,-0.4039551019668579,-1.1561379432678223,-0.31848177313804626,-0.33658474683761597,-0.8268959522247314,-0.3844659626483917,-0.2654959261417389,-0.5125187635421753,-0.3809908628463745,-0.1404975801706314,-0.9910157322883606,-0.1662197709083557,-0.13640156388282776,-1.04192054271698,-0.32548660039901733,-0.10449846088886261,-0.5942816138267517,-0.319710373878479,-0.101099893450737,-0.2499110847711563,-0.2690380811691284,0.0215726550668478,-0.97781902551651,-0.2093566209077835,0.014424006454646587,-0.8910378813743591,-0.3001546859741211,0.03155895322561264,-0.5436456203460693,-0.27561071515083313,0.03291207551956177,-0.3177613615989685,-0.22986631095409393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2760024070739746,-0.03582410141825676,-0.10002575069665909,-0.43934300541877747,-0.48599952459335327,-0.15469108521938324,-0.3366256654262543,-0.9037355184555054,-0.20252908766269684,-0.21027830243110657,-1.2095000743865967,-0.2373116910457611,-0.4943159520626068,-0.8018012642860413,-0.10553628206253052,-0.5640823841094971,-0.95841383934021,-0.2641869783401489,-0.4659439027309418,-0.6903558969497681,-0.3673253059387207,-0.38012024760246277,-0.4364185333251953,-0.4123948812484741,-0.3213271200656891,-0.9397698044776917,-0.11653933674097061,-0.4026278555393219,-1.143342137336731,-0.299331933259964,-0.33282986283302307,-0.8135600686073303,-0.36759915947914124,-0.2613113820552826,-0.5043742060661316,-0.3659278154373169,-0.1461682915687561,-1.00013267993927,-0.14497850835323334,-0.13885539770126343,-1.0394140481948853,-0.3005017936229706,-0.10498654842376709,-0.5835935473442078,-0.2946271300315857,-0.10237105190753937,-0.24095211923122406,-0.24454638361930847,0.011617741547524929,-0.9909389615058899,-0.18380916118621826,0.01070111058652401,-0.8640616536140442,-0.2743057310581207,0.028566554188728333,-0.5171501040458679,-0.25390851497650146,0.027034850791096687,-0.3080231547355652,-0.21099993586540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.25413912534713745,-0.06184130162000656,-0.11387710273265839,-0.3997249901294708,-0.4573672115802765,-0.18395785987377167,-0.2835639417171478,-0.8266695141792297,-0.24528633058071136,-0.1342298835515976,-1.0793710947036743,-0.29527828097343445,-0.43373948335647583,-0.822791337966919,-0.14147448539733887,-0.47105494141578674,-0.9594435095787048,-0.3028872311115265,-0.37919363379478455,-0.6851220726966858,-0.4014744162559509,-0.30603525042533875,-0.44278785586357117,-0.4457409977912903,-0.2661156952381134,-0.9528606534004211,-0.14573603868484497,-0.32325035333633423,-1.1474204063415527,-0.34351783990859985,-0.262140691280365,-0.8015711903572083,-0.41187840700149536,-0.20360718667507172,-0.48683270812034607,-0.40856072306632996,-0.09948164969682693,-0.9970895051956177,-0.1657629758119583,-0.080908864736557,-0.9898682832717896,-0.3337928354740143,-0.05596194788813591,-0.5509726405143738,-0.3320324122905731,-0.05983033776283264,-0.22398056089878082,-0.28294384479522705,0.042643822729587555,-0.9636725187301636,-0.1961439996957779,0.059053581207990646,-0.8432537317276001,-0.2928819954395294,0.0687437504529953,-0.5053207278251648,-0.2769361734390259,0.05775737017393112,-0.2976992130279541,-0.23775911331176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2737354338169098,-0.07565384358167648,-0.10741375386714935,-0.40146583318710327,-0.5218579173088074,-0.17026038467884064,-0.27672770619392395,-0.9089362025260925,-0.2239474058151245,-0.14418534934520721,-1.191925048828125,-0.2643774747848511,-0.45747846364974976,-0.8254786133766174,-0.12985117733478546,-0.49366456270217896,-0.9776593446731567,-0.28829535841941833,-0.3949783146381378,-0.6996907591819763,-0.3829561769962311,-0.31391969323158264,-0.44721531867980957,-0.42131733894348145,-0.28472277522087097,-0.9491457939147949,-0.13436977565288544,-0.33415156602859497,-1.1655467748641968,-0.32269683480262756,-0.2688025236129761,-0.8330947756767273,-0.3855198621749878,-0.21011294424533844,-0.5230334401130676,-0.3795185983181,-0.11294582486152649,-0.9954860210418701,-0.15460479259490967,-0.08778363466262817,-1.0530471801757812,-0.31510066986083984,-0.05834346264600754,-0.6052246689796448,-0.3045664131641388,-0.06215164437890053,-0.2691793739795685,-0.2502625584602356,0.03587132692337036,-0.9715558886528015,-0.18510819971561432,0.05225595086812973,-0.8703563213348389,-0.2790229618549347,0.06576269119977951,-0.5239027738571167,-0.2590508759021759,0.056615084409713745,-0.3125813901424408,-0.21570782363414764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.2690584361553192,-0.07834022492170334,-0.10421432554721832,-0.4003891348838806,-0.525546133518219,-0.16896337270736694,-0.2790384590625763,-0.9101488590240479,-0.22617386281490326,-0.1530098170042038,-1.1956337690353394,-0.2718748152256012,-0.4621443748474121,-0.8267455697059631,-0.12750877439975739,-0.5018760561943054,-0.9817720055580139,-0.29425233602523804,-0.4054398238658905,-0.7006984949111938,-0.3972066342830658,-0.325833797454834,-0.4363267123699188,-0.43940308690071106,-0.28920474648475647,-0.9475789070129395,-0.13584831357002258,-0.34369558095932007,-1.173779010772705,-0.334190309047699,-0.2765143811702728,-0.8314263224601746,-0.40321826934814453,-0.2129615843296051,-0.506809651851654,-0.3986804187297821,-0.1160523071885109,-0.9923145174980164,-0.15999506413936615,-0.10246527940034866,-1.0655171871185303,-0.32736656069755554,-0.06421098113059998,-0.6163938641548157,-0.31771522760391235,-0.05859992280602455,-0.27500128746032715,-0.26174959540367126,0.0332755483686924,-0.9690006971359253,-0.19353021681308746,0.036785610020160675,-0.88833087682724,-0.2885553538799286,0.0557517483830452,-0.5400092601776123,-0.2640974223613739,0.05374736711382866,-0.3288218677043915,-0.21672451496124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
N,0.0,0.0,0.0,-0.27300381660461426,-0.07207107543945312,-0.10150475800037384,-0.4100274443626404,-0.5478634834289551,-0.1590760052204132,-0.28972187638282776,-0.9411487579345703,-0.20972172915935516,-0.15377798676490784,-1.218253254890442,-0.24722275137901306,-0.4671625792980194,-0.8295996189117432,-0.11084149032831192,-0.5004504919052124,-0.9948880672454834,-0.27235525846481323,-0.4024909734725952,-0.7164914608001709,-0.37488019466400146,-0.3206860423088074,-0.45542553067207336,-0.4181617796421051,-0.29338768124580383,-0.9483370184898376,-0.12075021862983704,-0.34149986505508423,-1.1786082983016968,-0.3129425048828125,-0.27968811988830566,-0.8511715531349182,-0.3853430449962616,-0.21930211782455444,-0.53737473487854,-0.3843938112258911,-0.1194831058382988,-0.9983193874359131,-0.14713582396507263,-0.09219668060541153,-1.0721372365951538,-0.3069436550140381,-0.06566421687602997,-0.6177744269371033,-0.299691766500473,-0.07198557257652283,-0.2758978009223938,-0.24695390462875366,0.03272819146513939,-0.9832281470298767,-0.18366871774196625,0.0453660786151886,-0.901231586933136,-0.27049878239631653,0.05954039841890335,-0.5508196353912354,-0.24509994685649872,0.05148682743310928,-0.33986979722976685,-0.19875088334083557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
