label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
Y,0.0,0.0,0.0,-0.21085797250270844,-0.2924722135066986,-0.06867300719022751,-0.35245025157928467,-0.7194789052009583,-0.10939649492502213,-0.4453837275505066,-1.065966010093689,-0.1595875769853592,-0.5137074589729309,-1.3466894626617432,-0.1869301199913025,-0.10579163581132889,-1.052001953125,-0.015070951543748379,-0.12381932139396667,-1.3168492317199707,-0.12748977541923523,-0.16090162098407745,-1.003004789352417,-0.17471736669540405,-0.16113604605197906,-0.794131875038147,-0.18685364723205566,0.03518717363476753,-0.9990387558937073,-0.026139499619603157,0.013754727318882942,-1.2256070375442505,-0.16843602061271667,-0.06058654561638832,-0.8568755984306335,-0.19846944510936737,-0.07654587179422379,-0.6549897193908691,-0.18797637522220612,0.1684957891702652,-0.8992034792900085,-0.05832260847091675,0.16010449826717377,-1.122813105583191,-0.20127634704113007,0.06310524791479111,-0.7916178107261658,-0.18315379321575165,0.01795446127653122,-0.577385663986206,-0.13010315597057343,0.2915489375591278,-0.7781417965888977,-0.09644459187984467,0.41934144496917725,-1.0864605903625488,-0.18413320183753967,0.48521819710731506,-1.2984663248062134,-0.19917628169059753,0.5381559729576111,-1.5338444709777832,-0.19065268337726593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.2074974924325943,-0.2805807590484619,-0.07679405808448792,-0.35403919219970703,-0.6940092444419861,-0.12352927774190903,-0.4572121500968933,-1.03920578956604,-0.17739494144916534,-0.5340299606323242,-1.3140085935592651,-0.20738287270069122,-0.12174639105796814,-1.0462491512298584,-0.030982637777924538,-0.13709162175655365,-1.311644196510315,-0.14352299273014069,-0.16878628730773926,-0.9967581629753113,-0.18599167466163635,-0.1685032695531845,-0.7896201610565186,-0.1949159801006317,0.020894890651106834,-0.9990399479866028,-0.03850467503070831,0.0023777687456458807,-1.213039517402649,-0.18083339929580688,-0.06748232990503311,-0.8412193655967712,-0.20784981548786163,-0.08218327164649963,-0.6527661085128784,-0.19635221362113953,0.15627031028270721,-0.9020029306411743,-0.06704889237880707,0.15253634750843048,-1.1184911727905273,-0.21252095699310303,0.05682246759533882,-0.7856671214103699,-0.19374428689479828,0.0096735879778862,-0.576978862285614,-0.14056363701820374,0.27996036410331726,-0.7854622006416321,-0.10171446949243546,0.40484878420829773,-1.0947686433792114,-0.19147121906280518,0.47224995493888855,-1.3027583360671997,-0.20645980536937714,0.5278005003929138,-1.5349200963974,-0.19784201681613922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20774482190608978,-0.2841028869152069,-0.07323633134365082,-0.3547977805137634,-0.6955480575561523,-0.11888181418180466,-0.4580436050891876,-1.035840392112732,-0.1729767620563507,-0.5354520678520203,-1.3126541376113892,-0.2036038637161255,-0.12157010287046432,-1.047784447669983,-0.026477724313735962,-0.13607162237167358,-1.3205254077911377,-0.14393189549446106,-0.16706450283527374,-1.0025590658187866,-0.19212554395198822,-0.16747799515724182,-0.7876724600791931,-0.20387117564678192,0.020455408841371536,-0.9991191625595093,-0.03664017468690872,0.0030735712498426437,-1.2199651002883911,-0.18332374095916748,-0.06213816627860069,-0.8472611308097839,-0.21457195281982422,-0.07796554267406464,-0.6494188904762268,-0.20452025532722473,0.15525588393211365,-0.9037963151931763,-0.06807910650968552,0.14930051565170288,-1.11879301071167,-0.21543805301189423,0.06028886139392853,-0.7867343425750732,-0.1994350552558899,0.014933099038898945,-0.577452540397644,-0.147147074341774,0.27856871485710144,-0.7890105843544006,-0.10537539422512054,0.40277689695358276,-1.1031733751296997,-0.19526836276054382,0.47003182768821716,-1.31032395362854,-0.21086634695529938,0.5225221514701843,-1.5409352779388428,-0.202287495136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20865216851234436,-0.27905499935150146,-0.0730280876159668,-0.3569813370704651,-0.682971715927124,-0.11952578276395798,-0.4641401767730713,-1.0253666639328003,-0.17454169690608978,-0.5507079362869263,-1.2924742698669434,-0.20744222402572632,-0.13567201793193817,-1.0411659479141235,-0.025583593174815178,-0.15107175707817078,-1.3113161325454712,-0.14020058512687683,-0.17520734667778015,-1.0059360265731812,-0.18757186830043793,-0.17393675446510315,-0.7917547821998596,-0.1993672251701355,0.006166528444737196,-0.9993277192115784,-0.036139313131570816,-0.011093535460531712,-1.220015525817871,-0.18286031484603882,-0.07144790142774582,-0.8514712452888489,-0.21773234009742737,-0.08903869241476059,-0.6444798111915588,-0.21017074584960938,0.14238660037517548,-0.9121075868606567,-0.06737235933542252,0.13758495450019836,-1.130860686302185,-0.2140446901321411,0.0508306547999382,-0.8019791841506958,-0.20249517261981964,0.0031035274732857943,-0.5873687863349915,-0.15339405834674835,0.26835599541664124,-0.8062166571617126,-0.10433509200811386,0.3899771273136139,-1.1213349103927612,-0.1926983743906021,0.45937708020210266,-1.3281886577606201,-0.20959573984146118,0.5122741460800171,-1.5566399097442627,-0.2026357650756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20856818556785583,-0.2778765559196472,-0.07294847816228867,-0.3577580749988556,-0.6818178296089172,-0.11919568479061127,-0.467570960521698,-1.0182812213897705,-0.17388616502285004,-0.551476776599884,-1.2895230054855347,-0.20544873178005219,-0.13405102491378784,-1.0409475564956665,-0.025474773719906807,-0.14866767823696136,-1.316231369972229,-0.14093901216983795,-0.1768386960029602,-0.9963791370391846,-0.18835295736789703,-0.17627103626728058,-0.7799962162971497,-0.20042824745178223,0.008893890306353569,-0.9993336200714111,-0.03540052846074104,-0.006273296196013689,-1.217895269393921,-0.17847365140914917,-0.06781139224767685,-0.8416475057601929,-0.20819629728794098,-0.08286210149526596,-0.6467639803886414,-0.19854405522346497,0.14538602530956268,-0.9102541208267212,-0.06652692705392838,0.1450413018465042,-1.126818299293518,-0.21130980551242828,0.059875860810279846,-0.7905803322792053,-0.19357022643089294,0.0148600609973073,-0.5789400339126587,-0.14147427678108215,0.2703956663608551,-0.8013052344322205,-0.10350770503282547,0.3914327025413513,-1.1164544820785522,-0.19221556186676025,0.4589536786079407,-1.3215960264205933,-0.20618636906147003,0.5121245980262756,-1.5514589548110962,-0.19705867767333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.2096620500087738,-0.2653493583202362,-0.07833248376846313,-0.36062389612197876,-0.6660783886909485,-0.1282125860452652,-0.4709406793117523,-1.0083961486816406,-0.18436270952224731,-0.5597543716430664,-1.272953748703003,-0.21674272418022156,-0.14155296981334686,-1.036059856414795,-0.03874325379729271,-0.15354718267917633,-1.3043115139007568,-0.1533588320016861,-0.18196800351142883,-0.9877784848213196,-0.19594450294971466,-0.18235309422016144,-0.7760263681411743,-0.20502892136573792,0.004271621350198984,-0.9989374279975891,-0.045887887477874756,-0.006886822637170553,-1.2096548080444336,-0.18612204492092133,-0.07287407666444778,-0.8360080122947693,-0.21054188907146454,-0.0891551673412323,-0.6562878489494324,-0.19913353025913239,0.143229678273201,-0.9109013676643372,-0.07396629452705383,0.14805659651756287,-1.1218914985656738,-0.2187546342611313,0.05587359145283699,-0.7868754863739014,-0.19815386831760406,0.00659750634804368,-0.5819968581199646,-0.14534364640712738,0.2692568004131317,-0.8021619915962219,-0.10815354436635971,0.39052197337150574,-1.1173452138900757,-0.1986345499753952,0.45610323548316956,-1.3250823020935059,-0.21260030567646027,0.5099913477897644,-1.5591920614242554,-0.2038160115480423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.205417200922966,-0.2688239514827728,-0.08018339425325394,-0.35831087827682495,-0.6635140180587769,-0.1309991180896759,-0.47190937399864197,-1.0033856630325317,-0.1872556209564209,-0.5593072772026062,-1.2685397863388062,-0.21876460313796997,-0.14028385281562805,-1.0350576639175415,-0.04101572930812836,-0.1532246619462967,-1.296593427658081,-0.15183764696121216,-0.17869141697883606,-0.9781780242919922,-0.18853755295276642,-0.17835357785224915,-0.7721765041351318,-0.19420607388019562,0.00471206521615386,-0.9989147186279297,-0.046338677406311035,-0.008559737354516983,-1.2001941204071045,-0.18265888094902039,-0.07297780364751816,-0.8242369294166565,-0.2025337964296341,-0.08840364217758179,-0.6557396650314331,-0.18908967077732086,0.1425054967403412,-0.911838710308075,-0.07265066355466843,0.14462168514728546,-1.116220474243164,-0.2157689332962036,0.05411792919039726,-0.7806072235107422,-0.19328679144382477,0.005906206090003252,-0.5793190002441406,-0.14015565812587738,0.2660735547542572,-0.8026785254478455,-0.10506223142147064,0.3852671980857849,-1.1151642799377441,-0.19573773443698883,0.45051440596580505,-1.3204655647277832,-0.20993651449680328,0.5039377808570862,-1.5524674654006958,-0.20159907639026642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20426855981349945,-0.26885223388671875,-0.0803595781326294,-0.3568626642227173,-0.664650559425354,-0.13038325309753418,-0.47266292572021484,-1.0025359392166138,-0.18683013319969177,-0.5614621639251709,-1.2663854360580444,-0.2191130369901657,-0.1401241272687912,-1.0341907739639282,-0.032156165689229965,-0.1545877605676651,-1.2940542697906494,-0.1464185267686844,-0.17841553688049316,-0.9773491024971008,-0.18947447836399078,-0.1747768521308899,-0.7711056470870972,-0.19892121851444244,0.00406436575576663,-0.9992599487304688,-0.03824887424707413,-0.011490438133478165,-1.2057693004608154,-0.17805832624435425,-0.07352389395236969,-0.8323237895965576,-0.20215749740600586,-0.085444875061512,-0.6577362418174744,-0.19030575454235077,0.14197178184986115,-0.9134185314178467,-0.06620745360851288,0.14295877516269684,-1.1244441270828247,-0.2115699052810669,0.0549347959458828,-0.7878822684288025,-0.18945346772670746,0.010259697213768959,-0.5817044377326965,-0.13488604128360748,0.2659175395965576,-0.8076594471931458,-0.10064461827278137,0.38386741280555725,-1.1215519905090332,-0.190466046333313,0.4491408169269562,-1.3305037021636963,-0.20282867550849915,0.5034300684928894,-1.5652979612350464,-0.1925242692232132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.21207906305789948,-0.2719489336013794,-0.07617714256048203,-0.3689782917499542,-0.6678767204284668,-0.1254139244556427,-0.48693808913230896,-1.0099103450775146,-0.18272145092487335,-0.5761702060699463,-1.2816064357757568,-0.21618013083934784,-0.14761605858802795,-1.035504698753357,-0.026077667251229286,-0.16260750591754913,-1.313214659690857,-0.14156056940555573,-0.1908312737941742,-0.9956157207489014,-0.18758924305438995,-0.19008344411849976,-0.784734845161438,-0.19887499511241913,-0.0025577684864401817,-0.9994151592254639,-0.034099679440259933,-0.016880933195352554,-1.2186729907989502,-0.17421576380729675,-0.08001445978879929,-0.842728316783905,-0.19992753863334656,-0.09335263073444366,-0.6617749333381653,-0.18920905888080597,0.13703414797782898,-0.9140660762786865,-0.06392820179462433,0.1411799043416977,-1.1367812156677246,-0.20691797137260437,0.05195929482579231,-0.7976396679878235,-0.18433471024036407,0.005295337177813053,-0.5855939984321594,-0.1302366703748703,0.26472100615501404,-0.8082467913627625,-0.10028770565986633,0.3852226138114929,-1.1277613639831543,-0.1888451874256134,0.45204490423202515,-1.342174768447876,-0.2015191912651062,0.5071421265602112,-1.5811796188354492,-0.1919032484292984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20788179337978363,-0.2740005552768707,-0.07132211327552795,-0.3605658710002899,-0.6684313416481018,-0.11733988672494888,-0.4767383337020874,-1.004002332687378,-0.17147904634475708,-0.5635465383529663,-1.2719403505325317,-0.20278441905975342,-0.13958968222141266,-1.0350853204727173,-0.024930225685238838,-0.152995303273201,-1.3038957118988037,-0.1385941058397293,-0.17749187350273132,-0.9920688271522522,-0.18439123034477234,-0.17639820277690887,-0.7768644094467163,-0.19513899087905884,0.0037854784168303013,-0.9994144439697266,-0.03400494158267975,-0.011861319653689861,-1.2146495580673218,-0.17415276169776917,-0.0706731304526329,-0.8422313332557678,-0.20265726745128632,-0.08426884561777115,-0.6480557322502136,-0.19342052936553955,0.1422668695449829,-0.9159087538719177,-0.06355974823236465,0.14296647906303406,-1.132552146911621,-0.2069225013256073,0.057606056332588196,-0.7970240712165833,-0.18828675150871277,0.011604146100580692,-0.584298312664032,-0.13626322150230408,0.26851117610931396,-0.8114674091339111,-0.09859626740217209,0.38629797101020813,-1.1315838098526,-0.18636836111545563,0.45162132382392883,-1.3421066999435425,-0.19910870492458344,0.5037432909011841,-1.5765550136566162,-0.1892395317554474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20304623246192932,-0.2767241299152374,-0.06899511814117432,-0.35196056962013245,-0.6648945212364197,-0.1155780777335167,-0.46704721450805664,-1.0008550882339478,-0.17077524960041046,-0.5534566044807434,-1.2666666507720947,-0.20361724495887756,-0.13575495779514313,-1.0341607332229614,-0.02202042005956173,-0.15023469924926758,-1.3029603958129883,-0.13508464395999908,-0.17704808712005615,-0.9949408173561096,-0.18232707679271698,-0.17749463021755219,-0.7841924428939819,-0.19435511529445648,0.004205009434372187,-0.9995005130767822,-0.03132119029760361,-0.012230408377945423,-1.2102607488632202,-0.1676124632358551,-0.07109595835208893,-0.8402503132820129,-0.19533923268318176,-0.08434390276670456,-0.6530272960662842,-0.18660344183444977,0.14129343628883362,-0.9159138798713684,-0.06087597459554672,0.14207765460014343,-1.1315252780914307,-0.1987801492214203,0.0567207969725132,-0.8007558584213257,-0.17899484932422638,0.010690056718885899,-0.5925217270851135,-0.12776097655296326,0.26712799072265625,-0.8113085031509399,-0.09601731598377228,0.3818087875843048,-1.1276813745498657,-0.17972256243228912,0.44415152072906494,-1.3367820978164673,-0.19078385829925537,0.4940120279788971,-1.5699516534805298,-0.18040814995765686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.1996617317199707,-0.2869633138179779,-0.06896379590034485,-0.3475956320762634,-0.6696939468383789,-0.11594226956367493,-0.46437740325927734,-1.0010417699813843,-0.1713290512561798,-0.5496934652328491,-1.2619978189468384,-0.20365071296691895,-0.13396647572517395,-1.0328028202056885,-0.01900065690279007,-0.15191175043582916,-1.29647696018219,-0.12916487455368042,-0.17895419895648956,-0.9882231950759888,-0.1739240139722824,-0.1800377368927002,-0.7804388999938965,-0.1848687380552292,0.0031050126999616623,-0.999630868434906,-0.026989616453647614,-0.016737377271056175,-1.2049579620361328,-0.15938922762870789,-0.0767640694975853,-0.8391410708427429,-0.1846073567867279,-0.08974188566207886,-0.6653647422790527,-0.17519637942314148,0.13865536451339722,-0.9167544841766357,-0.05536973103880882,0.13677005469799042,-1.132901668548584,-0.18859753012657166,0.05126306042075157,-0.807685375213623,-0.1659155637025833,0.006812490522861481,-0.6020915508270264,-0.11414222419261932,0.2611405551433563,-0.8116666078567505,-0.08973949402570724,0.37472450733184814,-1.1236417293548584,-0.17128457129001617,0.43443194031715393,-1.3356388807296753,-0.18162286281585693,0.48340079188346863,-1.5687179565429688,-0.17120297253131866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20583856105804443,-0.279893696308136,-0.07265626639127731,-0.3555384576320648,-0.6600018739700317,-0.12244199216365814,-0.47814130783081055,-0.9964035749435425,-0.17965896427631378,-0.5677956342697144,-1.2570782899856567,-0.21352006494998932,-0.13921983540058136,-1.0326035022735596,-0.027090230956673622,-0.156828373670578,-1.3034032583236694,-0.14118386805057526,-0.18014661967754364,-0.9865484833717346,-0.18796604871749878,-0.1785293072462082,-0.7753931879997253,-0.19960470497608185,0.002437287475913763,-0.9994531273841858,-0.03297923877835274,-0.01672203093767166,-1.2079182863235474,-0.1663041114807129,-0.0748356282711029,-0.8381670713424683,-0.19050495326519012,-0.08666329085826874,-0.6672834157943726,-0.1810135394334793,0.14220505952835083,-0.9149498343467712,-0.05931307375431061,0.1401139199733734,-1.129862904548645,-0.1942070722579956,0.05533522367477417,-0.7992954850196838,-0.17009100317955017,0.012169593013823032,-0.5944157838821411,-0.11730293184518814,0.26880714297294617,-0.8082218170166016,-0.09172350913286209,0.38552871346473694,-1.1260271072387695,-0.17417113482952118,0.4474441409111023,-1.3426045179367065,-0.1835874617099762,0.49988266825675964,-1.5817265510559082,-0.17241618037223816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.2040081024169922,-0.28680601716041565,-0.06973301619291306,-0.35128840804100037,-0.6672778725624084,-0.1179208904504776,-0.47250989079475403,-1.0055873394012451,-0.17463694512844086,-0.560515820980072,-1.2660518884658813,-0.20845404267311096,-0.1373903900384903,-1.029482126235962,-0.019584309309720993,-0.15932755172252655,-1.299523115158081,-0.1339508444070816,-0.17929790914058685,-0.9876310229301453,-0.18158520758152008,-0.17492637038230896,-0.7774949669837952,-0.19358664751052856,-8.456097566522658e-05,-0.9996493458747864,-0.026482373476028442,-0.01945625990629196,-1.2141884565353394,-0.160239577293396,-0.07550922781229019,-0.8409892916679382,-0.18434913456439972,-0.08569355309009552,-0.6673899292945862,-0.17402833700180054,0.13587336242198944,-0.9177398681640625,-0.05422660708427429,0.1350068747997284,-1.1374475955963135,-0.18763716518878937,0.050816599279642105,-0.8097397685050964,-0.16354061663150787,0.007450669538229704,-0.6056236624717712,-0.11067960411310196,0.2590816020965576,-0.8126559853553772,-0.08824258297681808,0.37379714846611023,-1.126160740852356,-0.16890625655651093,0.4321407079696655,-1.3378584384918213,-0.17831085622310638,0.4808788299560547,-1.570984125137329,-0.1672571897506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y,0.0,0.0,0.0,-0.20582576096057892,-0.29155272245407104,-0.07259717583656311,-0.35877078771591187,-0.6672266721725464,-0.12220602482557297,-0.4845159947872162,-1.0050380229949951,-0.17935600876808167,-0.5751491785049438,-1.2630444765090942,-0.21343053877353668,-0.14065226912498474,-1.0325214862823486,-0.019832942634820938,-0.16005255281925201,-1.3044487237930298,-0.13142608106136322,-0.17597077786922455,-0.9980502128601074,-0.17805978655815125,-0.17371825873851776,-0.7931147813796997,-0.19013923406600952,-0.0004938716301694512,-0.9996922612190247,-0.024803124368190765,-0.020585857331752777,-1.206136703491211,-0.15539535880088806,-0.07564575225114822,-0.8419190645217896,-0.18060824275016785,-0.08941730856895447,-0.6804476976394653,-0.17239230871200562,0.13756676018238068,-0.9166351556777954,-0.0504373274743557,0.1350407749414444,-1.1326987743377686,-0.18367686867713928,0.05400088429450989,-0.8054254651069641,-0.15968407690525055,0.011456651613116264,-0.6016002297401428,-0.10706944018602371,0.2609958052635193,-0.8074623942375183,-0.08215596526861191,0.37439149618148804,-1.1223958730697632,-0.16345658898353577,0.434007853269577,-1.3385404348373413,-0.17158479988574982,0.4838506281375885,-1.5771491527557373,-0.15919719636440277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
