label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
U,0.0,0.0,0.0,-0.17830167710781097,-0.12546010315418243,-0.08030372858047485,-0.2942415177822113,-0.4281871020793915,-0.1289537250995636,-0.21564996242523193,-0.694342851638794,-0.18277424573898315,-0.09718836098909378,-0.8501882553100586,-0.23467333614826202,-0.26536139845848083,-0.9547222852706909,-0.07413790374994278,-0.299629807472229,-1.3641713857650757,-0.15895958244800568,-0.30775171518325806,-1.6307594776153564,-0.2173520177602768,-0.30692771077156067,-1.8592357635498047,-0.25479477643966675,-0.1331331580877304,-0.9863736033439636,-0.0966569110751152,-0.17801721394062042,-1.449076771736145,-0.18950913846492767,-0.21143947541713715,-1.7390848398208618,-0.24988491833209991,-0.2331303060054779,-1.9870777130126953,-0.2806803286075592,0.001960150431841612,-0.9172501564025879,-0.12922798097133636,-0.01582620106637478,-1.1386362314224243,-0.2544260025024414,-0.05279429256916046,-0.8677501082420349,-0.2705307602882385,-0.0754304751753807,-0.652768611907959,-0.2461213618516922,0.1283448487520218,-0.7793784141540527,-0.16831544041633606,0.09958608448505402,-0.9332095980644226,-0.26317647099494934,0.049692947417497635,-0.7174249291419983,-0.255694717168808,0.01523196417838335,-0.5310227274894714,-0.22714285552501678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.1827540546655655,-0.12207009643316269,-0.0807507336139679,-0.3007315397262573,-0.4363287091255188,-0.127084881067276,-0.213123619556427,-0.7042531967163086,-0.1802552044391632,-0.07509015500545502,-0.829247236251831,-0.2320922166109085,-0.26468053460121155,-0.9585572481155396,-0.06882023811340332,-0.2976301312446594,-1.369471549987793,-0.14892303943634033,-0.302737295627594,-1.635977864265442,-0.20472510159015656,-0.3006952702999115,-1.8682080507278442,-0.24187056720256805,-0.1313900351524353,-0.9870783090591431,-0.09172309190034866,-0.17878001928329468,-1.4404908418655396,-0.18185800313949585,-0.21718795597553253,-1.7265664339065552,-0.24089422821998596,-0.24481341242790222,-1.9705100059509277,-0.27112671732902527,0.002855889266356826,-0.9133687019348145,-0.12505614757537842,-0.012779646553099155,-1.128037691116333,-0.25064343214035034,-0.05420256033539772,-0.8497122526168823,-0.26853254437446594,-0.0822538286447525,-0.6303450465202332,-0.24426831305027008,0.12481933832168579,-0.7680346369743347,-0.16512079536914825,0.10346157848834991,-0.9339609742164612,-0.2601694166660309,0.0494995191693306,-0.7224879860877991,-0.25343573093414307,0.009923757053911686,-0.5312005281448364,-0.22545354068279266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18121923506259918,-0.11995172500610352,-0.07829127460718155,-0.2979097068309784,-0.4266262948513031,-0.12528812885284424,-0.2188783884048462,-0.6898811459541321,-0.17837578058242798,-0.10140452533960342,-0.8359078168869019,-0.22939284145832062,-0.2667955756187439,-0.9540148377418518,-0.07302076369524002,-0.29888638854026794,-1.3622913360595703,-0.15788079798221588,-0.30520397424697876,-1.629564642906189,-0.21617838740348816,-0.303873211145401,-1.8575712442398071,-0.25394558906555176,-0.13271506130695343,-0.9863879680633545,-0.09708525240421295,-0.1757287085056305,-1.4476407766342163,-0.19199296832084656,-0.21043486893177032,-1.7374024391174316,-0.2539658844470978,-0.23415996134281158,-1.9854639768600464,-0.28566521406173706,0.003113207872956991,-0.9145738482475281,-0.13095709681510925,-0.010055220685899258,-1.128804087638855,-0.2576356530189514,-0.04833702743053436,-0.8510538935661316,-0.2742648124694824,-0.07309816777706146,-0.633205235004425,-0.24948985874652863,0.1285611242055893,-0.7733067870140076,-0.17118071019649506,0.10276667028665543,-0.9176998138427734,-0.26536720991134644,0.04702519625425339,-0.7087669372558594,-0.2584867775440216,0.004928043112158775,-0.5291117429733276,-0.23061507940292358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.1742621511220932,-0.11105537414550781,-0.0746183767914772,-0.3088861107826233,-0.42066749930381775,-0.11862293630838394,-0.2415722757577896,-0.7054545879364014,-0.1704801470041275,-0.11003827303647995,-0.8567010760307312,-0.22040443122386932,-0.26799482107162476,-0.9607008695602417,-0.052417002618312836,-0.3080282509326935,-1.3775793313980103,-0.13668476045131683,-0.3194831609725952,-1.6606196165084839,-0.19609418511390686,-0.3201274275779724,-1.893068552017212,-0.2332497388124466,-0.13745641708374023,-0.9871589541435242,-0.08138182759284973,-0.19327472150325775,-1.4688175916671753,-0.1744212508201599,-0.23040124773979187,-1.7558135986328125,-0.23270361125469208,-0.2556353509426117,-2.0036988258361816,-0.25771602988243103,0.001942490111105144,-0.9150072336196899,-0.12180271744728088,-0.0232580304145813,-1.1512762308120728,-0.25541383028030396,-0.06616441905498505,-0.8450160622596741,-0.2667025327682495,-0.09273301064968109,-0.6082273125648499,-0.23197320103645325,0.13507050275802612,-0.7698967456817627,-0.1684921681880951,0.09735110402107239,-0.9329127669334412,-0.26902997493743896,0.040532853454351425,-0.7072142362594604,-0.2563396096229553,0.0022286877501755953,-0.5139400362968445,-0.2196098417043686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18303056061267853,-0.10826177895069122,-0.07573138922452927,-0.3175438642501831,-0.4124666452407837,-0.12042880803346634,-0.24668771028518677,-0.6773257851600647,-0.17166002094745636,-0.1137714684009552,-0.7959327697753906,-0.2213156521320343,-0.27923721075057983,-0.9543266892433167,-0.06791260093450546,-0.31838932633399963,-1.3595306873321533,-0.14741286635398865,-0.3296504616737366,-1.6253525018692017,-0.20166559517383575,-0.3325924575328827,-1.8513964414596558,-0.23691387474536896,-0.1512627750635147,-0.9841333031654358,-0.09274311363697052,-0.20181727409362793,-1.4529998302459717,-0.18142278492450714,-0.23866009712219238,-1.7423484325408936,-0.23749911785125732,-0.26257818937301636,-1.9872664213180542,-0.26452556252479553,-0.01800420880317688,-0.9146790504455566,-0.12739163637161255,-0.03804270550608635,-1.1350919008255005,-0.2530611455440521,-0.07960774749517441,-0.8497057557106018,-0.27051791548728943,-0.1032850593328476,-0.6186023950576782,-0.2447909265756607,0.10617708414793015,-0.7742640972137451,-0.16804470121860504,0.07227027416229248,-0.9185342788696289,-0.2620968222618103,0.018834879621863365,-0.7019351124763489,-0.2557532787322998,-0.0164360161870718,-0.5141236782073975,-0.22757521271705627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.17826899886131287,-0.0989902913570404,-0.07855013012886047,-0.31763169169425964,-0.38580602407455444,-0.12990802526474,-0.25918033719062805,-0.6569777727127075,-0.18784737586975098,-0.1366884708404541,-0.7939444184303284,-0.24322393536567688,-0.2879549562931061,-0.9489768147468567,-0.07259844243526459,-0.3270488381385803,-1.345996379852295,-0.15700452029705048,-0.3361949622631073,-1.6145553588867188,-0.21587839722633362,-0.33746138215065,-1.839972734451294,-0.25385308265686035,-0.15928097069263458,-0.982158362865448,-0.09997255355119705,-0.21734462678432465,-1.4496185779571533,-0.19208411872386932,-0.2534472346305847,-1.7359025478363037,-0.24887952208518982,-0.2787339389324188,-1.980768084526062,-0.27553296089172363,-0.023216037079691887,-0.9130783677101135,-0.1379522681236267,-0.05467067286372185,-1.1144979000091553,-0.2654303014278412,-0.08722944557666779,-0.8315607905387878,-0.2798632085323334,-0.10763733088970184,-0.6091734170913696,-0.2515632212162018,0.10613645613193512,-0.7715959548950195,-0.1826622039079666,0.07254871726036072,-0.9304312467575073,-0.27671512961387634,0.021357296034693718,-0.7189562916755676,-0.26749688386917114,-0.018328025937080383,-0.5300678610801697,-0.23707669973373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18122540414333344,-0.09597532451152802,-0.07977376878261566,-0.3253288269042969,-0.37872856855392456,-0.13023607432842255,-0.26624560356140137,-0.6434264779090881,-0.1868700385093689,-0.1406974047422409,-0.7912219166755676,-0.24132676422595978,-0.2900836169719696,-0.9450303912162781,-0.07933787256479263,-0.32846224308013916,-1.3526867628097534,-0.1640956699848175,-0.3415153920650482,-1.6211087703704834,-0.2235787957906723,-0.3462539613246918,-1.8545204401016235,-0.26400813460350037,-0.16249370574951172,-0.9812530875205994,-0.10362529009580612,-0.22159427404403687,-1.441791296005249,-0.19601990282535553,-0.26391327381134033,-1.7307988405227661,-0.25765493512153625,-0.2932996153831482,-1.9827589988708496,-0.2913941740989685,-0.027163565158843994,-0.9163554310798645,-0.1373034566640854,-0.05322462320327759,-1.1397329568862915,-0.26186054944992065,-0.09995592385530472,-0.8605586886405945,-0.28116026520729065,-0.1290101557970047,-0.6335640549659729,-0.26064765453338623,0.10107000172138214,-0.7782379984855652,-0.1777181327342987,0.06330025941133499,-0.9062374234199524,-0.2753901481628418,0.007700013462454081,-0.6935780048370361,-0.2742334306240082,-0.029440270736813545,-0.5085126757621765,-0.25102663040161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18439647555351257,-0.09406118094921112,-0.08051980286836624,-0.326304167509079,-0.37920597195625305,-0.13206523656845093,-0.26739850640296936,-0.6500489711761475,-0.1907235085964203,-0.14416106045246124,-0.7967539429664612,-0.2467270940542221,-0.29189902544021606,-0.9439424872398376,-0.07345002144575119,-0.33475619554519653,-1.3491510152816772,-0.1581152230501175,-0.34950003027915955,-1.6188395023345947,-0.21781504154205322,-0.3544509708881378,-1.8527852296829224,-0.2576723098754883,-0.16440971195697784,-0.9814558029174805,-0.09855964034795761,-0.22846977412700653,-1.443638563156128,-0.1937033087015152,-0.27377936244010925,-1.7337154150009155,-0.2555825710296631,-0.3024001717567444,-1.9844292402267456,-0.287058025598526,-0.029527533799409866,-0.9198116660118103,-0.13376131653785706,-0.05751904100179672,-1.1317858695983887,-0.2620851993560791,-0.10095943510532379,-0.8393604159355164,-0.27790072560310364,-0.12481468170881271,-0.6040471792221069,-0.25141674280166626,0.09840493649244308,-0.7872368097305298,-0.17593233287334442,0.059747498482465744,-0.9239922165870667,-0.27249354124069214,0.007752522360533476,-0.7118973135948181,-0.26601874828338623,-0.025760946795344353,-0.5253452658653259,-0.23743043839931488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.1851961314678192,-0.09411758929491043,-0.08015068620443344,-0.3280508518218994,-0.37787318229675293,-0.13072317838668823,-0.2680310904979706,-0.6529509425163269,-0.18845506012439728,-0.15005896985530853,-0.8096497058868408,-0.24323317408561707,-0.29711827635765076,-0.9429904222488403,-0.07145635783672333,-0.34350618720054626,-1.3482314348220825,-0.15540704131126404,-0.3603307902812958,-1.6161171197891235,-0.21471354365348816,-0.36711254715919495,-1.8494478464126587,-0.2540071904659271,-0.17033381760120392,-0.9807291030883789,-0.09569089859724045,-0.23726345598697662,-1.438627004623413,-0.1898847371339798,-0.2834053933620453,-1.729844331741333,-0.2514520287513733,-0.31315451860427856,-1.9811679124832153,-0.2828870415687561,-0.03652864322066307,-0.9225520491600037,-0.130201518535614,-0.06606066226959229,-1.1272540092468262,-0.2577238976955414,-0.10387280583381653,-0.8380986452102661,-0.27380436658859253,-0.12377084791660309,-0.604637086391449,-0.24765202403068542,0.09087051451206207,-0.7958234548568726,-0.1716861128807068,0.051258355379104614,-0.9328107237815857,-0.2668485939502716,0.0011106986785307527,-0.7166748642921448,-0.2597830295562744,-0.031645357608795166,-0.525206983089447,-0.23105521500110626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18379546701908112,-0.08000606298446655,-0.08859515190124512,-0.328500360250473,-0.3717721700668335,-0.14579761028289795,-0.26524895429611206,-0.6697351932525635,-0.20914776623249054,-0.14126479625701904,-0.841282308101654,-0.2688960134983063,-0.3233637809753418,-0.9151365160942078,-0.08655527234077454,-0.3788451850414276,-1.3502134084701538,-0.18184179067611694,-0.40480872988700867,-1.6375360488891602,-0.24626512825489044,-0.42041561007499695,-1.883196473121643,-0.288170725107193,-0.19282372295856476,-0.9747191071510315,-0.11287913471460342,-0.2698659598827362,-1.482726812362671,-0.22492460906505585,-0.31955599784851074,-1.8158597946166992,-0.29476451873779297,-0.35285288095474243,-2.1071925163269043,-0.3285309970378876,-0.05384904518723488,-0.9272580146789551,-0.14886082708835602,-0.07226596027612686,-1.1915801763534546,-0.2981720566749573,-0.09444834291934967,-0.8753082156181335,-0.3067375719547272,-0.11088083684444427,-0.6206772923469543,-0.268002986907959,0.08055324107408524,-0.802490234375,-0.1919786036014557,0.06023363396525383,-0.9935083985328674,-0.30611974000930786,0.025444716215133667,-0.7657402157783508,-0.2928884029388428,-0.002620280021801591,-0.5567233562469482,-0.25377559661865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.19062940776348114,-0.07485461235046387,-0.09623517096042633,-0.3302117884159088,-0.3614172041416168,-0.1564287543296814,-0.24877355992794037,-0.6510235667228699,-0.22103947401046753,-0.11160894483327866,-0.814191997051239,-0.2826928496360779,-0.3257836699485779,-0.9016708135604858,-0.09330832213163376,-0.37931376695632935,-1.3227133750915527,-0.1895756870508194,-0.4023883044719696,-1.6039910316467285,-0.2525041997432709,-0.4174171984195709,-1.848623514175415,-0.2923699915409088,-0.1948171854019165,-0.974037766456604,-0.11531153321266174,-0.2805072069168091,-1.4721112251281738,-0.2239934653043747,-0.3316516578197479,-1.8076715469360352,-0.2899329364299774,-0.36779195070266724,-2.102015495300293,-0.32081007957458496,-0.057677216827869415,-0.930232048034668,-0.14891646802425385,-0.0758715569972992,-1.1483620405197144,-0.30055901408195496,-0.09227926284074783,-0.8379574418067932,-0.3251924514770508,-0.10367631912231445,-0.5857844352722168,-0.296922504901886,0.07424348592758179,-0.8073270916938782,-0.1895141899585724,0.05325930565595627,-0.9349327087402344,-0.30937397480010986,0.017410827800631523,-0.6975141763687134,-0.31172341108322144,-0.01166631281375885,-0.48671212792396545,-0.28432294726371765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18674752116203308,-0.08371013402938843,-0.11075551062822342,-0.30884942412376404,-0.3536998927593231,-0.1803935468196869,-0.22941267490386963,-0.6364850401878357,-0.2521542012691498,-0.10576917231082916,-0.821013331413269,-0.31931281089782715,-0.32207998633384705,-0.9031893014907837,-0.1062464714050293,-0.3798561096191406,-1.3265001773834229,-0.21125662326812744,-0.4072708487510681,-1.6051025390625,-0.2831462025642395,-0.4228116571903229,-1.8523147106170654,-0.33007097244262695,-0.19368034601211548,-0.9729577898979187,-0.12586143612861633,-0.2808600962162018,-1.4543931484222412,-0.2414788156747818,-0.332934707403183,-1.7756075859069824,-0.3160379230976105,-0.36878761649131775,-2.065608024597168,-0.3556089699268341,-0.05858439579606056,-0.9245247840881348,-0.15859240293502808,-0.07079055160284042,-1.1455658674240112,-0.3145848214626312,-0.08649640530347824,-0.8505700826644897,-0.34391775727272034,-0.09474892914295197,-0.6127718091011047,-0.3217860162258148,0.06645675003528595,-0.7950576543807983,-0.2001955658197403,0.05718833580613136,-0.9362533092498779,-0.32531848549842834,0.025018811225891113,-0.7121016383171082,-0.33190804719924927,0.0019490172853693366,-0.5106426477432251,-0.3089619576931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.18342693150043488,-0.08734037727117538,-0.10019124299287796,-0.30337199568748474,-0.35964471101760864,-0.16455969214439392,-0.21816471219062805,-0.6374356746673584,-0.2318188101053238,-0.09268366545438766,-0.8067367672920227,-0.2949526906013489,-0.32440853118896484,-0.9046902060508728,-0.10000462830066681,-0.37804001569747925,-1.3251466751098633,-0.1979706734418869,-0.40287885069847107,-1.6027601957321167,-0.262561559677124,-0.4193849265575409,-1.845313310623169,-0.30312666296958923,-0.1947004497051239,-0.9732914566993713,-0.12163706868886948,-0.2782961428165436,-1.4674233198165894,-0.23114986717700958,-0.32719936966896057,-1.7995940446853638,-0.29830875992774963,-0.36162808537483215,-2.0915095806121826,-0.3305213451385498,-0.05687839910387993,-0.9243274331092834,-0.15462228655815125,-0.06447220593690872,-1.1340868473052979,-0.3022226393222809,-0.08062033355236053,-0.8378629684448242,-0.3239736557006836,-0.09223152697086334,-0.6022346615791321,-0.29583606123924255,0.0714661031961441,-0.7961292266845703,-0.195478156208992,0.06433449685573578,-0.9356858730316162,-0.3089309334754944,0.0320529080927372,-0.7069703936576843,-0.30573052167892456,0.005552223417907953,-0.5071306824684143,-0.2758103907108307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.1672055423259735,-0.11768454313278198,-0.11381569504737854,-0.2528689503669739,-0.40006595849990845,-0.18315201997756958,-0.1412619799375534,-0.6549966931343079,-0.2519565224647522,-0.028989771381020546,-0.8298335671424866,-0.315428227186203,-0.2986762523651123,-0.9291437268257141,-0.11822424829006195,-0.34713980555534363,-1.3547258377075195,-0.2220751792192459,-0.37659743428230286,-1.6367881298065186,-0.29114672541618347,-0.40071189403533936,-1.8781801462173462,-0.33444419503211975,-0.17143912613391876,-0.9758273363113403,-0.13553474843502045,-0.24330511689186096,-1.4533852338790894,-0.24056510627269745,-0.2836948037147522,-1.757194995880127,-0.30222436785697937,-0.3198857605457306,-2.0348472595214844,-0.3320501148700714,-0.034591056406497955,-0.9009570479393005,-0.16607335209846497,-0.025117099285125732,-1.0971351861953735,-0.30286508798599243,-0.03583228588104248,-0.8052643537521362,-0.3170357942581177,-0.053607016801834106,-0.6034610271453857,-0.2884463965892792,0.08886990696191788,-0.7498916983604431,-0.20723794400691986,0.10659056156873703,-0.8781781196594238,-0.3089732527732849,0.06874579191207886,-0.6740695834159851,-0.30268922448158264,0.02752099744975567,-0.5263716578483582,-0.2745925784111023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U,0.0,0.0,0.0,-0.15135642886161804,-0.10987434536218643,-0.1488010585308075,-0.21414536237716675,-0.37720203399658203,-0.22715215384960175,-0.09434013068675995,-0.6281657814979553,-0.2947704493999481,0.012830396182835102,-0.8249762058258057,-0.35351836681365967,-0.2808622419834137,-0.9194537997245789,-0.14110586047172546,-0.3276399075984955,-1.3480552434921265,-0.24646656215190887,-0.3547845184803009,-1.6331020593643188,-0.3149529695510864,-0.3734671473503113,-1.8761059045791626,-0.3563832938671112,-0.15463411808013916,-0.9788157343864441,-0.13419422507286072,-0.2207604944705963,-1.436482548713684,-0.24215614795684814,-0.2533418834209442,-1.729785442352295,-0.3029453456401825,-0.2838420867919922,-1.999670386314392,-0.32964637875556946,-0.024896955117583275,-0.9155597686767578,-0.14372095465660095,0.017608655616641045,-1.0624916553497314,-0.2831738591194153,0.006366130895912647,-0.7895330786705017,-0.30374085903167725,-0.02493913844227791,-0.613132894039154,-0.2778363525867462,0.08569962531328201,-0.7818135619163513,-0.16655762493610382,0.1266869455575943,-0.8553037643432617,-0.27308711409568787,0.09312590211629868,-0.654153048992157,-0.2773240804672241,0.03930189460515976,-0.5195201635360718,-0.25501251220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
