label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
W,0.0,0.0,0.0,-0.13151848316192627,-0.13107506930828094,-0.10460174083709717,-0.1993987262248993,-0.4584294557571411,-0.11975713074207306,-0.07619759440422058,-0.7774048447608948,-0.12056518346071243,0.04743359237909317,-0.9565227627754211,-0.11650963872671127,-0.2805679142475128,-0.8805100321769714,-0.018806254491209984,-0.3975791335105896,-1.2187303304672241,-0.03609243780374527,-0.46249985694885254,-1.4144246578216553,-0.0642651692032814,-0.5212221741676331,-1.5907793045043945,-0.09380178898572922,-0.16256384551525116,-0.9866408705711365,-0.010619052685797215,-0.24584563076496124,-1.3703900575637817,-0.017549486830830574,-0.2879626154899597,-1.587885856628418,-0.05703245848417282,-0.328462153673172,-1.7661856412887573,-0.09287869930267334,-0.04880358651280403,-0.9811431169509888,-0.019424602389335632,-0.05620662495493889,-1.3303248882293701,-0.06345928460359573,-0.06375550478696823,-1.5568058490753174,-0.13272501528263092,-0.08183412998914719,-1.76454496383667,-0.18533076345920563,0.07054024934768677,-0.8951812982559204,-0.03773228079080582,0.07686123996973038,-1.1308090686798096,-0.09011548012495041,0.07948365807533264,-1.0720444917678833,-0.1107107475399971,0.07897455245256424,-0.9718977212905884,-0.12710712850093842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.13593536615371704,-0.1306319683790207,-0.10201232880353928,-0.20344600081443787,-0.45923224091529846,-0.11657696962356567,-0.08128730207681656,-0.7727744579315186,-0.11748014390468597,0.0371968075633049,-0.9540796875953674,-0.11362890154123306,-0.28457728028297424,-0.8772985339164734,-0.015885254368185997,-0.3953953683376312,-1.2092807292938232,-0.03197218105196953,-0.4563259780406952,-1.4037551879882812,-0.05977878347039223,-0.5118978023529053,-1.5776021480560303,-0.08935530483722687,-0.16392266750335693,-0.9864431023597717,-0.007694134023040533,-0.2436959594488144,-1.354425311088562,-0.013085756450891495,-0.28595641255378723,-1.5638412237167358,-0.05103323608636856,-0.3287942111492157,-1.7384636402130127,-0.0858892947435379,-0.04874935373663902,-0.9817338585853577,-0.016149522736668587,-0.05497506260871887,-1.3261916637420654,-0.05604061856865883,-0.06517356634140015,-1.5453699827194214,-0.12030863761901855,-0.08810832351446152,-1.7492421865463257,-0.1703576147556305,0.07171949744224548,-0.8927403688430786,-0.03416869789361954,0.08154775947332382,-1.1211892366409302,-0.08341388404369354,0.08234407752752304,-1.073846697807312,-0.10223276913166046,0.0756828561425209,-0.990810751914978,-0.11757143586874008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.1336325854063034,-0.12986083328723907,-0.10871554911136627,-0.2018267810344696,-0.4570256769657135,-0.12037980556488037,-0.08525073528289795,-0.7713320851325989,-0.1162576749920845,0.03464243933558464,-0.9459327459335327,-0.10506010800600052,-0.28291070461273193,-0.8785184621810913,-0.012830669991672039,-0.39581015706062317,-1.2038720846176147,-0.02671750634908676,-0.45724478363990784,-1.3947545289993286,-0.052728284150362015,-0.5115235447883606,-1.562031626701355,-0.08002246171236038,-0.1637791395187378,-0.9864969253540039,-0.00025432356051169336,-0.24765785038471222,-1.353833794593811,-0.0013594500487670302,-0.29057469964027405,-1.5615195035934448,-0.035649027675390244,-0.33279651403427124,-1.7308413982391357,-0.06752416491508484,-0.05222352221608162,-0.9836355447769165,-0.006060536485165358,-0.06223398447036743,-1.3169152736663818,-0.04398489370942116,-0.07135268300771713,-1.5343341827392578,-0.10796138644218445,-0.09425865858793259,-1.735524296760559,-0.15672513842582703,0.06638282537460327,-0.895961344242096,-0.022409431636333466,0.07197305560112,-1.1221156120300293,-0.06810605525970459,0.07406798750162125,-1.071556806564331,-0.08551767468452454,0.0680895522236824,-0.9785067439079285,-0.09972744435071945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.1357259750366211,-0.11842145770788193,-0.11476945132017136,-0.2058434933423996,-0.43990397453308105,-0.13008223474025726,-0.08640509098768234,-0.7618418335914612,-0.1276426613330841,0.028957286849617958,-0.9503695368766785,-0.119078628718853,-0.29209426045417786,-0.8740832209587097,-0.02555900253355503,-0.4071100652217865,-1.2062817811965942,-0.04172900319099426,-0.47078394889831543,-1.4003076553344727,-0.06856269389390945,-0.5273832082748413,-1.5727550983428955,-0.0969439446926117,-0.16778282821178436,-0.9857594966888428,-0.011276871897280216,-0.2509009838104248,-1.3577669858932495,-0.013811455108225346,-0.29702407121658325,-1.5670779943466187,-0.04974858835339546,-0.34287580847740173,-1.740217685699463,-0.08353640139102936,-0.05165537819266319,-0.9804565906524658,-0.015188195742666721,-0.05906442552804947,-1.3253487348556519,-0.057060256600379944,-0.07114599645137787,-1.5435004234313965,-0.12594382464885712,-0.09629503637552261,-1.7470780611038208,-0.1786654144525528,0.07086426019668579,-0.8883690237998962,-0.029521074146032333,0.08090042322874069,-1.1161903142929077,-0.08400964736938477,0.08673667907714844,-1.065319299697876,-0.10781153291463852,0.08143895864486694,-0.9754161834716797,-0.12587733566761017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.13647034764289856,-0.11943920701742172,-0.11601558327674866,-0.20005856454372406,-0.4437023103237152,-0.13122159242630005,-0.07963503152132034,-0.7596819996833801,-0.12814322113990784,0.03251640126109123,-0.9410829544067383,-0.11878953874111176,-0.29449135065078735,-0.8739559054374695,-0.026237979531288147,-0.40977922081947327,-1.2071070671081543,-0.04215282201766968,-0.47364771366119385,-1.4045578241348267,-0.06887786090373993,-0.5300908088684082,-1.5807198286056519,-0.09673576802015305,-0.1693960279226303,-0.9854839444160461,-0.011240074411034584,-0.2512263059616089,-1.3617032766342163,-0.013652571476995945,-0.2962954640388489,-1.5761739015579224,-0.04973198100924492,-0.3411315679550171,-1.753487229347229,-0.08280730992555618,-0.05282032862305641,-0.9775305986404419,-0.014369112439453602,-0.06014575436711311,-1.3236966133117676,-0.05596306920051575,-0.06866976618766785,-1.54654860496521,-0.12541024386882782,-0.0914461761713028,-1.7549432516098022,-0.1777588427066803,0.06960547715425491,-0.8815320134162903,-0.027895690873265266,0.08234202861785889,-1.1141917705535889,-0.08165822178125381,0.09040629863739014,-1.0663857460021973,-0.1047663614153862,0.08545525372028351,-0.9807718396186829,-0.12181901931762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.1396058350801468,-0.1285773366689682,-0.12232689559459686,-0.20122875273227692,-0.44413796067237854,-0.13933876156806946,-0.08257894217967987,-0.7609215378761292,-0.13643944263458252,0.026065129786729813,-0.9385897517204285,-0.12579748034477234,-0.30036619305610657,-0.8727908134460449,-0.0263223797082901,-0.4194367229938507,-1.2079546451568604,-0.04305414855480194,-0.48538219928741455,-1.4065154790878296,-0.07204852253198624,-0.5417135953903198,-1.5830038785934448,-0.10118187963962555,-0.17581506073474884,-0.984392523765564,-0.007778785191476345,-0.2615497410297394,-1.3604390621185303,-0.011360721662640572,-0.30790436267852783,-1.5745412111282349,-0.050384365022182465,-0.35494059324264526,-1.7537144422531128,-0.08547674119472504,-0.06094814091920853,-0.9773610830307007,-0.008141974918544292,-0.0689031183719635,-1.3250378370285034,-0.04929046705365181,-0.0785975381731987,-1.5555201768875122,-0.12036719918251038,-0.10336574912071228,-1.7681879997253418,-0.17379483580589294,0.06341622024774551,-0.8782456517219543,-0.01954660937190056,0.07372663915157318,-1.1218630075454712,-0.0677420124411583,0.0795079842209816,-1.0755695104599,-0.08761969953775406,0.07059962302446365,-0.9806636571884155,-0.10339052975177765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.13674506545066833,-0.12139586359262466,-0.11200043559074402,-0.20167863368988037,-0.44637104868888855,-0.12790362536907196,-0.08317729085683823,-0.767871618270874,-0.1266723871231079,0.033566076308488846,-0.9427631497383118,-0.11953775584697723,-0.2975921034812927,-0.8683128356933594,-0.02781379409134388,-0.41608548164367676,-1.202959656715393,-0.04625792056322098,-0.4822712242603302,-1.4052469730377197,-0.07369676232337952,-0.539312481880188,-1.5845088958740234,-0.10173937678337097,-0.17429929971694946,-0.9845705032348633,-0.015513675287365913,-0.25989454984664917,-1.3604711294174194,-0.021198026835918427,-0.30637314915657043,-1.5775573253631592,-0.05670466646552086,-0.3512178063392639,-1.757136344909668,-0.08839591592550278,-0.057027652859687805,-0.9804286360740662,-0.020757436752319336,-0.06449143588542938,-1.3262221813201904,-0.06282927840948105,-0.07413943856954575,-1.5510176420211792,-0.12978816032409668,-0.09690028429031372,-1.76167631149292,-0.1800646185874939,0.06807848066091537,-0.8851730227470398,-0.036346517503261566,0.08499713242053986,-1.1177676916122437,-0.0882425531744957,0.08984702825546265,-1.0676308870315552,-0.10948009043931961,0.08107596635818481,-0.981813371181488,-0.12538480758666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.14042316377162933,-0.12747083604335785,-0.10992881655693054,-0.20467936992645264,-0.44999513030052185,-0.12438683956861496,-0.0883488655090332,-0.7664605975151062,-0.12220238894224167,0.027311289682984352,-0.9382171034812927,-0.11374884843826294,-0.2978525161743164,-0.8710091710090637,-0.023773472756147385,-0.4174250364303589,-1.205265998840332,-0.041839342564344406,-0.48420947790145874,-1.4059364795684814,-0.06941412389278412,-0.5413423180580139,-1.5840502977371216,-0.09752742201089859,-0.17438705265522003,-0.9845952391624451,-0.012702204287052155,-0.26011398434638977,-1.3614542484283447,-0.018176928162574768,-0.3078089952468872,-1.5778151750564575,-0.05458749830722809,-0.3536818325519562,-1.7548683881759644,-0.08704644441604614,-0.05817904323339462,-0.9789317846298218,-0.019323479384183884,-0.06496407836675644,-1.322471261024475,-0.059974584728479385,-0.0747590959072113,-1.5470411777496338,-0.12742969393730164,-0.09821583330631256,-1.7544764280319214,-0.17803871631622314,0.06612644344568253,-0.8813434839248657,-0.036286190152168274,0.08103755861520767,-1.116469383239746,-0.08476489782333374,0.08421164751052856,-1.0741082429885864,-0.10509997606277466,0.07267866283655167,-0.9892054796218872,-0.12088005244731903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.13913318514823914,-0.1289616823196411,-0.11469589918851852,-0.20070010423660278,-0.45298391580581665,-0.13017262518405914,-0.07930603623390198,-0.7751262187957764,-0.12789331376552582,0.039512451738119125,-0.9512941241264343,-0.11927074193954468,-0.29582980275154114,-0.8690335154533386,-0.02474788948893547,-0.41656064987182617,-1.2048990726470947,-0.0428461916744709,-0.4833439588546753,-1.406058430671692,-0.07107003778219223,-0.5405675768852234,-1.5852022171020508,-0.09973735362291336,-0.17168930172920227,-0.9850983619689941,-0.010201453231275082,-0.2577597498893738,-1.3611317873001099,-0.013617596589028835,-0.30509740114212036,-1.5768250226974487,-0.050108954310417175,-0.3501257598400116,-1.754146695137024,-0.08343572169542313,-0.05462231859564781,-0.9811557531356812,-0.013981291092932224,-0.06085451319813728,-1.3246456384658813,-0.05359667167067528,-0.07144279032945633,-1.5493799448013306,-0.12210232019424438,-0.09449321776628494,-1.757625937461853,-0.17413868010044098,0.07028081268072128,-0.8869587182998657,-0.028547149151563644,0.08532457798719406,-1.1187876462936401,-0.07825226336717606,0.08943646401166916,-1.0764498710632324,-0.10062496364116669,0.07979029417037964,-0.9951387047767639,-0.11794563382863998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.13931459188461304,-0.12448028475046158,-0.11574471741914749,-0.200993612408638,-0.45172908902168274,-0.1281154900789261,-0.07732853293418884,-0.7737264633178711,-0.12142530083656311,0.04184858128428459,-0.9521793723106384,-0.10713918507099152,-0.29648640751838684,-0.8709226250648499,-0.0238321702927351,-0.4205515384674072,-1.2093451023101807,-0.04217122867703438,-0.48942556977272034,-1.4133681058883667,-0.07026420533657074,-0.5473909974098206,-1.59433114528656,-0.09783240407705307,-0.17238402366638184,-0.9849856495857239,-0.0093242097645998,-0.2603188753128052,-1.3677613735198975,-0.013508712872862816,-0.31029269099235535,-1.588186264038086,-0.049631666392087936,-0.35789310932159424,-1.7664756774902344,-0.08173564821481705,-0.056475359946489334,-0.9818377494812012,-0.013773662969470024,-0.060663919895887375,-1.3304296731948853,-0.054893858730793,-0.07420700043439865,-1.5534483194351196,-0.12394598871469498,-0.10104429721832275,-1.7586406469345093,-0.1748507022857666,0.06954380869865417,-0.8867117762565613,-0.02909340336918831,0.08290661871433258,-1.1270066499710083,-0.07634402066469193,0.08389653265476227,-1.0718706846237183,-0.09516528993844986,0.07251129299402237,-0.9692439436912537,-0.1096169576048851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.14056682586669922,-0.12357179820537567,-0.12404715269804001,-0.2016610950231552,-0.4447897970676422,-0.13706062734127045,-0.0815374106168747,-0.7691968679428101,-0.12843263149261475,0.036491114646196365,-0.9469256401062012,-0.1110898032784462,-0.297067254781723,-0.8687657117843628,-0.027017345651984215,-0.42060503363609314,-1.2069644927978516,-0.043828170746564865,-0.488113671541214,-1.4090975522994995,-0.07142765074968338,-0.5441138744354248,-1.591400384902954,-0.09847797453403473,-0.17238882184028625,-0.9850028157234192,-0.007182737812399864,-0.26081615686416626,-1.3657625913619995,-0.0069657969288527966,-0.3099523186683655,-1.581342101097107,-0.041230812668800354,-0.3569985330104828,-1.7584189176559448,-0.07252787053585052,-0.058100197464227676,-0.9842190742492676,-0.007262968923896551,-0.06633328646421432,-1.3335517644882202,-0.04584897682070732,-0.07808877527713776,-1.5577472448349,-0.11610749363899231,-0.10337455570697784,-1.767448902130127,-0.1680999994277954,0.06743515282869339,-0.8893520832061768,-0.018997399136424065,0.07952139526605606,-1.134214162826538,-0.06389465928077698,0.08844680339097977,-1.082889199256897,-0.08286408334970474,0.0840289518237114,-0.9790908694267273,-0.09770050644874573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.14320866763591766,-0.12463626265525818,-0.12244339287281036,-0.20612488687038422,-0.441693514585495,-0.13658775389194489,-0.0829114019870758,-0.763247549533844,-0.12944144010543823,0.037894703447818756,-0.9398016333580017,-0.11349576711654663,-0.29979464411735535,-0.8688564896583557,-0.028802955523133278,-0.42413750290870667,-1.2062124013900757,-0.04830397292971611,-0.49260395765304565,-1.4077205657958984,-0.07742174714803696,-0.5500749349594116,-1.590022087097168,-0.10503491759300232,-0.1746414750814438,-0.9845665097236633,-0.011367659084498882,-0.26349931955337524,-1.3661936521530151,-0.014595448039472103,-0.3137584924697876,-1.5838091373443604,-0.04973136633634567,-0.3614371418952942,-1.7610417604446411,-0.0809444710612297,-0.05938104912638664,-0.9833763837814331,-0.013754942454397678,-0.06778419017791748,-1.333465814590454,-0.055634304881095886,-0.08006861060857773,-1.556115746498108,-0.1255466341972351,-0.10612984001636505,-1.7636680603027344,-0.1761840283870697,0.06760837137699127,-0.8864638209342957,-0.027546171098947525,0.07821095734834671,-1.1368999481201172,-0.07335915416479111,0.08543622493743896,-1.0772769451141357,-0.09002922475337982,0.08017154783010483,-0.9618504643440247,-0.10264066606760025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.14242298901081085,-0.12812440097332,-0.11747165769338608,-0.2043488770723343,-0.44777336716651917,-0.1305459439754486,-0.0817524716258049,-0.7670695185661316,-0.12400040775537491,0.03846088796854019,-0.9380216002464294,-0.10944832861423492,-0.29870885610580444,-0.8687290549278259,-0.023881930857896805,-0.4222102165222168,-1.207294225692749,-0.04227601736783981,-0.49122992157936096,-1.4077852964401245,-0.07074911147356033,-0.5501924157142639,-1.5884618759155273,-0.09845421463251114,-0.1748054176568985,-0.984571635723114,-0.007855809293687344,-0.2651028335094452,-1.363105297088623,-0.01122440118342638,-0.3153747618198395,-1.579077959060669,-0.04684774950146675,-0.3632844388484955,-1.7576689720153809,-0.07861088961362839,-0.05958344042301178,-0.9831728935241699,-0.010871242731809616,-0.06968384981155396,-1.327143669128418,-0.05059506744146347,-0.0809689536690712,-1.5526312589645386,-0.11834193766117096,-0.10531749576330185,-1.7631821632385254,-0.1682835817337036,0.06645422428846359,-0.8877023458480835,-0.025054484605789185,0.07528078556060791,-1.1292682886123657,-0.06869494915008545,0.08313222974538803,-1.0820237398147583,-0.08470012992620468,0.07895892858505249,-0.9843964576721191,-0.09741071611642838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.14159293472766876,-0.1269116848707199,-0.11287201195955276,-0.20674391090869904,-0.4531581401824951,-0.12726177275180817,-0.08121098577976227,-0.7749319076538086,-0.12331770360469818,0.04266125336289406,-0.9495783448219299,-0.11354836076498032,-0.29624807834625244,-0.8753610849380493,-0.022324208170175552,-0.41076692938804626,-1.200208067893982,-0.03956267982721329,-0.4772488474845886,-1.3972692489624023,-0.06926535069942474,-0.5360813736915588,-1.5729862451553345,-0.0994357019662857,-0.17207738757133484,-0.9850525259971619,-0.0078082154504954815,-0.25790631771087646,-1.3439266681671143,-0.009622658602893353,-0.3073439300060272,-1.5509302616119385,-0.04562293738126755,-0.35688644647598267,-1.7230473756790161,-0.07885347306728363,-0.05553542077541351,-0.9787451028823853,-0.011441415175795555,-0.0655977800488472,-1.3203952312469482,-0.05262234807014465,-0.07714373618364334,-1.5372018814086914,-0.12184849381446838,-0.10318265110254288,-1.7418298721313477,-0.1740003377199173,0.06896784156560898,-0.8809360265731812,-0.025421742349863052,0.08000423014163971,-1.1086077690124512,-0.0808466374874115,0.08110004663467407,-1.0480163097381592,-0.10516535490751266,0.06509754061698914,-0.9546661376953125,-0.12280625104904175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W,0.0,0.0,0.0,-0.1393149495124817,-0.12613080441951752,-0.10916387289762497,-0.20756298303604126,-0.4498353898525238,-0.12482277303934097,-0.08645288646221161,-0.7714213132858276,-0.12383338809013367,0.0372513048350811,-0.9481425881385803,-0.11795841157436371,-0.2972566485404968,-0.8709316253662109,-0.02500038780272007,-0.4133252501487732,-1.2013827562332153,-0.046526949852705,-0.4811658561229706,-1.398611307144165,-0.07823614776134491,-0.5428574681282043,-1.5731592178344727,-0.10943181812763214,-0.17567859590053558,-0.9843418598175049,-0.014426691457629204,-0.25618499517440796,-1.356469988822937,-0.024522513151168823,-0.304543673992157,-1.5679619312286377,-0.0644591674208641,-0.3529335558414459,-1.7404272556304932,-0.09870436787605286,-0.05896672233939171,-0.9801451563835144,-0.0212455615401268,-0.0631592869758606,-1.3240541219711304,-0.06792929023504257,-0.07456349581480026,-1.5408954620361328,-0.13806650042533875,-0.09870672225952148,-1.743359088897705,-0.1894184947013855,0.06442230939865112,-0.8852350115776062,-0.037889447063207626,0.07536281645298004,-1.1165955066680908,-0.09589150547981262,0.07892710715532303,-1.057970404624939,-0.12021911144256592,0.0707157626748085,-0.9672847390174866,-0.13710282742977142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
