label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
S,0.0,0.0,0.0,-0.25418713688850403,0.004405515268445015,-0.11437415331602097,-0.502078115940094,-0.29658937454223633,-0.1612078696489334,-0.46549099683761597,-0.6738584637641907,-0.20530803501605988,-0.2722484767436981,-0.8261840343475342,-0.22218766808509827,-0.48547497391700745,-0.843532383441925,-0.03473852947354317,-0.5177108645439148,-1.09608793258667,-0.1626967191696167,-0.44255954027175903,-0.7396429777145386,-0.2152884155511856,-0.41869160532951355,-0.6364200711250305,-0.2387017458677292,-0.3107321858406067,-0.9496506452560425,-0.040115054696798325,-0.32815051078796387,-1.1974173784255981,-0.17221611738204956,-0.271392822265625,-0.7604923248291016,-0.17150717973709106,-0.2798204720020294,-0.7174679040908813,-0.1363324224948883,-0.13681434094905853,-0.9626857042312622,-0.0764729231595993,-0.12007980048656464,-1.2247055768966675,-0.20122206211090088,-0.09493937343358994,-0.8299727439880371,-0.14528247714042664,-0.11524003744125366,-0.7661293148994446,-0.07535524666309357,0.039088208228349686,-0.9109446406364441,-0.12781360745429993,0.05565592646598816,-1.0930945873260498,-0.19559113681316376,0.04825305566191673,-0.8179700374603271,-0.15502487123012543,0.024436231702566147,-0.726409375667572,-0.10664816200733185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.24738432466983795,-0.03790093958377838,-0.10124792903661728,-0.48447176814079285,-0.3063652813434601,-0.14719031751155853,-0.45688489079475403,-0.6698167324066162,-0.19362033903598785,-0.2804153859615326,-0.8233959674835205,-0.2162320762872696,-0.4713931679725647,-0.8578526377677917,-0.031009171158075333,-0.5111907124519348,-1.1201082468032837,-0.15881329774856567,-0.43417999148368835,-0.7881391048431396,-0.21836355328559875,-0.3897586464881897,-0.6675989031791687,-0.24567122757434845,-0.30014097690582275,-0.9529895186424255,-0.04154880717396736,-0.3289036750793457,-1.2214620113372803,-0.16886752843856812,-0.2727920413017273,-0.8033565878868103,-0.1740950495004654,-0.25666192173957825,-0.7353119254112244,-0.14527606964111328,-0.12752626836299896,-0.9621650576591492,-0.08065250515937805,-0.12266293913125992,-1.253686547279358,-0.2008015364408493,-0.10297700017690659,-0.8694238066673279,-0.14969272911548615,-0.10482612252235413,-0.7810797691345215,-0.08378054201602936,0.04762263223528862,-0.9047657251358032,-0.13309767842292786,0.050294142216444016,-1.1232212781906128,-0.19443641602993011,0.0347621776163578,-0.8586894869804382,-0.15159815549850464,0.022897718474268913,-0.7540780305862427,-0.10271883755922318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2486475259065628,-0.006633848883211613,-0.11307346820831299,-0.48424026370048523,-0.2940575182437897,-0.1632986068725586,-0.4465775787830353,-0.664272129535675,-0.21010281145572662,-0.26309749484062195,-0.8242203593254089,-0.23100021481513977,-0.4734038710594177,-0.8547062873840332,-0.043647587299346924,-0.5066561102867126,-1.1290844678878784,-0.17968276143074036,-0.43657925724983215,-0.7927063703536987,-0.24508218467235565,-0.39538097381591797,-0.6470713019371033,-0.2734871208667755,-0.29375118017196655,-0.9546343684196472,-0.04881904646754265,-0.31491103768348694,-1.2249805927276611,-0.18405501544475555,-0.26433083415031433,-0.8008937835693359,-0.19254057109355927,-0.25564777851104736,-0.7136296629905701,-0.16271035373210907,-0.11792836338281631,-0.9562551379203796,-0.08392904698848724,-0.10871922224760056,-1.2487480640411377,-0.20963788032531738,-0.09293618053197861,-0.8714319467544556,-0.16139326989650726,-0.10044125467538834,-0.7718289494514465,-0.09515108913183212,0.05986933037638664,-0.8887779116630554,-0.13324260711669922,0.07053187489509583,-1.1037347316741943,-0.20371302962303162,0.05607615038752556,-0.8526130318641663,-0.16663451492786407,0.04105212911963463,-0.747904896736145,-0.11907317489385605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2487032413482666,-0.029332950711250305,-0.11089663952589035,-0.4887741804122925,-0.3098868131637573,-0.15979613363742828,-0.46015650033950806,-0.666788637638092,-0.20622533559799194,-0.28196293115615845,-0.8034616708755493,-0.22703158855438232,-0.46283861994743347,-0.8625958561897278,-0.04389413446187973,-0.5016184449195862,-1.137380599975586,-0.17577888071537018,-0.42826971411705017,-0.7833116054534912,-0.23478274047374725,-0.3889174163341522,-0.6540782451629639,-0.26141372323036194,-0.28941255807876587,-0.9558475613594055,-0.05094971880316734,-0.3133462369441986,-1.2262953519821167,-0.18823108077049255,-0.26402726769447327,-0.7854016423225403,-0.19547399878501892,-0.25132766366004944,-0.710510790348053,-0.16436155140399933,-0.11864174902439117,-0.9591508507728577,-0.08709906041622162,-0.10643821954727173,-1.2299668788909912,-0.2116282731294632,-0.09089717268943787,-0.8383418917655945,-0.1600468009710312,-0.09426704049110413,-0.764953076839447,-0.09185093641281128,0.05276476964354515,-0.8970033526420593,-0.13766051828861237,0.059337154030799866,-1.0778048038482666,-0.19970650970935822,0.04520292207598686,-0.8090296387672424,-0.1572331041097641,0.035319406539201736,-0.7251824140548706,-0.10788661986589432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.25776076316833496,-0.035516608506441116,-0.11345615983009338,-0.4915372431278229,-0.312782883644104,-0.16016004979610443,-0.4579935669898987,-0.677311897277832,-0.20460379123687744,-0.274612158536911,-0.8212730288505554,-0.22239115834236145,-0.4655347764492035,-0.855705738067627,-0.021906748414039612,-0.5027586817741394,-1.1072512865066528,-0.1472788155078888,-0.43494996428489685,-0.7633529901504517,-0.20499177277088165,-0.40202710032463074,-0.6742295622825623,-0.23350611329078674,-0.291116327047348,-0.9563636183738708,-0.02489783801138401,-0.31961339712142944,-1.1987873315811157,-0.153547003865242,-0.27694687247276306,-0.7713487148284912,-0.15753597021102905,-0.2669634521007538,-0.7463573217391968,-0.12721985578536987,-0.12080966681241989,-0.9630515575408936,-0.05947331711649895,-0.1156124696135521,-1.2142107486724854,-0.18008354306221008,-0.10602874308824539,-0.8245142698287964,-0.12698906660079956,-0.10412020236253738,-0.7806825041770935,-0.058964818716049194,0.053222090005874634,-0.9106631278991699,-0.10922916978597641,0.055398210883140564,-1.0803719758987427,-0.16963370144367218,0.03340470790863037,-0.8190221786499023,-0.12838640809059143,0.02496899478137493,-0.7519376277923584,-0.08013753592967987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.24954017996788025,-0.027377599850296974,-0.10334689170122147,-0.4929359555244446,-0.3107147812843323,-0.15258245170116425,-0.4663717448711395,-0.6704260110855103,-0.20063067972660065,-0.27877432107925415,-0.7982481718063354,-0.2245291918516159,-0.4662106931209564,-0.8617021441459656,-0.045154742896556854,-0.5135969519615173,-1.1290801763534546,-0.17462052404880524,-0.44170254468917847,-0.7833791971206665,-0.22932440042495728,-0.39883333444595337,-0.6619614362716675,-0.2533421516418457,-0.2929333746433258,-0.9544681906700134,-0.05639537423849106,-0.33166494965553284,-1.21466863155365,-0.1921975314617157,-0.28032153844833374,-0.7880521416664124,-0.19539205729961395,-0.26217055320739746,-0.7257840037345886,-0.1623445451259613,-0.12275531142950058,-0.9626592397689819,-0.09545091539621353,-0.12526419758796692,-1.225748896598816,-0.22137832641601562,-0.10752089321613312,-0.8278241157531738,-0.16704720258712769,-0.10725679248571396,-0.7583587169647217,-0.09707364439964294,0.051530200988054276,-0.9115123748779297,-0.14774684607982635,0.04830299690365791,-1.1036592721939087,-0.2108975350856781,0.034329935908317566,-0.8233957290649414,-0.1657613068819046,0.02787913754582405,-0.7311432957649231,-0.11465933918952942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2645447254180908,-0.031119640916585922,-0.10488210618495941,-0.5113362669944763,-0.33687689900398254,-0.1533529907464981,-0.4821522533893585,-0.7104381918907166,-0.20231346786022186,-0.28954049944877625,-0.8414615392684937,-0.22541502118110657,-0.48259153962135315,-0.8521081805229187,-0.02527429908514023,-0.5275018811225891,-1.1377894878387451,-0.16383908689022064,-0.44975516200065613,-0.7877327799797058,-0.22830241918563843,-0.4160376191139221,-0.6705044507980347,-0.2562254071235657,-0.3081279695034027,-0.950687825679779,-0.035352472215890884,-0.33493995666503906,-1.2287133932113647,-0.17300057411193848,-0.2847867012023926,-0.8038837909698486,-0.18225398659706116,-0.2887357473373413,-0.7457473874092102,-0.15330064296722412,-0.13677608966827393,-0.9667466878890991,-0.07588565349578857,-0.13152824342250824,-1.243471384048462,-0.2011318951845169,-0.11483437567949295,-0.8529118299484253,-0.15170499682426453,-0.12977807223796844,-0.7841039896011353,-0.0852605551481247,0.038212377578020096,-0.9257122874259949,-0.13047908246517181,0.04446960613131523,-1.1185108423233032,-0.1917627602815628,0.03191947564482689,-0.8486648797988892,-0.15009509027004242,0.015662746503949165,-0.752853512763977,-0.1015949696302414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2594951093196869,-0.047960732132196426,-0.10440609604120255,-0.4994005560874939,-0.3266405165195465,-0.15107087790966034,-0.47309792041778564,-0.6936863660812378,-0.19854006171226501,-0.2860974967479706,-0.8357954025268555,-0.22235095500946045,-0.4660957157611847,-0.8612393736839294,-0.022651009261608124,-0.5148274898529053,-1.118775725364685,-0.15383915603160858,-0.44213393330574036,-0.7811510562896729,-0.21658411622047424,-0.39928072690963745,-0.672410786151886,-0.24623067677021027,-0.2965671420097351,-0.954426646232605,-0.033433493226766586,-0.3342505991458893,-1.220029354095459,-0.16742153465747833,-0.28654155135154724,-0.8048619627952576,-0.1782522052526474,-0.2711055278778076,-0.7456198930740356,-0.15139393508434296,-0.12864108383655548,-0.9623816013336182,-0.07388659566640854,-0.13045673072338104,-1.2401171922683716,-0.19874490797519684,-0.11587289720773697,-0.8526268601417542,-0.15042856335639954,-0.11689881235361099,-0.7803720235824585,-0.08424605429172516,0.04431456699967384,-0.9069423675537109,-0.12832766771316528,0.041261713951826096,-1.1107628345489502,-0.18825262784957886,0.02569243498146534,-0.8426786065101624,-0.14461494982242584,0.018638527020812035,-0.747340738773346,-0.09493154287338257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.25696519017219543,-0.05490284413099289,-0.10537169873714447,-0.4956112205982208,-0.3343936800956726,-0.1517631709575653,-0.46228837966918945,-0.6916838884353638,-0.19895340502262115,-0.2682753801345825,-0.8042860627174377,-0.2222466915845871,-0.4614468514919281,-0.8652178645133972,-0.017315387725830078,-0.508137047290802,-1.1113742589950562,-0.14820484817028046,-0.43511879444122314,-0.7774850726127625,-0.21238698065280914,-0.3916323184967041,-0.6740157604217529,-0.24328890442848206,-0.2930135428905487,-0.9557331204414368,-0.026783673092722893,-0.32770100235939026,-1.2003611326217651,-0.16064321994781494,-0.28032082319259644,-0.7878218293190002,-0.17182214558124542,-0.26367416977882385,-0.7350708246231079,-0.1450243592262268,-0.12749020755290985,-0.9583433270454407,-0.0668838769197464,-0.1250518262386322,-1.2183977365493774,-0.19199150800704956,-0.11273021250963211,-0.8337869644165039,-0.14569011330604553,-0.11306006461381912,-0.763822615146637,-0.08018366247415543,0.04223349317908287,-0.897231936454773,-0.12134279310703278,0.04327136278152466,-1.0904043912887573,-0.18206071853637695,0.024966303259134293,-0.8237723112106323,-0.14081479609012604,0.016483617946505547,-0.72847580909729,-0.09235057234764099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2686231732368469,-0.0649915263056755,-0.1018809825181961,-0.5093088746070862,-0.37071746587753296,-0.14686864614486694,-0.4724698066711426,-0.739454984664917,-0.19433720409870148,-0.28118616342544556,-0.8575505614280701,-0.2186930924654007,-0.4691864848136902,-0.8670814037322998,-0.013222619891166687,-0.505839467048645,-1.153427243232727,-0.15277600288391113,-0.44240692257881165,-0.8127981424331665,-0.22175408899784088,-0.40823033452033997,-0.6819453835487366,-0.2522750496864319,-0.29704368114471436,-0.95450758934021,-0.026082592085003853,-0.32450515031814575,-1.2368074655532837,-0.16388246417045593,-0.28649017214775085,-0.8278434872627258,-0.1784176081418991,-0.27793264389038086,-0.7638654708862305,-0.1523720920085907,-0.12845569849014282,-0.9616372585296631,-0.07009819149971008,-0.12417664378881454,-1.2461566925048828,-0.19696740806102753,-0.11652693152427673,-0.8651197552680969,-0.1525234580039978,-0.12275217473506927,-0.7892380356788635,-0.08764427155256271,0.043865371495485306,-0.9084787368774414,-0.1280861496925354,0.04175424203276634,-1.111312985420227,-0.18767884373664856,0.024899568408727646,-0.8401947021484375,-0.14373262226581573,0.017804117873311043,-0.7350323796272278,-0.09307911247015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2740684747695923,-0.06113332882523537,-0.09386565536260605,-0.5260410308837891,-0.3636384904384613,-0.12992095947265625,-0.5032676458358765,-0.7425304651260376,-0.1711089313030243,-0.31986406445503235,-0.882763147354126,-0.18772150576114655,-0.486380010843277,-0.8589780330657959,0.013643900863826275,-0.5398243069648743,-1.145410418510437,-0.12023811042308807,-0.46332165598869324,-0.8072801828384399,-0.18601961433887482,-0.4194518029689789,-0.696063756942749,-0.2152365893125534,-0.31433388590812683,-0.9493114948272705,-0.0013588691363111138,-0.36013928055763245,-1.2283673286437988,-0.14296212792396545,-0.3099813163280487,-0.8243095874786377,-0.16195785999298096,-0.29296138882637024,-0.7762691974639893,-0.13565760850906372,-0.14710158109664917,-0.965049684047699,-0.04800853133201599,-0.15410512685775757,-1.2401481866836548,-0.17757870256900787,-0.1375640332698822,-0.8596509695053101,-0.13506564497947693,-0.13712576031684875,-0.8050867915153503,-0.06884591281414032,0.027358094230294228,-0.9310465455055237,-0.10837721079587936,0.02533142641186714,-1.1212446689605713,-0.16825434565544128,0.011935670860111713,-0.8506098985671997,-0.12688800692558289,0.008298739790916443,-0.7655389308929443,-0.07702109962701797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.2887178957462311,-0.05861619487404823,-0.09731638431549072,-0.5410370230674744,-0.35446667671203613,-0.1372801810503006,-0.5185376405715942,-0.7450671195983887,-0.1823199987411499,-0.33939772844314575,-0.9037178754806519,-0.20352254807949066,-0.5042644143104553,-0.8478921055793762,0.007932174019515514,-0.5604590177536011,-1.1398591995239258,-0.13083206117153168,-0.48627859354019165,-0.7965203523635864,-0.19790780544281006,-0.4400070011615753,-0.678665816783905,-0.22667618095874786,-0.32852980494499207,-0.9444652199745178,-0.007325827144086361,-0.3808489143848419,-1.2342734336853027,-0.15369629859924316,-0.32820045948028564,-0.8205915093421936,-0.17330338060855865,-0.3020326495170593,-0.7689659595489502,-0.14591777324676514,-0.15653054416179657,-0.9671759605407715,-0.05447102710604668,-0.16939140856266022,-1.2530854940414429,-0.18939772248268127,-0.1501273810863495,-0.8614291548728943,-0.1460658311843872,-0.14286531507968903,-0.8064281940460205,-0.0773724839091301,0.023988448083400726,-0.9408639669418335,-0.11525145173072815,0.013418007642030716,-1.133824348449707,-0.17543944716453552,0.0005692627746611834,-0.8558651208877563,-0.1311851441860199,0.0029834050219506025,-0.7731601595878601,-0.07873057574033737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.3280954658985138,-0.04601974040269852,-0.08955176174640656,-0.5993035435676575,-0.3602597713470459,-0.12252159416675568,-0.5812630653381348,-0.7936339378356934,-0.16507485508918762,-0.3910094201564789,-0.9635739922523499,-0.18516790866851807,-0.5547887682914734,-0.8116145730018616,0.03271273523569107,-0.6239891648292542,-1.1377995014190674,-0.11203880608081818,-0.5396616458892822,-0.8029895424842834,-0.1857004165649414,-0.48881056904792786,-0.6679219007492065,-0.2163068950176239,-0.3754425644874573,-0.9267494678497314,0.013351461850106716,-0.43966352939605713,-1.2452312707901,-0.1353134959936142,-0.3755235970020294,-0.8343257904052734,-0.16075527667999268,-0.3492656946182251,-0.764896035194397,-0.1363482028245926,-0.19811995327472687,-0.9753815531730652,-0.03911279886960983,-0.2269199937582016,-1.3025660514831543,-0.17994394898414612,-0.1942131221294403,-0.8968532085418701,-0.1383218616247177,-0.183650404214859,-0.8126872181892395,-0.06801604479551315,-0.008986877277493477,-0.9742215275764465,-0.10458330810070038,-0.030750544741749763,-1.1925058364868164,-0.1662738174200058,-0.03256424143910408,-0.8936190605163574,-0.11780233681201935,-0.022860201075673103,-0.7842704653739929,-0.060989998281002045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.3410056531429291,-0.03133655712008476,-0.09806758910417557,-0.6184553503990173,-0.3489794135093689,-0.1307620406150818,-0.6079869866371155,-0.7905839681625366,-0.17180563509464264,-0.4163151681423187,-0.9407808780670166,-0.18983039259910583,-0.5681616067886353,-0.8036875128746033,0.040002379566431046,-0.630043089389801,-1.1065866947174072,-0.10316427052021027,-0.5576991438865662,-0.7756249904632568,-0.17840519547462463,-0.5167341232299805,-0.6507777571678162,-0.21219372749328613,-0.3922980725765228,-0.9195461273193359,0.02317657135426998,-0.44979649782180786,-1.2367275953292847,-0.1305493414402008,-0.39170023798942566,-0.829540491104126,-0.16163645684719086,-0.371582955121994,-0.7648606896400452,-0.13947677612304688,-0.21833881735801697,-0.965114414691925,-0.028659796342253685,-0.23206445574760437,-1.283020257949829,-0.1748068630695343,-0.20595142245292664,-0.882110059261322,-0.1432172656059265,-0.20413976907730103,-0.8003126382827759,-0.07846207171678543,-0.029580192640423775,-0.9628523588180542,-0.09456436336040497,-0.03755025193095207,-1.1892693042755127,-0.1607532501220703,-0.04201941937208176,-0.8995705842971802,-0.12184641510248184,-0.040698371827602386,-0.7943133115768433,-0.0718744620680809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,0.0,0.0,0.0,-0.3384018838405609,-0.04416077211499214,-0.08883938193321228,-0.6159124970436096,-0.3735559284687042,-0.11677122861146927,-0.6075484752655029,-0.8096914887428284,-0.15577758848667145,-0.4055575430393219,-0.9230607151985168,-0.17326436936855316,-0.5622639060020447,-0.7942962050437927,0.049652766436338425,-0.6267897486686707,-1.084599494934082,-0.0838286280632019,-0.5462247729301453,-0.7560533881187439,-0.15201793611049652,-0.49767357110977173,-0.6331799030303955,-0.18153773248195648,-0.38842716813087463,-0.9209290742874146,0.03184588998556137,-0.44836172461509705,-1.2130264043807983,-0.10907628387212753,-0.38022860884666443,-0.7998784184455872,-0.13122446835041046,-0.3496164083480835,-0.7336252927780151,-0.10400469601154327,-0.21207153797149658,-0.9691111445426941,-0.020056378096342087,-0.23910509049892426,-1.274688720703125,-0.15516480803489685,-0.20501621067523956,-0.8717832565307617,-0.12051165848970413,-0.1928139626979828,-0.7816123962402344,-0.054237280040979385,-0.02214624732732773,-0.9655769467353821,-0.08515749126672745,-0.04436128959059715,-1.192723274230957,-0.14073508977890015,-0.04806962236762047,-0.9077000617980957,-0.09805292636156082,-0.03968871384859085,-0.7962945699691772,-0.04623132571578026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
