label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
T,0.0,0.0,0.0,-0.2884410321712494,-0.16220709681510925,-0.07216133177280426,-0.4400065243244171,-0.6328847408294678,-0.10706225782632828,-0.3781706392765045,-1.0734120607376099,-0.1494792252779007,-0.2805013060569763,-1.3821011781692505,-0.17805130779743195,-0.3877876400947571,-0.9643449187278748,-0.01625041477382183,-0.4665783941745758,-1.2744349241256714,-0.18379151821136475,-0.40346741676330566,-1.052785038948059,-0.29477500915527344,-0.32341086864471436,-0.7837467789649963,-0.33973467350006104,-0.20800253748893738,-0.9773091077804565,-0.040021222084760666,-0.2173943817615509,-1.2294299602508545,-0.23534904420375824,-0.20127373933792114,-0.8175061941146851,-0.2923021614551544,-0.19008898735046387,-0.4834122657775879,-0.2787974774837494,-0.03890073671936989,-0.9153569340705872,-0.08951972424983978,-0.03475530818104744,-1.0941418409347534,-0.2635887861251831,-0.06790533661842346,-0.6580790877342224,-0.24162548780441284,-0.10062194615602493,-0.35462817549705505,-0.1744881123304367,0.11615709215402603,-0.8055385947227478,-0.1469016969203949,0.11570107191801071,-0.9351527094841003,-0.25034573674201965,0.07423276454210281,-0.6243425011634827,-0.2189609259366989,0.04007633402943611,-0.41983187198638916,-0.16283924877643585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.3002966642379761,-0.19860894978046417,-0.07573410868644714,-0.45632970333099365,-0.6464375257492065,-0.11787190288305283,-0.4067537784576416,-1.086780309677124,-0.16936305165290833,-0.30978450179100037,-1.4056930541992188,-0.20558853447437286,-0.41252267360687256,-0.9571958780288696,-0.012802215293049812,-0.4892413020133972,-1.297951102256775,-0.18817496299743652,-0.4117318093776703,-1.073815107345581,-0.3049902021884918,-0.32539379596710205,-0.8165217041969299,-0.3529714047908783,-0.23062410950660706,-0.9722981452941895,-0.038064565509557724,-0.2319960743188858,-1.25262451171875,-0.23935292661190033,-0.20822970569133759,-0.8429659605026245,-0.30303823947906494,-0.19690008461475372,-0.5105288028717041,-0.29439613223075867,-0.05745241418480873,-0.9200341105461121,-0.08986950665712357,-0.0446263812482357,-1.13682222366333,-0.2706568241119385,-0.07296273857355118,-0.697391927242279,-0.25052928924560547,-0.10386519134044647,-0.38147634267807007,-0.18248867988586426,0.1013752743601799,-0.816012978553772,-0.14992466568946838,0.10762207210063934,-0.9809192419052124,-0.25761112570762634,0.06982425600290298,-0.6661675572395325,-0.22500695288181305,0.03782753273844719,-0.4384167194366455,-0.16626332700252533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.3021940588951111,-0.19225123524665833,-0.07653412967920303,-0.47003787755966187,-0.6441977024078369,-0.11870532482862473,-0.4199489951133728,-1.0866987705230713,-0.17189927399158478,-0.30517497658729553,-1.3776637315750122,-0.21004708111286163,-0.417908638715744,-0.9598299860954285,-0.011314057745039463,-0.49110138416290283,-1.291635274887085,-0.1815439909696579,-0.40953052043914795,-1.0608723163604736,-0.29424434900283813,-0.3238673508167267,-0.8129977583885193,-0.34176260232925415,-0.23418183624744415,-0.971467912197113,-0.03753579035401344,-0.23515330255031586,-1.250151515007019,-0.23620659112930298,-0.21162983775138855,-0.8330045938491821,-0.2962086796760559,-0.19801774621009827,-0.4928559362888336,-0.2857021689414978,-0.06122415140271187,-0.9186435341835022,-0.09113599359989166,-0.050407156348228455,-1.13882577419281,-0.26531463861465454,-0.07533285021781921,-0.7071124315261841,-0.24697329103946686,-0.10127811133861542,-0.3921671509742737,-0.1825602799654007,0.09750653803348541,-0.8168368935585022,-0.1540391445159912,0.10113058239221573,-0.9686776995658875,-0.25343793630599976,0.06160135567188263,-0.6659498810768127,-0.22457990050315857,0.029781561344861984,-0.447881817817688,-0.1718403697013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.3025762736797333,-0.19536800682544708,-0.08600694686174393,-0.4686455726623535,-0.6642937660217285,-0.13169275224208832,-0.4196181893348694,-1.1293519735336304,-0.18609660863876343,-0.31447330117225647,-1.457602620124817,-0.22614096105098724,-0.4170394539833069,-0.9548654556274414,-0.01988700032234192,-0.47527483105659485,-1.3024678230285645,-0.1932840645313263,-0.3991450071334839,-1.0822674036026,-0.30784252285957336,-0.3232598304748535,-0.832697331905365,-0.3559136688709259,-0.23228414356708527,-0.9717981815338135,-0.04064933583140373,-0.22032901644706726,-1.276130199432373,-0.24235962331295013,-0.19345778226852417,-0.8656556606292725,-0.30726155638694763,-0.18089990317821503,-0.5211606621742249,-0.29954472184181213,-0.057614121586084366,-0.9273329377174377,-0.08905860781669617,-0.035785529762506485,-1.1618338823318481,-0.27041471004486084,-0.05916048213839531,-0.7228333950042725,-0.2572098970413208,-0.08742468059062958,-0.400786429643631,-0.19406192004680634,0.10274164378643036,-0.8340498208999634,-0.14652906358242035,0.11679626256227493,-1.000650405883789,-0.2536912262439728,0.07999110221862793,-0.6898531913757324,-0.2280280888080597,0.04758116975426674,-0.4650968313217163,-0.1758754998445511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.29846474528312683,-0.1971694678068161,-0.07749292254447937,-0.4520413279533386,-0.6649463772773743,-0.11864011734724045,-0.40067794919013977,-1.1218589544296265,-0.16904433071613312,-0.309171587228775,-1.449731469154358,-0.20426300168037415,-0.4132383465766907,-0.9558109641075134,-0.006465890444815159,-0.46835005283355713,-1.3008077144622803,-0.17341624200344086,-0.381183385848999,-1.0847433805465698,-0.2871498167514801,-0.29976925253868103,-0.8346971273422241,-0.33545756340026855,-0.22878935933113098,-0.9730359315872192,-0.029267700389027596,-0.211203932762146,-1.2781617641448975,-0.22312645614147186,-0.18647363781929016,-0.8658650517463684,-0.2883159816265106,-0.18084819614887238,-0.520706832408905,-0.2830962836742401,-0.056351955980062485,-0.925037145614624,-0.07871093600988388,-0.029096465557813644,-1.1671630144119263,-0.2513091564178467,-0.05393015965819359,-0.7305137515068054,-0.23428712785243988,-0.08613931387662888,-0.40920236706733704,-0.17154087126255035,0.09950733184814453,-0.8258946537971497,-0.1368250697851181,0.11864488571882248,-0.99821537733078,-0.23639748990535736,0.08029373735189438,-0.6895220279693604,-0.20562079548835754,0.04384982958436012,-0.4702705144882202,-0.15170502662658691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.3081645667552948,-0.18913523852825165,-0.07931520789861679,-0.47538521885871887,-0.6563085317611694,-0.12049049139022827,-0.41347941756248474,-1.1161541938781738,-0.1717199683189392,-0.2906126081943512,-1.4068149328231812,-0.20734542608261108,-0.4176179766654968,-0.958159327507019,-0.00816519558429718,-0.47901976108551025,-1.3127970695495605,-0.1804894506931305,-0.3908834755420685,-1.0862125158309937,-0.2970779836177826,-0.3018827736377716,-0.8343897461891174,-0.34669816493988037,-0.23190493881702423,-0.9722377061843872,-0.031209195032715797,-0.22261667251586914,-1.263973355293274,-0.2309895157814026,-0.1961832344532013,-0.8401299715042114,-0.2942991852760315,-0.1818324327468872,-0.49510490894317627,-0.2856854796409607,-0.05868621915578842,-0.9248734712600708,-0.08216280490159988,-0.039643216878175735,-1.1534205675125122,-0.2558751106262207,-0.06478318572044373,-0.7142214179039001,-0.23822127282619476,-0.09266966581344604,-0.39291664958000183,-0.1741052120923996,0.10039826482534409,-0.831483781337738,-0.14279401302337646,0.11007477343082428,-0.991734504699707,-0.24075646698474884,0.07043736428022385,-0.68407142162323,-0.2105444073677063,0.0365431047976017,-0.46311554312705994,-0.15675048530101776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.30973002314567566,-0.19282470643520355,-0.07844708114862442,-0.47244781255722046,-0.6498154997825623,-0.12117669731378555,-0.41811564564704895,-1.1080387830734253,-0.17418359220027924,-0.3081279993057251,-1.4122912883758545,-0.21130187809467316,-0.42254406213760376,-0.9576428532600403,-0.011028574779629707,-0.48886534571647644,-1.3124442100524902,-0.1860789656639099,-0.39735546708106995,-1.0933316946029663,-0.3044098913669586,-0.3055419921875,-0.8442887663841248,-0.35478082299232483,-0.2355135828256607,-0.9712286591529846,-0.035332631319761276,-0.22670699656009674,-1.25712251663208,-0.2382243275642395,-0.19750379025936127,-0.8312503099441528,-0.30236873030662537,-0.18433594703674316,-0.48632901906967163,-0.2948552966117859,-0.060937609523534775,-0.9234663844108582,-0.08716046810150146,-0.04034816473722458,-1.1578774452209473,-0.264752060174942,-0.06264592707157135,-0.7145106792449951,-0.24453887343406677,-0.0905468761920929,-0.39052703976631165,-0.17842571437358856,0.09774874150753021,-0.828818678855896,-0.14847703278064728,0.11086120456457138,-0.9911848902702332,-0.25053098797798157,0.07287023961544037,-0.6821463704109192,-0.21913547813892365,0.038063835352659225,-0.4605376124382019,-0.16351433098316193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.29669055342674255,-0.18801705539226532,-0.07111605256795883,-0.4566221833229065,-0.6373931765556335,-0.11284808069467545,-0.40359818935394287,-1.09433913230896,-0.1657446175813675,-0.30591750144958496,-1.4092270135879517,-0.20423577725887299,-0.4129430949687958,-0.959864616394043,-0.010014175437390804,-0.4755331575870514,-1.3126887083053589,-0.17705045640468597,-0.38688090443611145,-1.085259199142456,-0.29036736488342285,-0.3004641532897949,-0.8295450210571289,-0.3388148546218872,-0.22678259015083313,-0.9732511043548584,-0.0367693156003952,-0.2148638516664505,-1.2678730487823486,-0.22808387875556946,-0.19008754193782806,-0.8467351198196411,-0.28910741209983826,-0.18181684613227844,-0.49823516607284546,-0.2826259434223175,-0.05285096913576126,-0.9248231649398804,-0.0893065482378006,-0.030980005860328674,-1.160728096961975,-0.25754308700561523,-0.058007221668958664,-0.7184869647026062,-0.2383350282907486,-0.09027274698019028,-0.39509662985801697,-0.17627497017383575,0.10915135592222214,-0.8284909129142761,-0.1501970738172531,0.1163925901055336,-0.9939680695533752,-0.24614275991916656,0.07572238147258759,-0.6869343519210815,-0.21459123492240906,0.03735365718603134,-0.4634365737438202,-0.16119305789470673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2924470603466034,-0.16041602194309235,-0.07875997573137283,-0.4577796757221222,-0.6103343367576599,-0.12018582224845886,-0.4045585095882416,-1.0762907266616821,-0.17075228691101074,-0.3091963827610016,-1.3949311971664429,-0.20623575150966644,-0.4126552939414978,-0.9567248821258545,-0.019624503329396248,-0.4907875657081604,-1.3025840520858765,-0.18989147245883942,-0.40601646900177,-1.0740678310394287,-0.30133822560310364,-0.31514835357666016,-0.8241274952888489,-0.34788328409194946,-0.22627133131027222,-0.9730861783027649,-0.043642595410346985,-0.2249443084001541,-1.2664310932159424,-0.24218928813934326,-0.1980869024991989,-0.8322561383247375,-0.2997002601623535,-0.183619886636734,-0.49068644642829895,-0.28800690174102783,-0.05324666202068329,-0.9219059944152832,-0.09442290663719177,-0.0348256453871727,-1.154881477355957,-0.2725582718849182,-0.06095599755644798,-0.6982420682907104,-0.2500561773777008,-0.0896419882774353,-0.38007843494415283,-0.18238592147827148,0.10717996954917908,-0.8231152296066284,-0.1539214551448822,0.11255217343568802,-0.9842926263809204,-0.25777700543403625,0.0702684223651886,-0.6710691452026367,-0.22683750092983246,0.03244404494762421,-0.45332685112953186,-0.1717999279499054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2713620364665985,-0.16262340545654297,-0.08496260643005371,-0.4277765452861786,-0.6171674728393555,-0.1322227418422699,-0.3847312033176422,-1.0762895345687866,-0.1843109130859375,-0.30522647500038147,-1.4039044380187988,-0.22124101221561432,-0.42534369230270386,-0.9477337598800659,-0.04046160355210304,-0.46262016892433167,-1.2873882055282593,-0.21877360343933105,-0.3560446798801422,-1.073915958404541,-0.33724096417427063,-0.2671263515949249,-0.8171543478965759,-0.3861233592033386,-0.23401811718940735,-0.9703599214553833,-0.06030811741948128,-0.19949905574321747,-1.2745217084884644,-0.2586374878883362,-0.1658019721508026,-0.8603212833404541,-0.3193315863609314,-0.1623031497001648,-0.5172005891799927,-0.3105376064777374,-0.05298944190144539,-0.9291671514511108,-0.10575657337903976,-0.01787709817290306,-1.1322579383850098,-0.2818516790866852,-0.03293476998806,-0.7047290802001953,-0.2615511417388916,-0.06339815258979797,-0.40375709533691406,-0.19731226563453674,0.1120026633143425,-0.8414910435676575,-0.15949273109436035,0.12474452704191208,-0.9806788563728333,-0.2591679096221924,0.09269096702337265,-0.6643282771110535,-0.22346185147762299,0.057190798223018646,-0.4539702236652374,-0.16622638702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.29349884390830994,-0.17351549863815308,-0.08369334787130356,-0.4531664550304413,-0.6288816928863525,-0.1276482343673706,-0.3954746425151825,-1.0896315574645996,-0.17848441004753113,-0.3001777231693268,-1.4098358154296875,-0.21392208337783813,-0.4202273488044739,-0.952467679977417,-0.027888910844922066,-0.46667394042015076,-1.3010624647140503,-0.20432795584201813,-0.35864678025245667,-1.0810693502426147,-0.3213483691215515,-0.2663799822330475,-0.8398533463478088,-0.3699378967285156,-0.23359814286231995,-0.9711647629737854,-0.047653403133153915,-0.2013704627752304,-1.2605538368225098,-0.24846073985099792,-0.1649533212184906,-0.8300847411155701,-0.31088241934776306,-0.15864568948745728,-0.4938518702983856,-0.3026622235774994,-0.05934734269976616,-0.9252200722694397,-0.09399022161960602,-0.024160830304026604,-1.1469409465789795,-0.27338773012161255,-0.04119212180376053,-0.7046247124671936,-0.25543057918548584,-0.07306666672229767,-0.39631396532058716,-0.1909244805574417,0.10156205296516418,-0.8334287405014038,-0.14877548813819885,0.11977866291999817,-0.9931963682174683,-0.2525048553943634,0.08648910373449326,-0.6779834628105164,-0.22099395096302032,0.047701992094516754,-0.46297982335090637,-0.16503293812274933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.25042715668678284,-0.2091699242591858,-0.0850771889090538,-0.3419283926486969,-0.6929187774658203,-0.13046510517597198,-0.24632012844085693,-1.1074888706207275,-0.1780623495578766,-0.1431923359632492,-1.3641929626464844,-0.20813283324241638,-0.3318129777908325,-0.9981882572174072,-0.05219254270195961,-0.2948717176914215,-1.318465232849121,-0.20382530987262726,-0.1935991793870926,-1.101017951965332,-0.293472021818161,-0.12813085317611694,-0.8360475301742554,-0.3265652060508728,-0.14437831938266754,-0.9872707724571228,-0.06671833992004395,-0.059140220284461975,-1.231352686882019,-0.24627111852169037,-0.042824435979127884,-0.8396393060684204,-0.29578644037246704,-0.06384915113449097,-0.5067048072814941,-0.2828998267650604,0.020544160157442093,-0.9154848456382751,-0.10430297255516052,0.08914604038000107,-1.0414690971374512,-0.2626200020313263,0.05236069858074188,-0.6558484435081482,-0.2545369267463684,-0.006556535139679909,-0.37939223647117615,-0.2033858746290207,0.16053567826747894,-0.7985268235206604,-0.14995543658733368,0.2042618989944458,-0.8957833647727966,-0.23882551491260529,0.15927445888519287,-0.6231115460395813,-0.21658430993556976,0.09973939508199692,-0.4325592815876007,-0.1727389097213745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.23579151928424835,-0.23022451996803284,-0.0953151285648346,-0.30834800004959106,-0.7076099514961243,-0.14097227156162262,-0.21748146414756775,-1.1004701852798462,-0.1856461465358734,-0.11928917467594147,-1.3442920446395874,-0.21078364551067352,-0.29822060465812683,-1.0253435373306274,-0.051561255007982254,-0.24905720353126526,-1.3140082359313965,-0.21694397926330566,-0.16001062095165253,-1.0556434392929077,-0.3148002326488495,-0.10811467468738556,-0.7959073185920715,-0.3491176962852478,-0.11518295854330063,-0.9917209148406982,-0.05676617845892906,-0.02162277325987816,-1.2000105381011963,-0.244688019156456,-0.02069031447172165,-0.8040870428085327,-0.29624971747398376,-0.05791367590427399,-0.51088947057724,-0.2824759781360626,0.042378317564725876,-0.9069045186042786,-0.08717193454504013,0.11740846186876297,-1.0268914699554443,-0.25381121039390564,0.07313018292188644,-0.6462702751159668,-0.24033689498901367,0.00881064310669899,-0.4010023772716522,-0.1820647120475769,0.17075566947460175,-0.7876315712928772,-0.12609782814979553,0.21778371930122375,-0.871817409992218,-0.22004030644893646,0.16589626669883728,-0.6048435568809509,-0.19611704349517822,0.10350769013166428,-0.4444914162158966,-0.14762763679027557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.22584228217601776,-0.24279621243476868,-0.08943331241607666,-0.28667598962783813,-0.7217774391174316,-0.13140107691287994,-0.18700098991394043,-1.1115851402282715,-0.17379368841648102,-0.09713201224803925,-1.3679523468017578,-0.19680853188037872,-0.2990487515926361,-1.0317898988723755,-0.03699678182601929,-0.22763566672801971,-1.3174535036087036,-0.19680964946746826,-0.1400727778673172,-1.0671265125274658,-0.29558148980140686,-0.08717961609363556,-0.8188910484313965,-0.33264219760894775,-0.11595021188259125,-0.9923009276390076,-0.043524809181690216,-0.010276921093463898,-1.2023571729660034,-0.2243075966835022,-0.01113826036453247,-0.8184769749641418,-0.2778412103652954,-0.04510444402694702,-0.529896080493927,-0.26693254709243774,0.043396349996328354,-0.9058489203453064,-0.07469101995229721,0.126170814037323,-1.027079701423645,-0.2336452156305313,0.07891181111335754,-0.6527501940727234,-0.2188267856836319,0.01606280356645584,-0.4115508496761322,-0.1612689346075058,0.17572112381458282,-0.7851272225379944,-0.11440302431583405,0.2249465137720108,-0.8688451647758484,-0.20327693223953247,0.16851237416267395,-0.6057107448577881,-0.17768734693527222,0.10783292353153229,-0.4485170543193817,-0.1289917528629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T,0.0,0.0,0.0,-0.2053568959236145,-0.2521609365940094,-0.11560147255659103,-0.24570466578006744,-0.7328575849533081,-0.16514456272125244,-0.13313175737857819,-1.1287040710449219,-0.21172454953193665,-0.04592844843864441,-1.4081240892410278,-0.2370455414056778,-0.2679499387741089,-1.040675163269043,-0.04610231891274452,-0.16688725352287292,-1.3719980716705322,-0.21453113853931427,-0.08104418963193893,-1.1072667837142944,-0.3149945139884949,-0.032306358218193054,-0.8472577929496765,-0.35004788637161255,-0.08793162554502487,-0.9952936768531799,-0.04072684794664383,0.048407915979623795,-1.2427765130996704,-0.23075245320796967,0.03909846022725105,-0.8504772782325745,-0.2846832573413849,-0.005853560287505388,-0.5682647228240967,-0.2704961895942688,0.0645105168223381,-0.9002160429954529,-0.0638318806886673,0.17108894884586334,-1.0421562194824219,-0.23636217415332794,0.1104949563741684,-0.652020275592804,-0.2230336219072342,0.037440765649080276,-0.40977880358695984,-0.16150008141994476,0.184500589966774,-0.7746248841285706,-0.09717226773500443,0.2483910322189331,-0.8774584531784058,-0.19488802552223206,0.19456541538238525,-0.6199911832809448,-0.17030297219753265,0.13490352034568787,-0.4635125994682312,-0.1192592978477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
