label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
P,0.0,0.0,0.0,-0.2996772527694702,-0.06578066945075989,-0.007153001613914967,-0.5129095315933228,-0.2744031846523285,-0.03776383027434349,-0.6576339602470398,-0.45510831475257874,-0.08273961395025253,-0.7792245149612427,-0.5984023213386536,-0.12916085124015808,-0.5662271976470947,-0.852664589881897,-0.04165532439947128,-0.8177520036697388,-0.8495966196060181,-0.13467265665531158,-0.9774531126022339,-0.8731157183647156,-0.20196235179901123,-1.123879075050354,-0.8971742391586304,-0.25219327211380005,-0.468742698431015,-0.8776366114616394,-0.10017149150371552,-0.7539095282554626,-0.5206739902496338,-0.22421957552433014,-0.8750301599502563,-0.23401066660881042,-0.2722051441669464,-0.9664710164070129,-0.050000205636024475,-0.29220739006996155,-0.3665190637111664,-0.7679803371429443,-0.16341564059257507,-0.596308708190918,-0.24321423470973969,-0.27125129103660583,-0.4833033084869385,-0.12207593023777008,-0.2517123222351074,-0.3821861445903778,-0.17504701018333435,-0.2228405624628067,-0.274813711643219,-0.5683672428131104,-0.23160420358181,-0.45739713311195374,-0.12313085049390793,-0.3114202916622162,-0.37569543719291687,-0.020860830321907997,-0.2939474284648895,-0.28564995527267456,-0.09304993599653244,-0.26563477516174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.30161795020103455,-0.06925506889820099,-0.003977365791797638,-0.5126067399978638,-0.2829185128211975,-0.031936824321746826,-0.658532440662384,-0.4683312177658081,-0.0757913738489151,-0.7833694219589233,-0.6123510003089905,-0.12151073664426804,-0.5675508379936218,-0.8555706739425659,-0.03406339883804321,-0.820640504360199,-0.8492271304130554,-0.125109001994133,-0.9817168116569519,-0.8692341446876526,-0.19046235084533691,-1.130328893661499,-0.8926519155502319,-0.23966839909553528,-0.47259634733200073,-0.876143753528595,-0.09499967098236084,-0.7655258774757385,-0.5151740908622742,-0.2176613062620163,-0.9002468585968018,-0.229148730635643,-0.2672950327396393,-1.0052659511566162,-0.04836737737059593,-0.28913775086402893,-0.37212735414505005,-0.7669433355331421,-0.16057859361171722,-0.6018808484077454,-0.24320532381534576,-0.27225515246391296,-0.47928571701049805,-0.11574568599462509,-0.25365686416625977,-0.3719848692417145,-0.16081956028938293,-0.22373923659324646,-0.27930229902267456,-0.57242351770401,-0.23077918589115143,-0.4572505056858063,-0.12904559075832367,-0.315330445766449,-0.37039607763290405,-0.019968030974268913,-0.29907676577568054,-0.2781950533390045,-0.08251573890447617,-0.270518034696579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.28534361720085144,-0.09350958466529846,0.0006026019109413028,-0.49360859394073486,-0.30580559372901917,-0.02788611315190792,-0.6432432532310486,-0.4840434789657593,-0.07246887683868408,-0.7660486698150635,-0.6189864277839661,-0.1193813607096672,-0.5616840720176697,-0.8625311255455017,-0.035223670303821564,-0.8176653981208801,-0.8546699285507202,-0.12392785400152206,-0.9801964163780212,-0.8718448877334595,-0.1870347559452057,-1.1257719993591309,-0.8960552215576172,-0.23490522801876068,-0.46671637892723083,-0.8790712952613831,-0.097002774477005,-0.7591387033462524,-0.5210245847702026,-0.21297825872898102,-0.8839960098266602,-0.23331664502620697,-0.2569807767868042,-0.9739095568656921,-0.05030025914311409,-0.27694353461265564,-0.3650473356246948,-0.7650216221809387,-0.16281254589557648,-0.6000210642814636,-0.24071960151195526,-0.2668156921863556,-0.4836777448654175,-0.1171901673078537,-0.24657578766345978,-0.37628957629203796,-0.17065595090389252,-0.21904857456684113,-0.27157244086265564,-0.5654362440109253,-0.2328123152256012,-0.4576358497142792,-0.11904215812683105,-0.3114609718322754,-0.373969167470932,-0.009598796255886555,-0.2941961884498596,-0.2797733545303345,-0.07815393805503845,-0.2673664689064026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.29794132709503174,-0.08389928191900253,0.0006305613787844777,-0.5069745779037476,-0.29257917404174805,-0.028590746223926544,-0.650799572467804,-0.4690408408641815,-0.07411682605743408,-0.7688944935798645,-0.6065808534622192,-0.1221984252333641,-0.5631996989250183,-0.867127001285553,-0.03458667919039726,-0.817748486995697,-0.8553177118301392,-0.12409259378910065,-0.9806106090545654,-0.8700951337814331,-0.18901361525058746,-1.1278396844863892,-0.8866317272186279,-0.23757649958133698,-0.4669054448604584,-0.8789697885513306,-0.09701231122016907,-0.760805070400238,-0.51993727684021,-0.21645310521125793,-0.8817536234855652,-0.22594402730464935,-0.26310300827026367,-0.964850902557373,-0.02870265021920204,-0.28281983733177185,-0.36608216166496277,-0.7598329782485962,-0.16316300630569458,-0.5993523001670837,-0.23896652460098267,-0.2680748403072357,-0.48598840832710266,-0.12090718001127243,-0.24897323548793793,-0.38039496541023254,-0.16989034414291382,-0.2208205908536911,-0.27303561568260193,-0.5553418397903442,-0.23346400260925293,-0.459423303604126,-0.11546996980905533,-0.3117470145225525,-0.376507431268692,-0.010556090623140335,-0.29370224475860596,-0.28215160965919495,-0.07451356947422028,-0.2652488052845001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2963593304157257,-0.07199226319789886,-0.006285798270255327,-0.5088963508605957,-0.2850690186023712,-0.03812265023589134,-0.6506760716438293,-0.465670108795166,-0.08306163549423218,-0.7687424421310425,-0.6057563424110413,-0.13005390763282776,-0.572111964225769,-0.866661548614502,-0.04892674461007118,-0.8197812438011169,-0.8639665246009827,-0.14381878077983856,-0.9812883138656616,-0.8741261959075928,-0.21400433778762817,-1.1289331912994385,-0.8807690739631653,-0.26615387201309204,-0.46865546703338623,-0.8769531846046448,-0.10637272894382477,-0.7594067454338074,-0.5359556674957275,-0.2310359925031662,-0.880545437335968,-0.2536541223526001,-0.2812013030052185,-0.9669451117515564,-0.06476042419672012,-0.30372533202171326,-0.36405321955680847,-0.7533692121505737,-0.16771769523620605,-0.6043885350227356,-0.23336392641067505,-0.2763863801956177,-0.4943602681159973,-0.10807953029870987,-0.26175814867019653,-0.3929576575756073,-0.16344113647937775,-0.23643706738948822,-0.2708416283130646,-0.5445801019668579,-0.23279044032096863,-0.4681277573108673,-0.10241451859474182,-0.31406986713409424,-0.38765615224838257,-0.002793777035549283,-0.2989671528339386,-0.2955318093299866,-0.086358442902565,-0.2726345360279083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.29835501313209534,-0.07450775802135468,-0.006680410820990801,-0.5030485391616821,-0.28229206800460815,-0.0402432419359684,-0.6376855969429016,-0.4498274028301239,-0.08773951232433319,-0.7538767457008362,-0.5745472311973572,-0.13791456818580627,-0.5596033930778503,-0.8709100484848022,-0.04916314408183098,-0.8095033168792725,-0.8504102826118469,-0.1438426971435547,-0.9722449779510498,-0.8722489476203918,-0.21492955088615417,-1.1207026243209839,-0.8899726271629333,-0.2681055963039398,-0.4607919752597809,-0.881003201007843,-0.10725722461938858,-0.7506423592567444,-0.5254202485084534,-0.23022185266017914,-0.8768367171287537,-0.24403630197048187,-0.2812337577342987,-0.9661982655525208,-0.053642068058252335,-0.3055659234523773,-0.35954776406288147,-0.7546167373657227,-0.16892068088054657,-0.6029457449913025,-0.22383072972297668,-0.2751529812812805,-0.4983494281768799,-0.09851276129484177,-0.2574068009853363,-0.39701220393180847,-0.14657695591449738,-0.23068708181381226,-0.2700647711753845,-0.5407578349113464,-0.23496749997138977,-0.4633823335170746,-0.0939008817076683,-0.31331703066825867,-0.3842792212963104,0.0046562072820961475,-0.29563990235328674,-0.2921024262905121,-0.07107136398553848,-0.2678844928741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.292830228805542,-0.07842950522899628,-0.008662696927785873,-0.5024353861808777,-0.2925010323524475,-0.04311659187078476,-0.6404504776000977,-0.467745304107666,-0.08918590843677521,-0.7570440769195557,-0.5997269749641418,-0.1372651308774948,-0.563948392868042,-0.8743537664413452,-0.06395363807678223,-0.8190561532974243,-0.8732799887657166,-0.1588868498802185,-0.9859630465507507,-0.9005116820335388,-0.22947126626968384,-1.137568473815918,-0.9274918437004089,-0.28389444947242737,-0.4627079963684082,-0.8782265186309814,-0.12091109156608582,-0.7584335207939148,-0.5395665764808655,-0.24127942323684692,-0.8917635083198547,-0.27767878770828247,-0.28993842005729675,-0.9896249175071716,-0.10758613795042038,-0.31585028767585754,-0.35937580466270447,-0.7454915046691895,-0.18068735301494598,-0.6113197207450867,-0.22713489830493927,-0.28341230750083923,-0.5057791471481323,-0.10543066263198853,-0.2627018392086029,-0.40211859345436096,-0.1591273993253708,-0.23679324984550476,-0.2699219584465027,-0.5272625684738159,-0.24509111046791077,-0.46944648027420044,-0.09119860082864761,-0.3213805556297302,-0.3916734755039215,0.002666064538061619,-0.30272796750068665,-0.2996232211589813,-0.07919874787330627,-0.27609121799468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.28077632188796997,-0.09267367422580719,-0.006323101464658976,-0.4811519682407379,-0.30855879187583923,-0.0361316092312336,-0.6190010905265808,-0.48006924986839294,-0.0793086513876915,-0.741166353225708,-0.6095367074012756,-0.12355602532625198,-0.550796627998352,-0.8725619316101074,-0.041432127356529236,-0.7917742729187012,-0.8753488063812256,-0.12866456806659698,-0.951402485370636,-0.896861732006073,-0.19123610854148865,-1.0942597389221191,-0.9194604754447937,-0.23759697377681732,-0.45593252778053284,-0.8847864270210266,-0.0963251143693924,-0.7479777932167053,-0.5464197397232056,-0.20672354102134705,-0.8668190240859985,-0.2764081358909607,-0.2482256144285202,-0.945923924446106,-0.09906728565692902,-0.2666706442832947,-0.3568897247314453,-0.7620782852172852,-0.15515018999576569,-0.5933908820152283,-0.24483291804790497,-0.2506546378135681,-0.49383100867271423,-0.12287064641714096,-0.2295125126838684,-0.3961796164512634,-0.16522203385829926,-0.2019929140806198,-0.26976290345191956,-0.5489808320999146,-0.2187488079071045,-0.45890262722969055,-0.11369899660348892,-0.28751957416534424,-0.38318973779678345,-0.019652046263217926,-0.2676229774951935,-0.2939157783985138,-0.08777949213981628,-0.23944345116615295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.27918922901153564,-0.09288778156042099,-0.004378467332571745,-0.4805581271648407,-0.3046311140060425,-0.03507344052195549,-0.6172592639923096,-0.4728432595729828,-0.08003925532102585,-0.7343804836273193,-0.6065908670425415,-0.12643587589263916,-0.5546718835830688,-0.8726328611373901,-0.04075009748339653,-0.798200249671936,-0.8741467595100403,-0.1287679523229599,-0.9598082900047302,-0.8988289833068848,-0.19282570481300354,-1.1036165952682495,-0.9278113842010498,-0.24078643321990967,-0.4609929919242859,-0.8819783329963684,-0.09797822684049606,-0.7522333264350891,-0.5389845371246338,-0.20866835117340088,-0.8702771067619324,-0.2752244472503662,-0.251370906829834,-0.9477642774581909,-0.10509635508060455,-0.2714412212371826,-0.36297324299812317,-0.7580865621566772,-0.15906403958797455,-0.5995501279830933,-0.2426377832889557,-0.2556212544441223,-0.5006516575813293,-0.11511554569005966,-0.23454393446445465,-0.40341275930404663,-0.15373697876930237,-0.20731611549854279,-0.2770809531211853,-0.5461738705635071,-0.22485052049160004,-0.4671930968761444,-0.11612305045127869,-0.2941717207431793,-0.3929145038127899,-0.016553189605474472,-0.273779034614563,-0.30354180932044983,-0.08016666024923325,-0.2453281730413437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.28273850679397583,-0.09768486768007278,-0.008203672245144844,-0.4899960160255432,-0.31092408299446106,-0.03896152600646019,-0.6323765516281128,-0.4842764735221863,-0.08177883923053741,-0.7461413741111755,-0.6117239594459534,-0.1266808658838272,-0.5597147941589355,-0.8807806968688965,-0.051098644733428955,-0.8017616271972656,-0.8766397833824158,-0.1369045376777649,-0.9626733064651489,-0.8973997831344604,-0.20055587589740753,-1.1078236103057861,-0.928118884563446,-0.25061124563217163,-0.4550483822822571,-0.8841168880462646,-0.10615312308073044,-0.7406561374664307,-0.5460619926452637,-0.21304969489574432,-0.8688521385192871,-0.2907257080078125,-0.25549501180648804,-0.9597243070602417,-0.12538525462150574,-0.27919086813926697,-0.34791919589042664,-0.7523013353347778,-0.1648436039686203,-0.5899720788002014,-0.24777771532535553,-0.26215434074401855,-0.4936075508594513,-0.12119373679161072,-0.24292507767677307,-0.3964303731918335,-0.15996402502059937,-0.2188805192708969,-0.2549978494644165,-0.5323638319969177,-0.22801293432712555,-0.45207059383392334,-0.09963498264551163,-0.3026547431945801,-0.3826831877231598,8.663407788844779e-05,-0.2858184278011322,-0.29432937502861023,-0.06825827062129974,-0.26078104972839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2883964776992798,-0.11743234097957611,-0.000983556848950684,-0.5037039518356323,-0.3257237672805786,-0.03235438093543053,-0.6513836979866028,-0.4786199629306793,-0.07614724338054657,-0.7720974087715149,-0.5950649976730347,-0.12307872623205185,-0.5606631636619568,-0.8940083384513855,-0.05982361361384392,-0.8037631511688232,-0.8787072896957397,-0.1506195366382599,-0.9678396582603455,-0.8949741721153259,-0.21958571672439575,-1.1187586784362793,-0.915885865688324,-0.2728334367275238,-0.4575502276420593,-0.8812364935874939,-0.11861705780029297,-0.7416483759880066,-0.5295989513397217,-0.23011916875839233,-0.8744518756866455,-0.2707902491092682,-0.27515870332717896,-0.9690502882003784,-0.09483350813388824,-0.3007410168647766,-0.3531292974948883,-0.7346863746643066,-0.17925383150577545,-0.6016817092895508,-0.23119138181209564,-0.27436745166778564,-0.5059869885444641,-0.12258190661668777,-0.2540755569934845,-0.4079259932041168,-0.1697985976934433,-0.2307950109243393,-0.26137039065361023,-0.5082770586013794,-0.24375945329666138,-0.4603096842765808,-0.08251757174730301,-0.3171675503253937,-0.39288753271102905,0.01220803614705801,-0.2994017004966736,-0.30432775616645813,-0.056448422372341156,-0.27398526668548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2856307625770569,-0.077232226729393,-0.0006411773501895368,-0.4966665506362915,-0.2553742825984955,-0.03262163698673248,-0.6387332677841187,-0.3811757266521454,-0.07937469333410263,-0.7576201558113098,-0.4633912742137909,-0.1282792091369629,-0.5743032097816467,-0.8800453543663025,-0.0482395775616169,-0.8265911340713501,-0.8880146741867065,-0.14108742773532867,-0.9961141347885132,-0.9081512689590454,-0.21013091504573822,-1.1473383903503418,-0.9395012259483337,-0.26367613673210144,-0.46847277879714966,-0.8762668967247009,-0.1126481145620346,-0.7711563110351562,-0.5389790534973145,-0.23197905719280243,-0.8821315765380859,-0.271251916885376,-0.2787369191646576,-0.9529981017112732,-0.1086859181523323,-0.3004649579524994,-0.35826489329338074,-0.7370038032531738,-0.18020008504390717,-0.6037302613258362,-0.22143922746181488,-0.28639811277389526,-0.49616771936416626,-0.10085925459861755,-0.2693266272544861,-0.393802285194397,-0.16225680708885193,-0.24334576725959778,-0.2586918771266937,-0.5105727314949036,-0.251321405172348,-0.4546571671962738,-0.07327671349048615,-0.3337383270263672,-0.38061660528182983,0.025976574048399925,-0.31776660680770874,-0.2926321029663086,-0.05903260037302971,-0.2909908890724182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2754229009151459,-0.06541668623685837,0.0007438515895046294,-0.4841372072696686,-0.20109865069389343,-0.035413291305303574,-0.637518048286438,-0.2541811466217041,-0.08503038436174393,-0.783851146697998,-0.29031136631965637,-0.1377493441104889,-0.5643031597137451,-0.8804337382316589,-0.057996563613414764,-0.8149886131286621,-0.881849467754364,-0.14911070466041565,-0.988493025302887,-0.9085993766784668,-0.219044029712677,-1.1413309574127197,-0.9504011869430542,-0.27442657947540283,-0.46068286895751953,-0.8791831135749817,-0.1216895654797554,-0.7723880410194397,-0.5510751605033875,-0.22951312363147736,-0.8801306486129761,-0.28700780868530273,-0.27224528789520264,-0.9401231408119202,-0.12650904059410095,-0.2958763539791107,-0.35492146015167236,-0.7351922988891602,-0.18708688020706177,-0.607912003993988,-0.22147314250469208,-0.2800830900669098,-0.507893443107605,-0.09929812699556351,-0.2579509913921356,-0.4046291708946228,-0.15755252540111542,-0.2340279370546341,-0.2617063522338867,-0.5030001997947693,-0.25623875856399536,-0.4583258330821991,-0.05706821382045746,-0.33016183972358704,-0.3855940103530884,0.045395608991384506,-0.3114813268184662,-0.29657697677612305,-0.03544260933995247,-0.28569164872169495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2773079574108124,-0.08041182160377502,-0.006300018168985844,-0.4901963472366333,-0.2507614195346832,-0.041002895683050156,-0.6442070603370667,-0.3743627369403839,-0.08728489279747009,-0.7895559072494507,-0.46075430512428284,-0.1350361406803131,-0.5618562698364258,-0.8883995413780212,-0.05988162010908127,-0.8122392296791077,-0.888282060623169,-0.15180060267448425,-0.9903765320777893,-0.9129793047904968,-0.21657539904117584,-1.1419309377670288,-0.9572216868400574,-0.26750683784484863,-0.4589134156703949,-0.8804547786712646,-0.11915488541126251,-0.7791396379470825,-0.535674512386322,-0.2252754271030426,-0.8593946099281311,-0.29525136947631836,-0.2589305639266968,-0.8931419849395752,-0.18126679956912994,-0.27601900696754456,-0.35455137491226196,-0.7334440350532532,-0.18194426596164703,-0.615826427936554,-0.23119314014911652,-0.28211888670921326,-0.5152040719985962,-0.1030140146613121,-0.2561468183994293,-0.41187578439712524,-0.16332407295703888,-0.2274596095085144,-0.2589130699634552,-0.5006940364837646,-0.2487814724445343,-0.46091049909591675,-0.059783000499010086,-0.3298688530921936,-0.38814324140548706,0.04945046082139015,-0.31309446692466736,-0.2988516390323639,-0.025592049583792686,-0.2873554527759552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P,0.0,0.0,0.0,-0.2890375256538391,-0.12029348313808441,-0.007038226816803217,-0.507011353969574,-0.3375493288040161,-0.03951030224561691,-0.6656917333602905,-0.5179962515830994,-0.08376453816890717,-0.8092236518859863,-0.6378036737442017,-0.13162243366241455,-0.5570822358131409,-0.898351788520813,-0.06975176185369492,-0.8041881918907166,-0.8984614610671997,-0.1640162169933319,-0.982511579990387,-0.9213249683380127,-0.22873637080192566,-1.137012243270874,-0.9573043584823608,-0.27927979826927185,-0.44682005047798157,-0.885388195514679,-0.12821687757968903,-0.7550390958786011,-0.5229940414428711,-0.2381281703710556,-0.8501526713371277,-0.26595818996429443,-0.2726898491382599,-0.9013773202896118,-0.1311178356409073,-0.28968408703804016,-0.3337031602859497,-0.7281943559646606,-0.18950968980789185,-0.5927132368087769,-0.21446271240711212,-0.2900052070617676,-0.49590250849723816,-0.10869725048542023,-0.2663053870201111,-0.3943105936050415,-0.18976755440235138,-0.23965592682361603,-0.23148438334465027,-0.4861980676651001,-0.25474318861961365,-0.4372863173484802,-0.044011734426021576,-0.33738088607788086,-0.37060606479644775,0.040595054626464844,-0.3238067030906677,-0.2823728621006012,-0.05317305400967598,-0.30036461353302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
