label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
R,0.0,0.0,0.0,-0.24865196645259857,-0.00473841791972518,-0.09195945411920547,-0.4629238247871399,-0.32153981924057007,-0.1371106058359146,-0.43483009934425354,-0.7248645424842834,-0.18723180890083313,-0.2888944745063782,-0.9066813588142395,-0.23532457649707794,-0.499451220035553,-0.8147464394569397,-0.07132142037153244,-0.5755314230918884,-1.228834867477417,-0.16603156924247742,-0.6186129450798035,-1.5169020891189575,-0.23943056166172028,-0.6555632948875427,-1.7795194387435913,-0.29796093702316284,-0.36195725202560425,-0.9267868995666504,-0.10026481747627258,-0.5326309204101562,-1.3458783626556396,-0.21528401970863342,-0.6463661789894104,-1.5887171030044556,-0.293735533952713,-0.7385293245315552,-1.8253003358840942,-0.341460257768631,-0.19808776676654816,-0.9297946095466614,-0.14074693620204926,-0.24442890286445618,-1.2415013313293457,-0.30192017555236816,-0.22652700543403625,-0.8825389742851257,-0.32243141531944275,-0.217142716050148,-0.5981987714767456,-0.2976225018501282,-0.02554050087928772,-0.8550434708595276,-0.18905667960643768,-0.08112563192844391,-0.972717821598053,-0.33363422751426697,-0.08821714669466019,-0.6687352657318115,-0.34520360827445984,-0.09167482703924179,-0.43488508462905884,-0.32599949836730957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.22623853385448456,-0.03417814522981644,-0.088826984167099,-0.4127950966358185,-0.39797887206077576,-0.1278773695230484,-0.3629046678543091,-0.8007103204727173,-0.16862982511520386,-0.22374626994132996,-0.9573448896408081,-0.20989125967025757,-0.44781649112701416,-0.8454263806343079,-0.06668555736541748,-0.4930509626865387,-1.2526317834854126,-0.15309976041316986,-0.5181218385696411,-1.559630036354065,-0.22345955669879913,-0.5348590016365051,-1.8303128480911255,-0.2785910964012146,-0.3123787045478821,-0.945292592048645,-0.09402892738580704,-0.45587995648384094,-1.3794193267822266,-0.18868118524551392,-0.5462852120399475,-1.6477651596069336,-0.2579760253429413,-0.617652416229248,-1.8991791009902954,-0.3025165796279907,-0.14989088475704193,-0.9347443580627441,-0.13421617448329926,-0.17646561563014984,-1.25589919090271,-0.28069227933883667,-0.17715556919574738,-0.9795491695404053,-0.31679144501686096,-0.1817690134048462,-0.7501168847084045,-0.30968406796455383,0.01713690161705017,-0.8456789255142212,-0.18083254992961884,-0.028006641194224358,-0.973222017288208,-0.31787988543510437,-0.04890342429280281,-0.6919699311256409,-0.3380751609802246,-0.0661919042468071,-0.4733264744281769,-0.3311597406864166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.23914936184883118,-0.05069274827837944,-0.10136352479457855,-0.4208453595638275,-0.41437771916389465,-0.14753960072994232,-0.3682870864868164,-0.8164060115814209,-0.19527293741703033,-0.22451797127723694,-0.9576300978660583,-0.24053433537483215,-0.4496271312236786,-0.8487146496772766,-0.06731964647769928,-0.4931141138076782,-1.2701873779296875,-0.16287709772586823,-0.5108827352523804,-1.5786746740341187,-0.23884861171245575,-0.5187358856201172,-1.8566887378692627,-0.29784491658210754,-0.3075227439403534,-0.9474363327026367,-0.08828380703926086,-0.4480653703212738,-1.379582405090332,-0.19884610176086426,-0.5369439721107483,-1.6407685279846191,-0.27483823895454407,-0.6003674864768982,-1.900522232055664,-0.3217092752456665,-0.14714542031288147,-0.9312269687652588,-0.12373507022857666,-0.155697301030159,-1.2635859251022339,-0.2815217077732086,-0.15707506239414215,-0.9113641381263733,-0.3032323718070984,-0.1644027680158615,-0.6411699056625366,-0.2808327078819275,0.012749183923006058,-0.8384506106376648,-0.16809704899787903,-0.016661707311868668,-0.9613808989524841,-0.3128621578216553,-0.03724393621087074,-0.6666408181190491,-0.32896509766578674,-0.056941401213407516,-0.4499872326850891,-0.31425338983535767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.22313398122787476,-0.06451589614152908,-0.09365636110305786,-0.39437875151634216,-0.4162198007106781,-0.13662876188755035,-0.3433105945587158,-0.79917311668396,-0.17955508828163147,-0.2203727513551712,-0.9695576429367065,-0.21998178958892822,-0.42167070508003235,-0.8687631487846375,-0.06539756804704666,-0.4504213035106659,-1.2802979946136475,-0.15436775982379913,-0.45558881759643555,-1.5903881788253784,-0.2251890003681183,-0.45288971066474915,-1.8692607879638672,-0.2791335880756378,-0.28356632590293884,-0.9550434947013855,-0.08649897575378418,-0.41544950008392334,-1.3960219621658325,-0.18186317384243011,-0.49100053310394287,-1.6581592559814453,-0.24689748883247375,-0.5456544756889343,-1.9196240901947021,-0.28793829679489136,-0.12654177844524384,-0.9301402568817139,-0.12113950401544571,-0.12827643752098083,-1.259831190109253,-0.26679593324661255,-0.14057709276676178,-0.9397685527801514,-0.2894867956638336,-0.15702004730701447,-0.6847777962684631,-0.2720184624195099,0.03249157592654228,-0.8251259922981262,-0.16337108612060547,0.008301042020320892,-0.9439501166343689,-0.30032700300216675,-0.020467771217226982,-0.6689666509628296,-0.3161824643611908,-0.04801689833402634,-0.4652477502822876,-0.30398914217948914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.2202141135931015,-0.06450264900922775,-0.09805691242218018,-0.3882313370704651,-0.4108108878135681,-0.1428792029619217,-0.32870540022850037,-0.7809655070304871,-0.1862473040819168,-0.20204773545265198,-0.9558919072151184,-0.22593209147453308,-0.4156021475791931,-0.8701503872871399,-0.06966885924339294,-0.43964576721191406,-1.2756714820861816,-0.15904662013053894,-0.44069021940231323,-1.5797444581985474,-0.22970682382583618,-0.4368997812271118,-1.8544741868972778,-0.283495157957077,-0.277565062046051,-0.9566349983215332,-0.08835834264755249,-0.40965941548347473,-1.3946855068206787,-0.18297117948532104,-0.48142802715301514,-1.6454776525497437,-0.24366074800491333,-0.5339110493659973,-1.9015839099884033,-0.28060463070869446,-0.12360964715480804,-0.9287645816802979,-0.12109663337469101,-0.12302318215370178,-1.2370282411575317,-0.26440849900245667,-0.13062652945518494,-0.8990535736083984,-0.2786753177642822,-0.14706489443778992,-0.6434361934661865,-0.2546635568141937,0.03248048201203346,-0.8190596699714661,-0.16251225769519806,0.013283556327223778,-0.9233667850494385,-0.2960106432437897,-0.010966398753225803,-0.6392194628715515,-0.30615901947021484,-0.03689209371805191,-0.43966245651245117,-0.2893415093421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.22205805778503418,-0.08098265528678894,-0.10444477200508118,-0.3785666823387146,-0.43134987354278564,-0.15401874482631683,-0.3019876778125763,-0.7887952327728271,-0.20213279128074646,-0.16810111701488495,-0.9431931376457214,-0.24636845290660858,-0.40686896443367004,-0.8773598074913025,-0.07531067728996277,-0.4259323477745056,-1.2774085998535156,-0.16977807879447937,-0.4236990213394165,-1.580462098121643,-0.2441498339176178,-0.4157453179359436,-1.8525242805480957,-0.29972848296165466,-0.26956579089164734,-0.9585212469100952,-0.09258048981428146,-0.39182645082473755,-1.3927969932556152,-0.19179020822048187,-0.45676571130752563,-1.6477179527282715,-0.2534773647785187,-0.502726674079895,-1.9068057537078857,-0.28991714119911194,-0.11516246199607849,-0.9236975312232971,-0.1252201944589615,-0.1043754518032074,-1.2183383703231812,-0.271801620721817,-0.11233513057231903,-0.8676313161849976,-0.2860633432865143,-0.12775519490242004,-0.6089361906051636,-0.26017385721206665,0.03999026492238045,-0.8081569671630859,-0.16751481592655182,0.031079810112714767,-0.9119977355003357,-0.3009471893310547,0.002255223225802183,-0.6322818398475647,-0.3116498291492462,-0.027750534936785698,-0.4396800100803375,-0.2947266399860382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.2103480100631714,-0.12309832125902176,-0.10620983690023422,-0.3361542820930481,-0.5284562706947327,-0.15393570065498352,-0.24478290975093842,-0.8571665287017822,-0.19944073259830475,-0.10774465650320053,-0.8921759128570557,-0.24216321110725403,-0.3198144733905792,-0.9449682831764221,-0.08434485644102097,-0.30898362398147583,-1.3335084915161133,-0.17420834302902222,-0.292837917804718,-1.6245216131210327,-0.24184930324554443,-0.26435452699661255,-1.8736528158187866,-0.2908216416835785,-0.18562528491020203,-0.9776486158370972,-0.09872425347566605,-0.2624785900115967,-1.4030765295028687,-0.19840188324451447,-0.2948383390903473,-1.6705197095870972,-0.2574615478515625,-0.2991429567337036,-1.9218392372131348,-0.28812524676322937,-0.04190751910209656,-0.9033306241035461,-0.12822400033473969,-0.011005271226167679,-1.1458832025527954,-0.2664031386375427,-0.037773046642541885,-0.8366859555244446,-0.2860640585422516,-0.059882648289203644,-0.6246361136436462,-0.2643507719039917,0.09949064999818802,-0.7721339464187622,-0.16780410706996918,0.1070706695318222,-0.8882027268409729,-0.2885698080062866,0.05971292406320572,-0.6317065358161926,-0.300364226102829,0.01572684943675995,-0.456423819065094,-0.2865576148033142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.20333649218082428,-0.13413478434085846,-0.09288934618234634,-0.3095772862434387,-0.5491306185722351,-0.13500970602035522,-0.20688819885253906,-0.8735448122024536,-0.17674805223941803,-0.06291760504245758,-0.9213249683380127,-0.2154173105955124,-0.288046270608902,-0.9480903744697571,-0.0632287934422493,-0.26007765531539917,-1.3327994346618652,-0.1510198563337326,-0.22194495797157288,-1.623293399810791,-0.2199718952178955,-0.17872942984104156,-1.8788883686065674,-0.27209073305130005,-0.15367569029331207,-0.9848734140396118,-0.08005022257566452,-0.22120137512683868,-1.4232264757156372,-0.17337580025196075,-0.25691846013069153,-1.6797549724578857,-0.23286940157413483,-0.2669016718864441,-1.936669945716858,-0.26820358633995056,-0.016297347843647003,-0.9086142182350159,-0.1113235205411911,0.032647356390953064,-1.1887872219085693,-0.24546021223068237,-0.01706039160490036,-0.8662266731262207,-0.26225873827934265,-0.05822155252099037,-0.6369784474372864,-0.24138684570789337,0.11574604362249374,-0.7639873623847961,-0.15134742856025696,0.11702024936676025,-0.8499380946159363,-0.273358553647995,0.05778250843286514,-0.5965064764022827,-0.28844624757766724,0.009789702482521534,-0.4358881413936615,-0.2774142920970917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.20478636026382446,-0.1572921872138977,-0.08992297947406769,-0.3002244830131531,-0.5817574262619019,-0.12851127982139587,-0.1852337121963501,-0.892432689666748,-0.16872002184391022,-0.03749502822756767,-0.9142907857894897,-0.206474170088768,-0.259440541267395,-0.9706895351409912,-0.049837902188301086,-0.2210143506526947,-1.33938729763031,-0.13256777822971344,-0.17298302054405212,-1.6216145753860474,-0.19796691834926605,-0.11978496611118317,-1.862700343132019,-0.24725787341594696,-0.12678919732570648,-0.9895975589752197,-0.06797968596220016,-0.18281956017017365,-1.421677827835083,-0.15951593220233917,-0.21493838727474213,-1.688209056854248,-0.21894711256027222,-0.2224816530942917,-1.9389137029647827,-0.25356608629226685,0.006537106353789568,-0.8991822600364685,-0.1015789732336998,0.06061321496963501,-1.1729614734649658,-0.2383008599281311,0.0007770315860398114,-0.8598079085350037,-0.26211243867874146,-0.04971018806099892,-0.629224956035614,-0.24445830285549164,0.13125036656856537,-0.7436981797218323,-0.14344057440757751,0.13465599715709686,-0.837104320526123,-0.2677825391292572,0.06487604230642319,-0.593686044216156,-0.28832709789276123,0.007420744746923447,-0.4316091239452362,-0.2808198630809784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.19069312512874603,-0.18471138179302216,-0.07027878612279892,-0.2632031738758087,-0.6254334449768066,-0.09911313652992249,-0.14021770656108856,-0.9189453125,-0.13126516342163086,0.004226198885589838,-0.8928307890892029,-0.1657986342906952,-0.1781885027885437,-1.0240951776504517,-0.050217773765325546,-0.12828372418880463,-1.3861244916915894,-0.11888132244348526,-0.08105666935443878,-1.6498944759368896,-0.17358383536338806,-0.0305184293538332,-1.871545672416687,-0.2154581993818283,-0.04670218005776405,-0.9960264563560486,-0.07583074271678925,-0.06291744112968445,-1.4164453744888306,-0.15658390522003174,-0.06721338629722595,-1.6671274900436401,-0.21080473065376282,-0.05134923756122589,-1.896657943725586,-0.2419167160987854,0.0765746682882309,-0.8668671250343323,-0.11235356330871582,0.12440111488103867,-1.097533106803894,-0.2299494743347168,0.04757639020681381,-0.8489491939544678,-0.2521306872367859,-0.0014973690267652273,-0.6757116913795471,-0.23835979402065277,0.18581821024417877,-0.6743701100349426,-0.15509115159511566,0.17842508852481842,-0.8057069778442383,-0.25380462408065796,0.08696292340755463,-0.5892089009284973,-0.26040154695510864,0.023178210482001305,-0.43933504819869995,-0.24816377460956573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.1961115002632141,-0.1777108609676361,-0.07181332260370255,-0.2765006124973297,-0.6340630650520325,-0.10311275720596313,-0.1500755250453949,-0.9327988624572754,-0.13848118484020233,0.0017869450384750962,-0.8923313617706299,-0.1731586754322052,-0.18218836188316345,-1.0246703624725342,-0.05146947503089905,-0.12285955995321274,-1.386954665184021,-0.12849374115467072,-0.05780617520213127,-1.6496392488479614,-0.19103345274925232,0.005169461015611887,-1.872302770614624,-0.2417304366827011,-0.04718727990984917,-0.9957967400550842,-0.07849972695112228,-0.05316968634724617,-1.4377433061599731,-0.17612864077091217,-0.05813733860850334,-1.6910125017166138,-0.24328108131885529,-0.045537762343883514,-1.9277311563491821,-0.2837369740009308,0.07479081302881241,-0.8667177557945251,-0.11487916857004166,0.13738508522510529,-1.1219795942306519,-0.2422608733177185,0.047558803111314774,-0.8259052634239197,-0.24696402251720428,-0.02511291764676571,-0.6221781969070435,-0.21940867602825165,0.18560916185379028,-0.6760450601577759,-0.15846768021583557,0.18096932768821716,-0.8165952563285828,-0.2651664614677429,0.09961962699890137,-0.5871173739433289,-0.26118436455726624,0.03579048439860344,-0.4335428774356842,-0.23853084444999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.1952756941318512,-0.18465757369995117,-0.07217752933502197,-0.26885518431663513,-0.620968759059906,-0.10505827516317368,-0.13924318552017212,-0.9069585800170898,-0.141106516122818,0.007987897843122482,-0.894384503364563,-0.17666785418987274,-0.17310000956058502,-1.0268968343734741,-0.05347369983792305,-0.1083679348230362,-1.3799883127212524,-0.13005827367305756,-0.04336002096533775,-1.6401968002319336,-0.19001026451587677,0.017470834776759148,-1.8638584613800049,-0.23648233711719513,-0.04260662570595741,-0.9959256649017334,-0.07947791367769241,-0.045120224356651306,-1.449720025062561,-0.1694062054157257,-0.04722040891647339,-1.6985528469085693,-0.2267483025789261,-0.03373568877577782,-1.933011531829834,-0.25906887650489807,0.07868024706840515,-0.8691296577453613,-0.1152600646018982,0.13833528757095337,-1.1099557876586914,-0.2423398345708847,0.044293977320194244,-0.8037901520729065,-0.24634243547916412,-0.028122147545218468,-0.5977582931518555,-0.21616776287555695,0.18791241943836212,-0.6750980019569397,-0.15759149193763733,0.17941690981388092,-0.806985080242157,-0.26319509744644165,0.09476747363805771,-0.5706923007965088,-0.25675350427627563,0.03314131498336792,-0.417163610458374,-0.2312418669462204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.17934636771678925,-0.20740926265716553,-0.06888829171657562,-0.23998889327049255,-0.6457118988037109,-0.10876791924238205,-0.10587677359580994,-0.9213516116142273,-0.15264710783958435,0.045327138155698776,-0.8806561827659607,-0.19540660083293915,-0.11937065422534943,-1.050417184829712,-0.07592199742794037,-0.051986802369356155,-1.440767765045166,-0.1564154177904129,0.006619689520448446,-1.7075098752975464,-0.2156468778848648,0.06611047685146332,-1.9378126859664917,-0.26237353682518005,0.014598418958485126,-0.9940491318702698,-0.1079506054520607,0.027758704498410225,-1.4498255252838135,-0.2111254185438156,0.04006572440266609,-1.6972484588623047,-0.27558717131614685,0.06736129522323608,-1.9254143238067627,-0.31153613328933716,0.1366960108280182,-0.8396843671798706,-0.14610719680786133,0.18384331464767456,-1.0725458860397339,-0.27161705493927,0.08683080226182938,-0.7782242894172668,-0.26682013273239136,0.020144697278738022,-0.5821424722671509,-0.23211908340454102,0.2423102706670761,-0.6228110194206238,-0.19108368456363678,0.21981774270534515,-0.7615202069282532,-0.2869683504104614,0.12979449331760406,-0.5438521504402161,-0.27040666341781616,0.06854987144470215,-0.4061550796031952,-0.23892152309417725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.18195682764053345,-0.2079818993806839,-0.07272131741046906,-0.2391577959060669,-0.6547650098800659,-0.10554508864879608,-0.10068828612565994,-0.9060356616973877,-0.14124064147472382,0.047334469854831696,-0.8625345230102539,-0.17612814903259277,-0.11464431136846542,-1.0492039918899536,-0.05801815167069435,-0.034523800015449524,-1.3930578231811523,-0.132915198802948,0.036636415868997574,-1.6321948766708374,-0.18952710926532745,0.10235552489757538,-1.8394476175308228,-0.23320913314819336,0.013862976804375648,-0.9963011741638184,-0.08480498939752579,0.031916338950395584,-1.4550836086273193,-0.17443642020225525,0.03714965283870697,-1.7034714221954346,-0.23185795545578003,0.05540630221366882,-1.9405791759490967,-0.2629311680793762,0.13064877688884735,-0.8501946330070496,-0.12071101367473602,0.1918477863073349,-1.0793033838272095,-0.24933956563472748,0.08712762594223022,-0.7875930666923523,-0.2562352418899536,0.0064306193962693214,-0.598175585269928,-0.2267458736896515,0.23181214928627014,-0.6380568146705627,-0.16284804046154022,0.2256527692079544,-0.7634209990501404,-0.26792407035827637,0.13017526268959045,-0.5413586497306824,-0.26198312640190125,0.06064734235405922,-0.4010915458202362,-0.23624630272388458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R,0.0,0.0,0.0,-0.18507035076618195,-0.21645930409431458,-0.07756991684436798,-0.23824945092201233,-0.6550700664520264,-0.11590207368135452,-0.09804149717092514,-0.9109392166137695,-0.15552297234535217,0.048994723707437515,-0.8813245296478271,-0.19397081434726715,-0.11434614658355713,-1.045261025428772,-0.07107210159301758,-0.032981026917696,-1.3810029029846191,-0.1529838740825653,0.03945794329047203,-1.622472882270813,-0.21515637636184692,0.10647495090961456,-1.8397548198699951,-0.2630960941314697,0.014436962082982063,-0.9950933456420898,-0.09788141399621964,0.03378298878669739,-1.4665433168411255,-0.1914125382900238,0.0363444983959198,-1.7104377746582031,-0.24737896025180817,0.05787968263030052,-1.9547350406646729,-0.2780700623989105,0.1308659166097641,-0.8453332781791687,-0.13372553884983063,0.1959122121334076,-1.0867035388946533,-0.2675381898880005,0.08149920403957367,-0.7806779146194458,-0.2689431607723236,0.00021628609101753682,-0.5841072201728821,-0.2349845916032791,0.23135782778263092,-0.625175952911377,-0.17612768709659576,0.22721822559833527,-0.7623210549354553,-0.28729701042175293,0.12615518271923065,-0.5397465229034424,-0.2792184054851532,0.05801376327872276,-0.39733532071113586,-0.251056432723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
