label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
K,0.0,0.0,0.0,-0.20156267285346985,-0.3039278984069824,-0.05262506753206253,-0.2945707142353058,-0.7520272731781006,-0.05638589337468147,-0.28409403562545776,-1.1536214351654053,-0.070381298661232,-0.2811884880065918,-1.450912356376648,-0.0775211974978447,-0.31219977140426636,-0.9689069390296936,0.04787192493677139,-0.3689442276954651,-1.4027748107910156,0.006109496578574181,-0.3768245279788971,-1.6565951108932495,-0.022162655368447304,-0.37833836674690247,-1.8998692035675049,-0.041478000581264496,-0.15867717564105988,-0.9869624972343445,0.026956262066960335,-0.1525709182024002,-1.4626567363739014,-0.037293221801519394,-0.12963883578777313,-1.7457448244094849,-0.08525720983743668,-0.10570256412029266,-1.9983197450637817,-0.10835737735033035,-0.00482904864475131,-0.911252498626709,-0.007923527620732784,-0.02424294874072075,-1.2359142303466797,-0.13408970832824707,-0.04691355675458908,-0.9096251130104065,-0.14219459891319275,-0.04989899694919586,-0.6490566730499268,-0.10729590058326721,0.1447114646434784,-0.7928988337516785,-0.045425452291965485,0.09206388145685196,-0.980612576007843,-0.15086033940315247,0.05022125318646431,-0.7294214367866516,-0.1424296349287033,0.038436222821474075,-0.5281192660331726,-0.10932409018278122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20275814831256866,-0.3153723478317261,-0.05587084963917732,-0.29158639907836914,-0.7708436846733093,-0.06201033294200897,-0.2865603566169739,-1.1893596649169922,-0.07784765213727951,-0.2932944595813751,-1.5016566514968872,-0.08676497638225555,-0.3197658956050873,-0.9627957344055176,0.03818231821060181,-0.37723609805107117,-1.4277845621109009,-0.010061982087790966,-0.38523828983306885,-1.6985491514205933,-0.039901625365018845,-0.3850335478782654,-1.9550468921661377,-0.05892177298665047,-0.16013453900814056,-0.9869289994239807,0.018110185861587524,-0.15379174053668976,-1.4882067441940308,-0.05491609126329422,-0.12873303890228271,-1.7925117015838623,-0.10584287345409393,-0.10080252587795258,-2.0582680702209473,-0.130332350730896,-0.0023316838778555393,-0.9175657033920288,-0.015532026998698711,-0.019509444013237953,-1.2519521713256836,-0.14601659774780273,-0.03897596150636673,-0.9244005084037781,-0.15003159642219543,-0.03824174776673317,-0.6638731956481934,-0.11175017803907394,0.14774034917354584,-0.8068755269050598,-0.05219893902540207,0.08714961260557175,-0.9870008230209351,-0.15921369194984436,0.05330975353717804,-0.730988085269928,-0.14771239459514618,0.051120907068252563,-0.5325875878334045,-0.11201650649309158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20419619977474213,-0.2965966463088989,-0.0643039271235466,-0.29905781149864197,-0.7534143924713135,-0.07108287513256073,-0.2933955490589142,-1.1742290258407593,-0.08549883961677551,-0.3007132112979889,-1.4909299612045288,-0.09299861639738083,-0.32824841141700745,-0.9669754505157471,0.03801014646887779,-0.38403403759002686,-1.4141021966934204,-0.009229489602148533,-0.3898389935493469,-1.6775108575820923,-0.040993787348270416,-0.38844454288482666,-1.9301822185516357,-0.06142817437648773,-0.16764973104000092,-0.9855930805206299,0.0223571565002203,-0.16138871014118195,-1.4671369791030884,-0.050337791442871094,-0.13589420914649963,-1.7670161724090576,-0.1030188500881195,-0.10803019255399704,-2.033931016921997,-0.12814749777317047,-0.00798198115080595,-0.910764753818512,-0.008110218681395054,-0.02059643715620041,-1.2239538431167603,-0.1412157416343689,-0.04288311302661896,-0.8962843418121338,-0.1504102498292923,-0.045843418687582016,-0.6388315558433533,-0.11444272845983505,0.14338350296020508,-0.7975340485572815,-0.04197264090180397,0.08780540525913239,-0.9793498516082764,-0.15275689959526062,0.052142903208732605,-0.7221497893333435,-0.14409124851226807,0.045985884964466095,-0.5220159292221069,-0.10935720801353455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20635651051998138,-0.30743473768234253,-0.06190656125545502,-0.3008514642715454,-0.7656077146530151,-0.06881038099527359,-0.29391324520111084,-1.1825213432312012,-0.08427935093641281,-0.30195897817611694,-1.4940599203109741,-0.0926346704363823,-0.32611843943595886,-0.9632003307342529,0.037016939371824265,-0.38404566049575806,-1.4181787967681885,-0.011642047204077244,-0.39202308654785156,-1.682611346244812,-0.04397141933441162,-0.39142391085624695,-1.9355114698410034,-0.0658387765288353,-0.16636249423027039,-0.9858872294425964,0.018704554066061974,-0.16030439734458923,-1.4729301929473877,-0.057097043842077255,-0.13610433042049408,-1.7775756120681763,-0.11273506283760071,-0.1079680547118187,-2.04646635055542,-0.14085139334201813,-0.007471408229321241,-0.9130498170852661,-0.014073585160076618,-0.023371174931526184,-1.244599461555481,-0.14804503321647644,-0.04479818046092987,-0.919867992401123,-0.1572222113609314,-0.04638662934303284,-0.6631011962890625,-0.12254800647497177,0.14277037978172302,-0.8004558682441711,-0.0503571592271328,0.08425202965736389,-0.9806135296821594,-0.16310609877109528,0.048873305320739746,-0.7288461923599243,-0.15704530477523804,0.043286047875881195,-0.535143256187439,-0.12491139024496078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.2087150365114212,-0.31492170691490173,-0.06035200506448746,-0.30139032006263733,-0.768592119216919,-0.06675691157579422,-0.29095351696014404,-1.184727668762207,-0.08200225234031677,-0.2978537082672119,-1.4929636716842651,-0.09017946571111679,-0.32379961013793945,-0.9636811017990112,0.03887585923075676,-0.38058164715766907,-1.4225016832351685,-0.009828655980527401,-0.3891160488128662,-1.6895395517349243,-0.04320632666349411,-0.39022931456565857,-1.9447383880615234,-0.06618168205022812,-0.16443698108196259,-0.9861868619918823,0.01989760994911194,-0.15712574124336243,-1.471055507659912,-0.0564345121383667,-0.1334376037120819,-1.7747442722320557,-0.11269045621156693,-0.10643773525953293,-2.04260516166687,-0.1414002776145935,-0.006435736548155546,-0.9111750721931458,-0.013467652723193169,-0.019858822226524353,-1.245025396347046,-0.14852525293827057,-0.04074350371956825,-0.9181827902793884,-0.15750764310359955,-0.04237152263522148,-0.6577762961387634,-0.12233524769544601,0.14290295541286469,-0.7945233583450317,-0.0502423532307148,0.08684788644313812,-0.9800562262535095,-0.16508889198303223,0.05063771456480026,-0.7281978130340576,-0.15956304967403412,0.043628185987472534,-0.5315245985984802,-0.12727457284927368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20414212346076965,-0.30823400616645813,-0.06170191988348961,-0.2961738407611847,-0.7701202034950256,-0.06728661060333252,-0.28504952788352966,-1.1906485557556152,-0.08117260783910751,-0.29343849420547485,-1.4992475509643555,-0.0880860909819603,-0.32140034437179565,-0.9627675414085388,0.03552580624818802,-0.3762725591659546,-1.426400065422058,-0.012909061275422573,-0.38392502069473267,-1.6954153776168823,-0.04416899010539055,-0.38474705815315247,-1.9488357305526733,-0.06462658941745758,-0.1626628041267395,-0.9865158796310425,0.018087679520249367,-0.15669192373752594,-1.4774482250213623,-0.0572076141834259,-0.13235530257225037,-1.7804028987884521,-0.11033915728330612,-0.10499870032072067,-2.0437889099121094,-0.1358654946088791,-0.0048641907051205635,-0.9144369959831238,-0.013735245913267136,-0.02164134569466114,-1.2514690160751343,-0.14888913929462433,-0.04022391512989998,-0.9227691888809204,-0.15603524446487427,-0.03990177437663078,-0.661412239074707,-0.11851486563682556,0.14362502098083496,-0.8012006282806396,-0.048882804811000824,0.08568347990512848,-0.9924027919769287,-0.16231033205986023,0.051737673580646515,-0.7376204133033752,-0.1542636901140213,0.047798026353120804,-0.5387470722198486,-0.1196986511349678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.2030750960111618,-0.309950590133667,-0.060947537422180176,-0.29285740852355957,-0.7725099921226501,-0.06603686511516571,-0.28331974148750305,-1.188058614730835,-0.07898396998643875,-0.2912885248661041,-1.4944883584976196,-0.08499417454004288,-0.31650274991989136,-0.9634974002838135,0.03472958877682686,-0.3742988705635071,-1.423358678817749,-0.01211415883153677,-0.3821071982383728,-1.6901355981826782,-0.041879452764987946,-0.38306400179862976,-1.9425123929977417,-0.06131235137581825,-0.159022256731987,-0.987119197845459,0.0175402220338583,-0.15423806011676788,-1.4778928756713867,-0.05576764792203903,-0.13074421882629395,-1.7788174152374268,-0.10776317864656448,-0.10370880365371704,-2.0406322479248047,-0.13258542120456696,-0.0026789498515427113,-0.9143873453140259,-0.013668680563569069,-0.01986655406653881,-1.2485973834991455,-0.14770260453224182,-0.039215948432683945,-0.9233653545379639,-0.15642410516738892,-0.038531944155693054,-0.6632769107818604,-0.12021692842245102,0.1443907618522644,-0.8011173605918884,-0.047915637493133545,0.08625558763742447,-0.9871470928192139,-0.16247457265853882,0.05338221415877342,-0.7328953146934509,-0.15656603872776031,0.05126034468412399,-0.5336008071899414,-0.12330299615859985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.19427865743637085,-0.31961068511009216,-0.05977153033018112,-0.28223851323127747,-0.7719941139221191,-0.06389284133911133,-0.27871376276016235,-1.1835228204727173,-0.07770266383886337,-0.2924864888191223,-1.4900306463241577,-0.08440401405096054,-0.3135226368904114,-0.9642093777656555,0.044338956475257874,-0.3715033233165741,-1.4195388555526733,-0.002953900024294853,-0.3797222971916199,-1.686628818511963,-0.0350014828145504,-0.37966373562812805,-1.9398025274276733,-0.0558946318924427,-0.15932974219322205,-0.986865758895874,0.02664639614522457,-0.15298928320407867,-1.4700124263763428,-0.046101298183202744,-0.12881730496883392,-1.771109938621521,-0.09858833253383636,-0.10003717988729477,-2.0349979400634766,-0.12380766123533249,-0.004424008075147867,-0.9126715064048767,-0.005940014496445656,-0.019652467221021652,-1.2522504329681396,-0.1369435340166092,-0.040742844343185425,-0.9306657314300537,-0.1426289677619934,-0.04110219329595566,-0.6723988056182861,-0.10479401797056198,0.143366277217865,-0.794569730758667,-0.042216476052999496,0.09263548254966736,-1.008026123046875,-0.15093651413917542,0.058916907757520676,-0.7644801139831543,-0.14054162800312042,0.055899739265441895,-0.5667851567268372,-0.10489636659622192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.19539779424667358,-0.3281421959400177,-0.06014448031783104,-0.2793053686618805,-0.7834986448287964,-0.06796999275684357,-0.2709573805332184,-1.1949280500411987,-0.08438949286937714,-0.2825300693511963,-1.4963810443878174,-0.09330394119024277,-0.3101300597190857,-0.9666691422462463,0.031606435775756836,-0.3703218400478363,-1.4264875650405884,-0.017272334545850754,-0.3779107928276062,-1.6925513744354248,-0.04925259202718735,-0.37777426838874817,-1.9459682703018188,-0.07031310349702835,-0.15313389897346497,-0.9881091117858887,0.013799458742141724,-0.1489296704530716,-1.4773478507995605,-0.06111181154847145,-0.12315426021814346,-1.7801402807235718,-0.11328668147325516,-0.0955519825220108,-2.0446789264678955,-0.1386849582195282,0.0030993889085948467,-0.9160587787628174,-0.017757562920451164,-0.010553337633609772,-1.2655237913131714,-0.15103670954704285,-0.028945494443178177,-0.9364064335823059,-0.15560154616832733,-0.031129155308008194,-0.6675207018852234,-0.11684944480657578,0.1520589143037796,-0.8006626963615417,-0.05269147828221321,0.10261008888483047,-1.0080900192260742,-0.16504007577896118,0.06761716306209564,-0.7562373876571655,-0.1557268351316452,0.05978216975927353,-0.548088550567627,-0.12020837515592575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.19966712594032288,-0.31317928433418274,-0.06289303302764893,-0.2849147915840149,-0.7689891457557678,-0.07130126655101776,-0.27290183305740356,-1.184428095817566,-0.08729991316795349,-0.2796631455421448,-1.494823694229126,-0.09624586254358292,-0.308858722448349,-0.963436484336853,0.0320720374584198,-0.36509639024734497,-1.407421350479126,-0.016392050310969353,-0.37399446964263916,-1.6648870706558228,-0.04871673136949539,-0.37654998898506165,-1.9140998125076294,-0.0704977884888649,-0.15407684445381165,-0.9879306554794312,0.015915684401988983,-0.1512037217617035,-1.4666674137115479,-0.05739444121718407,-0.12479706853628159,-1.7616009712219238,-0.10936582088470459,-0.09499283134937286,-2.023361921310425,-0.13484708964824677,0.0007950291619636118,-0.9160478115081787,-0.014542766846716404,-0.010559170506894588,-1.243692398071289,-0.14705006778240204,-0.03108857199549675,-0.9201501607894897,-0.15448881685733795,-0.03292543441057205,-0.6590629816055298,-0.11839713901281357,0.14873215556144714,-0.7998397946357727,-0.0485268235206604,0.09742748737335205,-0.9830676913261414,-0.16128477454185486,0.06176875904202461,-0.7347657084465027,-0.1546180695295334,0.0554775595664978,-0.5350263118743896,-0.12147439271211624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.19866745173931122,-0.30674412846565247,-0.06452370434999466,-0.2824803590774536,-0.7670989036560059,-0.0698205828666687,-0.270908385515213,-1.185163974761963,-0.08205261826515198,-0.2864624857902527,-1.4945136308670044,-0.0869646966457367,-0.30929088592529297,-0.9670292735099792,0.03854536637663841,-0.3667403757572174,-1.4151172637939453,-0.006302423309534788,-0.3738264739513397,-1.6760001182556152,-0.036805346608161926,-0.3745746612548828,-1.924338698387146,-0.056886352598667145,-0.153836190700531,-0.987801730632782,0.024127649143338203,-0.15142373740673065,-1.4697041511535645,-0.045068174600601196,-0.12404152005910873,-1.766088843345642,-0.09514293819665909,-0.09388011693954468,-2.02343487739563,-0.11898193508386612,0.0013458530884236097,-0.9131386876106262,-0.00517916027456522,-0.014986475929617882,-1.2447096109390259,-0.13639038801193237,-0.035613227635622025,-0.9152548909187317,-0.1435275375843048,-0.037208057940006256,-0.651019811630249,-0.10661345720291138,0.14951354265213013,-0.796441376209259,-0.038073379546403885,0.09403474628925323,-0.9804672002792358,-0.15141960978507996,0.05809522792696953,-0.7221170663833618,-0.14373169839382172,0.05251370370388031,-0.5156799554824829,-0.10908622294664383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.19962412118911743,-0.3235859274864197,-0.05865034461021423,-0.28336799144744873,-0.7740373611450195,-0.06344269216060638,-0.27131885290145874,-1.185235857963562,-0.07705550640821457,-0.2802610993385315,-1.4928643703460693,-0.08376078307628632,-0.3099563419818878,-0.96480393409729,0.04341254010796547,-0.364886999130249,-1.40947687625885,-0.0029537056107074022,-0.37522733211517334,-1.6708935499191284,-0.035176899284124374,-0.37834739685058594,-1.922515869140625,-0.05713464319705963,-0.15377293527126312,-0.9877883791923523,0.02506003901362419,-0.15085828304290771,-1.4614099264144897,-0.047538768500089645,-0.12440153956413269,-1.7611268758773804,-0.10128948837518692,-0.09289735555648804,-2.0267648696899414,-0.12777206301689148,0.003302655415609479,-0.9145593643188477,-0.007773168850690126,-0.00911723542958498,-1.2337876558303833,-0.14044825732707977,-0.03043372929096222,-0.9141355752944946,-0.1497500240802765,-0.031651780009269714,-0.6564640402793884,-0.1145118996500969,0.15264947712421417,-0.7974590063095093,-0.04384586587548256,0.09912023693323135,-0.9775157570838928,-0.15712550282478333,0.06342630088329315,-0.7315255999565125,-0.15102921426296234,0.05850084871053696,-0.5341209769248962,-0.11795151233673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20430535078048706,-0.3027700185775757,-0.06530869007110596,-0.2886541187763214,-0.7584418058395386,-0.07061822712421417,-0.2754153609275818,-1.1804348230361938,-0.08279874175786972,-0.2927805781364441,-1.4952727556228638,-0.08785539865493774,-0.31778788566589355,-0.9645349383354187,0.04260330647230148,-0.37290987372398376,-1.4152603149414062,-0.002097061136737466,-0.3798134922981262,-1.6785122156143188,-0.03294668719172478,-0.37973839044570923,-1.929796814918518,-0.053763117641210556,-0.15884678065776825,-0.986911416053772,0.027813013643026352,-0.15575534105300903,-1.4697189331054688,-0.042097773402929306,-0.12746691703796387,-1.767251968383789,-0.09396075457334518,-0.09594301879405975,-2.0307888984680176,-0.11923254281282425,7.04871563357301e-05,-0.9143783450126648,-0.0021772943437099457,-0.0200529545545578,-1.2501702308654785,-0.13638290762901306,-0.04133366793394089,-0.9166975021362305,-0.14406834542751312,-0.04203828424215317,-0.6536614894866943,-0.10712987929582596,0.15201516449451447,-0.7984536290168762,-0.035640228539705276,0.08963095396757126,-0.9783450365066528,-0.15299378335475922,0.055449552834033966,-0.7148000001907349,-0.1459059864282608,0.053832706063985825,-0.5103564858436584,-0.11106765270233154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20357951521873474,-0.31690558791160583,-0.058691296726465225,-0.2911052405834198,-0.7581731081008911,-0.06587928533554077,-0.28179576992988586,-1.170627236366272,-0.08278758823871613,-0.30250924825668335,-1.4813932180404663,-0.09268363565206528,-0.3218509554862976,-0.96437007188797,0.041709739714860916,-0.37898632884025574,-1.4109152555465698,-0.009314458817243576,-0.3914841115474701,-1.6722197532653809,-0.04447345435619354,-0.3964133858680725,-1.9258875846862793,-0.06819742918014526,-0.1612270176410675,-0.9867027401924133,0.020578453317284584,-0.1579730212688446,-1.4669169187545776,-0.05860317870974541,-0.1313696950674057,-1.7667732238769531,-0.11565686762332916,-0.09997467696666718,-2.0353901386260986,-0.1435619443655014,-0.00038890045834705234,-0.9133002758026123,-0.014823122881352901,-0.01575721800327301,-1.2246991395950317,-0.15159668028354645,-0.03867638483643532,-0.8897818922996521,-0.15619654953479767,-0.040717460215091705,-0.6289587020874023,-0.11679994314908981,0.1521397829055786,-0.7956835627555847,-0.053756631910800934,0.09142561256885529,-0.9690989255905151,-0.16669920086860657,0.05539313331246376,-0.7122634053230286,-0.1546301245689392,0.05052408576011658,-0.5138327479362488,-0.11705270409584045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
K,0.0,0.0,0.0,-0.20949657261371613,-0.3117319941520691,-0.06060241162776947,-0.29922252893447876,-0.7636833190917969,-0.06575220823287964,-0.2884928286075592,-1.1858009099960327,-0.0801599770784378,-0.302622526884079,-1.4965373277664185,-0.08828891068696976,-0.32372790575027466,-0.9670066237449646,0.04371993988752365,-0.382352352142334,-1.412293791770935,-0.007034149952232838,-0.39336806535720825,-1.677718162536621,-0.04432220757007599,-0.39611995220184326,-1.93515145778656,-0.07053840160369873,-0.16267041862010956,-0.9863916635513306,0.023870857432484627,-0.16252338886260986,-1.460476040840149,-0.054456036537885666,-0.1341344118118286,-1.7637333869934082,-0.11268988996744156,-0.10009460896253586,-2.0319666862487793,-0.14276093244552612,-0.0007174343336373568,-0.9133137464523315,-0.010969853028655052,-0.015310915187001228,-1.2423871755599976,-0.15119753777980804,-0.03833216428756714,-0.911292552947998,-0.16180600225925446,-0.04127359017729759,-0.6402556896209717,-0.12677054107189178,0.1536649465560913,-0.7968422174453735,-0.04930431768298149,0.09431107342243195,-0.9784339666366577,-0.17145511507987976,0.05721095949411392,-0.7188911437988281,-0.16697271168231964,0.05028010532259941,-0.5063657760620117,-0.13407346606254578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
