label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125
H,0.0,0.0,0.0,-0.16288086771965027,-0.6677212715148926,0.08571284264326096,-0.46046990156173706,-0.9571627974510193,0.08942592889070511,-0.7412649989128113,-0.9394816160202026,0.08214806765317917,-0.9157879948616028,-0.754755437374115,0.06998457759618759,-0.6515787243843079,-1.099111557006836,-0.14041945338249207,-1.1651285886764526,-1.1142075061798096,-0.19856809079647064,-1.4411396980285645,-1.0838183164596558,-0.2253206968307495,-1.6712652444839478,-1.04037606716156,-0.2369781881570816,-0.722851037979126,-0.6638820171356201,-0.19169561564922333,-1.2652376890182495,-0.7013890147209167,-0.25001922249794006,-1.5883535146713257,-0.739298403263092,-0.27178311347961426,-1.8267663717269897,-0.7509116530418396,-0.28802990913391113,-0.7517330050468445,-0.22698120772838593,-0.2107073813676834,-1.0965996980667114,-0.3422471880912781,-0.19589312374591827,-0.9606740474700928,-0.3991889953613281,-0.1087261512875557,-0.8227660655975342,-0.395509272813797,-0.044802263379096985,-0.7346963286399841,0.15008731186389923,-0.2260097861289978,-0.9325717687606812,-0.06304959207773209,-0.1645423322916031,-0.8346176743507385,-0.11921343207359314,-0.0601947046816349,-0.7366326451301575,-0.13826990127563477,0.02030709572136402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.16665810346603394,-0.6670900583267212,0.08812610059976578,-0.46766558289527893,-0.9633064866065979,0.09454018622636795,-0.7523711323738098,-0.9505535960197449,0.0925169512629509,-0.9322840571403503,-0.7742593884468079,0.08798423409461975,-0.6524524688720703,-1.105023980140686,-0.14843378961086273,-1.162039875984192,-1.1229223012924194,-0.203211709856987,-1.435742735862732,-1.0943909883499146,-0.226752370595932,-1.6659232378005981,-1.052963376045227,-0.23755909502506256,-0.7184367775917053,-0.6670440435409546,-0.19723325967788696,-1.2612228393554688,-0.7128999829292297,-0.2608230412006378,-1.5828379392623901,-0.7561901807785034,-0.2824729382991791,-1.82109797000885,-0.7694402933120728,-0.29824352264404297,-0.7474295496940613,-0.23009872436523438,-0.21184386312961578,-1.1009048223495483,-0.3550492227077484,-0.19604018330574036,-0.9662503004074097,-0.4198268949985504,-0.10304754227399826,-0.8293282985687256,-0.4227730631828308,-0.03534051030874252,-0.7335644960403442,0.1432923525571823,-0.2223251760005951,-0.9394482374191284,-0.08455897867679596,-0.1571144163608551,-0.8424506187438965,-0.14570027589797974,-0.049874771386384964,-0.7446855306625366,-0.17164067924022675,0.032045185565948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.16311456263065338,-0.6661221385002136,0.08888275921344757,-0.46233177185058594,-0.9682063460350037,0.09556939452886581,-0.7526007890701294,-0.9488723874092102,0.09178613126277924,-0.9328790307044983,-0.7646984457969666,0.08450897783041,-0.6539544463157654,-1.0998115539550781,-0.13329780101776123,-1.1613849401474,-1.1216918230056763,-0.18610171973705292,-1.434446096420288,-1.0940608978271484,-0.20997361838817596,-1.6627169847488403,-1.0544044971466064,-0.22134514153003693,-0.7231425046920776,-0.6659644842147827,-0.18318374454975128,-1.2605210542678833,-0.7070485949516296,-0.24075424671173096,-1.5804240703582764,-0.7472047805786133,-0.26329874992370605,-1.8164854049682617,-0.7580524682998657,-0.2808986306190491,-0.7512950897216797,-0.23128736019134521,-0.20019759237766266,-1.1020009517669678,-0.35326358675956726,-0.18305741250514984,-0.9637115597724915,-0.4142596125602722,-0.09436430037021637,-0.8246068358421326,-0.41383522748947144,-0.030379999428987503,-0.7346569299697876,0.13964985311031342,-0.21309250593185425,-0.9333974719047546,-0.07571066915988922,-0.15037551522254944,-0.8355333805084229,-0.13688957691192627,-0.04789896309375763,-0.7392158508300781,-0.1620820164680481,0.0307131540030241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.15756787359714508,-0.6597402691841125,0.07975021004676819,-0.45391538739204407,-0.9433894753456116,0.08609382808208466,-0.7319336533546448,-0.9150293469429016,0.08185191452503204,-0.9029316902160645,-0.7322988510131836,0.07270354777574539,-0.6493119597434998,-1.0988154411315918,-0.11967825889587402,-1.1470428705215454,-1.113111138343811,-0.1697557419538498,-1.4155428409576416,-1.082767128944397,-0.19695459306240082,-1.6411261558532715,-1.0412514209747314,-0.2106420248746872,-0.7157189249992371,-0.6781572103500366,-0.1668805480003357,-1.233939528465271,-0.7147461175918579,-0.2134862095117569,-1.5471700429916382,-0.7489109635353088,-0.23687207698822021,-1.7807183265686035,-0.7571518421173096,-0.2570497989654541,-0.7416762113571167,-0.25192782282829285,-0.18432527780532837,-1.079777479171753,-0.3532879650592804,-0.16671635210514069,-0.9462091326713562,-0.4022507667541504,-0.08954592049121857,-0.8100157380104065,-0.3971828520298004,-0.03427829220890999,-0.7252691388130188,0.11829138547182083,-0.1983136385679245,-0.9191102385520935,-0.07745534181594849,-0.14044149219989777,-0.8220528364181519,-0.127394437789917,-0.044565409421920776,-0.7222195267677307,-0.14974257349967957,0.029117034748196602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.15909366309642792,-0.6831751465797424,0.05772950500249863,-0.47082188725471497,-0.9699620604515076,0.048753295093774796,-0.7637122869491577,-0.9186882972717285,0.035895295441150665,-0.945949375629425,-0.7103078961372375,0.019537044689059258,-0.6490224003791809,-1.107846736907959,-0.165948286652565,-1.163423776626587,-1.1249690055847168,-0.21502485871315002,-1.4331969022750854,-1.09294855594635,-0.23370817303657532,-1.6618250608444214,-1.0533440113067627,-0.24179866909980774,-0.7220364212989807,-0.6619330048561096,-0.20126619935035706,-1.2598508596420288,-0.7050428986549377,-0.2536630630493164,-1.5760834217071533,-0.7486478686332703,-0.26893728971481323,-1.8118821382522583,-0.7635942101478577,-0.2824017107486725,-0.7519100308418274,-0.2244453877210617,-0.2056284248828888,-1.1030797958374023,-0.3587319552898407,-0.19071446359157562,-0.9718178510665894,-0.43406981229782104,-0.10963229089975357,-0.8341783881187439,-0.4336210787296295,-0.051868610084056854,-0.7397083640098572,0.1413741409778595,-0.20762890577316284,-0.934402346611023,-0.09854326397180557,-0.15027283132076263,-0.8403902053833008,-0.16815680265426636,-0.055603500455617905,-0.7408452033996582,-0.19250783324241638,0.015758253633975983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.16388224065303802,-0.6826050281524658,0.06875825673341751,-0.4639394283294678,-0.979284942150116,0.0664701983332634,-0.7441605925559998,-0.9674235582351685,0.05726056173443794,-0.9228935837745667,-0.7921422123908997,0.0449630506336689,-0.6471284031867981,-1.1055376529693604,-0.1540595144033432,-1.1608473062515259,-1.1274737119674683,-0.20782430469989777,-1.4319885969161987,-1.096814513206482,-0.22680893540382385,-1.6607415676116943,-1.055832862854004,-0.23292607069015503,-0.7226598858833313,-0.6627276539802551,-0.19635353982448578,-1.2622087001800537,-0.712452232837677,-0.25879979133605957,-1.5799356698989868,-0.7558503746986389,-0.2750108242034912,-1.8155380487442017,-0.7708491086959839,-0.28404250741004944,-0.7522128820419312,-0.22281493246555328,-0.2078462839126587,-1.0937163829803467,-0.3571503162384033,-0.20396701991558075,-0.9603374004364014,-0.4269457757472992,-0.12098667770624161,-0.8216565251350403,-0.4254615306854248,-0.05561097711324692,-0.7367497682571411,0.15176506340503693,-0.21599160134792328,-0.9313925504684448,-0.08903659135103226,-0.16315966844558716,-0.8359807133674622,-0.15747304260730743,-0.06442967802286148,-0.7354894876480103,-0.18129299581050873,0.013816287741065025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1641266793012619,-0.6765537858009338,0.09982713311910629,-0.4557202458381653,-0.9667214751243591,0.11043213307857513,-0.7365995645523071,-0.9540107846260071,0.10967333614826202,-0.9114387035369873,-0.7732976675033569,0.10620427131652832,-0.6496700048446655,-1.1063379049301147,-0.12821440398693085,-1.1592857837677002,-1.1225991249084473,-0.17549347877502441,-1.429659366607666,-1.0946840047836304,-0.19406218826770782,-1.6561180353164673,-1.0552903413772583,-0.2018328309059143,-0.719798743724823,-0.6705034971237183,-0.1797632873058319,-1.2578206062316895,-0.7109420895576477,-0.24026304483413696,-1.5744218826293945,-0.7505630254745483,-0.26131343841552734,-1.805721640586853,-0.763351559638977,-0.27604228258132935,-0.748302698135376,-0.22918546199798584,-0.19616730511188507,-1.088404893875122,-0.3559010624885559,-0.17648908495903015,-0.9529369473457336,-0.4071270227432251,-0.08199293911457062,-0.8147915005683899,-0.3992754817008972,-0.013041051104664803,-0.7317941188812256,0.14667454361915588,-0.2074485719203949,-0.9256970286369324,-0.07401277124881744,-0.13671241700649261,-0.8272939920425415,-0.13000907003879547,-0.02655932866036892,-0.7275205850601196,-0.15200424194335938,0.05764368548989296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.16724687814712524,-0.677395224571228,0.09717385470867157,-0.4630047678947449,-0.9706203937530518,0.10339786112308502,-0.7498981356620789,-0.9568029642105103,0.10083108395338058,-0.9316141605377197,-0.7708322405815125,0.09719400852918625,-0.6536895632743835,-1.108889102935791,-0.14775636792182922,-1.1630598306655884,-1.1307264566421509,-0.19955085217952728,-1.4355859756469727,-1.1026530265808105,-0.22386103868484497,-1.6660206317901611,-1.0611931085586548,-0.2369886338710785,-0.7194795608520508,-0.6663714051246643,-0.19569933414459229,-1.258865475654602,-0.7222502827644348,-0.2599509358406067,-1.5801663398742676,-0.766755998134613,-0.2869972586631775,-1.818305253982544,-0.7771092057228088,-0.30913156270980835,-0.7489274144172668,-0.2256581336259842,-0.20648854970932007,-1.1052381992340088,-0.36876967549324036,-0.18154452741146088,-0.9742554426193237,-0.43885353207588196,-0.08610429614782333,-0.8359145522117615,-0.44341564178466797,-0.020929554477334023,-0.736897349357605,0.13819895684719086,-0.21242447197437286,-0.9353066682815552,-0.09856956452131271,-0.137625053524971,-0.8417515754699707,-0.16557851433753967,-0.028794722631573677,-0.7439845204353333,-0.1993761658668518,0.05197805166244507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1646053045988083,-0.6656008958816528,0.10729540884494781,-0.4495581388473511,-0.954450786113739,0.12068269401788712,-0.7248736619949341,-0.9633107781410217,0.12165389209985733,-0.8978342413902283,-0.8067091703414917,0.12164532393217087,-0.6548624038696289,-1.0942240953445435,-0.11758669465780258,-1.154382586479187,-1.1149944067001343,-0.1625438928604126,-1.4207117557525635,-1.0920941829681396,-0.18196597695350647,-1.6427080631256104,-1.055994987487793,-0.19113551080226898,-0.7225896120071411,-0.6701556444168091,-0.16957490146160126,-1.2484580278396606,-0.7183658480644226,-0.23011815547943115,-1.5613380670547485,-0.7623328566551208,-0.25578969717025757,-1.787911057472229,-0.7759945392608643,-0.2747262716293335,-0.7479132413864136,-0.23739220201969147,-0.18505099415779114,-1.0786895751953125,-0.35729509592056274,-0.1567767709493637,-0.9506783485412598,-0.4152945280075073,-0.059632521122694016,-0.8149656653404236,-0.4172145128250122,0.00823625922203064,-0.7277452349662781,0.12685620784759521,-0.1954515129327774,-0.9152121543884277,-0.0847468376159668,-0.11689157038927078,-0.8221676349639893,-0.14655843377113342,-0.0051327901892364025,-0.7262956500053406,-0.17781248688697815,0.07903089374303818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1601046323776245,-0.6622157096862793,0.07463962584733963,-0.44825801253318787,-0.9549049735069275,0.07190083712339401,-0.7239799499511719,-0.9355872869491577,0.05947300046682358,-0.8975558280944824,-0.7488582134246826,0.04251477122306824,-0.6485463380813599,-1.0903760194778442,-0.13680966198444366,-1.152202844619751,-1.1185572147369385,-0.18957196176052094,-1.4184476137161255,-1.0945073366165161,-0.21061578392982483,-1.6409720182418823,-1.0579485893249512,-0.2178305685520172,-0.7244025468826294,-0.6646413207054138,-0.1830105036497116,-1.2489289045333862,-0.716549813747406,-0.23713918030261993,-1.5597487688064575,-0.7595412135124207,-0.2533997893333435,-1.7902990579605103,-0.7730167508125305,-0.2639513313770294,-0.7511851191520691,-0.23580150306224823,-0.19913406670093536,-1.0779979228973389,-0.3544280529022217,-0.18822212517261505,-0.949441134929657,-0.4171941578388214,-0.10759837180376053,-0.8124526739120483,-0.4148073196411133,-0.04621858522295952,-0.7302255034446716,0.13228054344654083,-0.21187283098697662,-0.9130359292030334,-0.08494443446397781,-0.15496784448623657,-0.8233186602592468,-0.1510021686553955,-0.056737594306468964,-0.7260128855705261,-0.17841555178165436,0.020415404811501503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.16137036681175232,-0.6681380271911621,0.09441287815570831,-0.4500948488712311,-0.9607046842575073,0.10736899077892303,-0.729781448841095,-0.9627496600151062,0.10826762020587921,-0.8956664204597473,-0.7762832641601562,0.10666055232286453,-0.6549292802810669,-1.0860508680343628,-0.11119771748781204,-1.1589523553848267,-1.1137609481811523,-0.15244904160499573,-1.424809217453003,-1.0988409519195557,-0.16487360000610352,-1.6452488899230957,-1.0741431713104248,-0.16857954859733582,-0.7319316267967224,-0.6622260808944702,-0.16041424870491028,-1.2606664896011353,-0.7113200426101685,-0.21646744012832642,-1.5720431804656982,-0.7579464912414551,-0.23483367264270782,-1.796989917755127,-0.7815356254577637,-0.24565960466861725,-0.7584965825080872,-0.22911730408668518,-0.17661608755588531,-1.0840575695037842,-0.3551557660102844,-0.15849073231220245,-0.946617603302002,-0.40453147888183594,-0.0666964203119278,-0.8085429668426514,-0.3948903977870941,0.0026739388704299927,-0.732541561126709,0.14232701063156128,-0.1885041743516922,-0.9127272367477417,-0.0716179683804512,-0.1216910183429718,-0.8117281198501587,-0.12478180229663849,-0.015237904153764248,-0.711193323135376,-0.14238891005516052,0.06794635206460953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.15811695158481598,-0.6521385312080383,0.09694986790418625,-0.45361611247062683,-0.9399664998054504,0.10960101336240768,-0.7355270981788635,-0.9102323651313782,0.10817725956439972,-0.8983610272407532,-0.6992490291595459,0.10113706439733505,-0.6555625200271606,-1.0807117223739624,-0.10587660223245621,-1.1521735191345215,-1.1093906164169312,-0.15556539595127106,-1.4196208715438843,-1.0949586629867554,-0.1794973909854889,-1.641779899597168,-1.0653319358825684,-0.19055259227752686,-0.7314912676811218,-0.6628473401069641,-0.15985578298568726,-1.2478535175323486,-0.7118774056434631,-0.20522387325763702,-1.554831624031067,-0.749662458896637,-0.22475872933864594,-1.780898928642273,-0.7578819990158081,-0.2402447611093521,-0.759111762046814,-0.2372967004776001,-0.18272094428539276,-1.082262396812439,-0.3337603807449341,-0.16057530045509338,-0.9411818385124207,-0.3732447028160095,-0.07754460722208023,-0.7988407015800476,-0.3608114719390869,-0.017595600336790085,-0.7343319654464722,0.12897327542304993,-0.20132073760032654,-0.9040207862854004,-0.054051414132118225,-0.13687735795974731,-0.8039841651916504,-0.10286348313093185,-0.03799496963620186,-0.7053825855255127,-0.12478671222925186,0.03843645751476288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.1595734804868698,-0.6564600467681885,0.10130522400140762,-0.45586249232292175,-0.9390844106674194,0.11892370134592056,-0.7367826700210571,-0.915090799331665,0.12184559553861618,-0.8981490731239319,-0.7139946818351746,0.11974097788333893,-0.6582368612289429,-1.0790574550628662,-0.09340250492095947,-1.15262770652771,-1.1088942289352417,-0.13579733669757843,-1.4169584512710571,-1.0987728834152222,-0.1559656709432602,-1.6360456943511963,-1.0740200281143188,-0.16518919169902802,-0.7327172160148621,-0.6645609140396118,-0.14657506346702576,-1.2480576038360596,-0.7175750732421875,-0.18619385361671448,-1.5549671649932861,-0.7610573768615723,-0.20474669337272644,-1.778299331665039,-0.7732487916946411,-0.2204311639070511,-0.7584574222564697,-0.23920714855194092,-0.16861189901828766,-1.0784175395965576,-0.3483489155769348,-0.14090998470783234,-0.937972366809845,-0.38413530588150024,-0.05797293782234192,-0.7977677583694458,-0.36786699295043945,0.0010477198520675302,-0.7330760955810547,0.12538474798202515,-0.18596714735031128,-0.9080426096916199,-0.06641202419996262,-0.11661231517791748,-0.8068205714225769,-0.10814981907606125,-0.016574962064623833,-0.7076051831245422,-0.12203217297792435,0.05981472134590149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.15969453752040863,-0.6474870443344116,0.13571108877658844,-0.45032697916030884,-0.9172349572181702,0.16687487065792084,-0.7283526062965393,-0.8947364091873169,0.1789148896932602,-0.8867527842521667,-0.6912958025932312,0.18675866723060608,-0.6655545830726624,-1.079398512840271,-0.06677178293466568,-1.1545113325119019,-1.0975873470306396,-0.10256091505289078,-1.4181028604507446,-1.0824781656265259,-0.12235180288553238,-1.6361554861068726,-1.056386947631836,-0.1324799805879593,-0.7352958917617798,-0.665215253829956,-0.12972480058670044,-1.2513242959976196,-0.7013529539108276,-0.16791750490665436,-1.5538980960845947,-0.7394861578941345,-0.18850462138652802,-1.7740192413330078,-0.7493385076522827,-0.20681753754615784,-0.7619640231132507,-0.24020902812480927,-0.156754270195961,-1.0745158195495605,-0.33309900760650635,-0.11466079950332642,-0.9344232082366943,-0.36276668310165405,-0.02210102416574955,-0.7949077486991882,-0.3483038544654846,0.0399426631629467,-0.7387332320213318,0.12470608204603195,-0.17683164775371552,-0.9074845910072327,-0.04561417177319527,-0.0879402831196785,-0.8044466972351074,-0.07965587079524994,0.02436581812798977,-0.703318178653717,-0.09645119309425354,0.10726431012153625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H,0.0,0.0,0.0,-0.16432462632656097,-0.6501116156578064,0.14167337119579315,-0.44286778569221497,-0.9202011227607727,0.17802020907402039,-0.7053036093711853,-0.9195061922073364,0.19516202807426453,-0.8595597743988037,-0.745794951915741,0.2104271501302719,-0.6759669780731201,-1.073663592338562,-0.061984993517398834,-1.1706706285476685,-1.094738245010376,-0.10017842799425125,-1.4342190027236938,-1.0754334926605225,-0.11981260776519775,-1.649812936782837,-1.0456573963165283,-0.12858913838863373,-0.7428219318389893,-0.6577005386352539,-0.12508223950862885,-1.2656540870666504,-0.6913288831710815,-0.16814646124839783,-1.5660089254379272,-0.7306521534919739,-0.1854054182767868,-1.7823503017425537,-0.7436149716377258,-0.19887369871139526,-0.7660105228424072,-0.23069018125534058,-0.1525806188583374,-1.0785582065582275,-0.33228379487991333,-0.11262649297714233,-0.9404486417770386,-0.3655652701854706,-0.014177592471241951,-0.802474856376648,-0.3535269796848297,0.054636310786008835,-0.7378149628639221,0.13505272567272186,-0.17299576103687286,-0.9083189964294434,-0.04637577384710312,-0.08578155189752579,-0.8089738488197327,-0.08697275072336197,0.028223475441336632,-0.7111169695854187,-0.10990011692047119,0.11452791839838028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
